Etc/UTC,Open,High,Low,Close,Volume
2024-01-09T00:00:00+00:00,1.27411,1.27591,1.27402,1.27553,2909820000
2024-01-09T01:00:00+00:00,1.27551,1.27607,1.27494,1.27599,4902700000
2024-01-09T02:00:00+00:00,1.27601,1.27647,1.27566,1.27571,3418890000
2024-01-09T03:00:00+00:00,1.27571,1.27623,1.27535,1.27557,3409800000
2024-01-09T04:00:00+00:00,1.27556,1.27557,1.27448,1.27475,3245430000
2024-01-09T05:00:00+00:00,1.27477,1.27488,1.27375,1.27432,5141770000
2024-01-09T06:00:00+00:00,1.27434,1.27457,1.27338,1.27345,5905330000
2024-01-09T07:00:00+00:00,1.27349,1.27505,1.27337,1.27469,3740680000
2024-01-09T08:00:00+00:00,1.27469,1.2747,1.27273,1.27364,4870480000
2024-01-09T09:00:00+00:00,1.27366,1.27386,1.27241,1.2734,4066440000
2024-01-09T10:00:00+00:00,1.27342,1.27382,1.2721,1.27243,4162100000
2024-01-09T11:00:00+00:00,1.27242,1.27248,1.27068,1.27129,3352110000
2024-01-09T12:00:00+00:00,1.27128,1.27294,1.27094,1.27275,3580260000
2024-01-09T13:00:00+00:00,1.27279,1.27353,1.2716,1.27252,6641550000
2024-01-09T14:00:00+00:00,1.27255,1.27312,1.27153,1.2719,8059290000
2024-01-09T15:00:00+00:00,1.27195,1.27212,1.27008,1.27033,7071810000
2024-01-09T16:00:00+00:00,1.2703,1.27176,1.2689,1.27172,4193450000
2024-01-09T17:00:00+00:00,1.27171,1.27184,1.27063,1.271,4498040000
2024-01-09T18:00:00+00:00,1.27099,1.27173,1.26941,1.26973,4260230000
2024-01-09T19:00:00+00:00,1.26972,1.27012,1.26915,1.26994,2929290000
2024-01-09T20:00:00+00:00,1.26995,1.2707,1.26995,1.27041,3063870000
2024-01-09T21:00:00+00:00,1.27041,1.27108,1.27037,1.27088,985470000
2024-01-09T22:00:00+00:00,1.27089,1.27111,1.27043,1.27067,1642930000
2024-01-09T23:00:00+00:00,1.27072,1.27108,1.27054,1.27102,1219960000
2024-01-10T00:00:00+00:00,1.27104,1.27177,1.27086,1.27114,2542070000
2024-01-10T01:00:00+00:00,1.27112,1.27152,1.27068,1.27102,4421310000
2024-01-10T02:00:00+00:00,1.27103,1.27125,1.27012,1.27031,2953180000
2024-01-10T03:00:00+00:00,1.27029,1.27075,1.26981,1.26989,2350230000
2024-01-10T04:00:00+00:00,1.26986,1.27043,1.26969,1.27022,1797600000
2024-01-10T05:00:00+00:00,1.27024,1.27044,1.27009,1.27013,2086680000
2024-01-10T06:00:00+00:00,1.27011,1.27011,1.26859,1.2687,5058160000
2024-01-10T07:00:00+00:00,1.26871,1.27053,1.26871,1.26971,5840580000
2024-01-10T08:00:00+00:00,1.26977,1.2716,1.26964,1.27143,4880770000
2024-01-10T09:00:00+00:00,1.2714,1.27285,1.27127,1.27253,4036240000
2024-01-10T10:00:00+00:00,1.27252,1.27343,1.2719,1.27258,4126220000
2024-01-10T11:00:00+00:00,1.27258,1.27305,1.27176,1.27254,2845860000
2024-01-10T12:00:00+00:00,1.27254,1.27318,1.27213,1.27219,3602530000
2024-01-10T13:00:00+00:00,1.2722,1.2736,1.27198,1.27239,5838450000
2024-01-10T14:00:00+00:00,1.27238,1.27259,1.2713,1.27217,5016930000
2024-01-10T15:00:00+00:00,1.27218,1.27406,1.27147,1.27358,6732540000
2024-01-10T16:00:00+00:00,1.27358,1.27389,1.27179,1.27274,5195600000
2024-01-10T17:00:00+00:00,1.27277,1.2737,1.27205,1.27334,3327450000
2024-01-10T18:00:00+00:00,1.27334,1.27425,1.27274,1.27391,4161400000
2024-01-10T19:00:00+00:00,1.2739,1.27422,1.27379,1.27419,3738010000
2024-01-10T20:00:00+00:00,1.27417,1.27437,1.27298,1.27339,8401450000
2024-01-10T21:00:00+00:00,1.27335,1.27424,1.27329,1.27419,1530810000
2024-01-10T22:00:00+00:00,1.2742,1.27422,1.27348,1.27383,1628640000
2024-01-10T23:00:00+00:00,1.27384,1.27448,1.27376,1.27442,781260000
2024-01-11T00:00:00+00:00,1.27441,1.27512,1.27441,1.27494,5163580000
2024-01-11T01:00:00+00:00,1.27496,1.27611,1.27494,1.27601,7830330000
2024-01-11T02:00:00+00:00,1.27601,1.27693,1.27577,1.27634,3537480000
2024-01-11T03:00:00+00:00,1.27635,1.2768,1.27629,1.27662,3561130000
2024-01-11T04:00:00+00:00,1.27661,1.2771,1.2762,1.27644,3471960000
2024-01-11T05:00:00+00:00,1.27642,1.27694,1.27614,1.27629,5734130000
2024-01-11T06:00:00+00:00,1.27628,1.27736,1.27591,1.27698,4522710000
2024-01-11T07:00:00+00:00,1.27697,1.27727,1.2762,1.27644,4100050000
2024-01-11T08:00:00+00:00,1.27645,1.27675,1.27561,1.27618,4106580000
2024-01-11T09:00:00+00:00,1.27619,1.2762,1.27382,1.27392,4047470000
2024-01-11T10:00:00+00:00,1.27391,1.27466,1.27335,1.27462,3536130000
2024-01-11T11:00:00+00:00,1.27462,1.27681,1.2746,1.27652,3845190000
2024-01-11T12:00:00+00:00,1.27653,1.27703,1.27573,1.27611,3503010000
2024-01-11T13:00:00+00:00,1.27611,1.27849,1.27023,1.27105,20409830000
2024-01-11T14:00:00+00:00,1.27107,1.27537,1.26999,1.27243,21465840000
2024-01-11T15:00:00+00:00,1.27242,1.27289,1.26898,1.27135,16170560000
2024-01-11T16:00:00+00:00,1.27137,1.27254,1.26996,1.27088,12493610000
2024-01-11T17:00:00+00:00,1.27087,1.27232,1.27071,1.272,11724820000
2024-01-11T18:00:00+00:00,1.272,1.27482,1.27188,1.27476,8269330000
2024-01-11T19:00:00+00:00,1.27475,1.2765,1.27475,1.27621,8694960000
2024-01-11T20:00:00+00:00,1.27624,1.27634,1.27414,1.27592,6465960000
2024-01-11T21:00:00+00:00,1.2759,1.27664,1.27583,1.27583,4919550000
2024-01-11T22:00:00+00:00,1.27583,1.2764,1.27571,1.27578,2077980000
2024-01-11T23:00:00+00:00,1.27579,1.27786,1.27579,1.27782,3286200000
2024-01-12T00:00:00+00:00,1.27783,1.27799,1.27656,1.27696,6654320000
2024-01-12T01:00:00+00:00,1.27695,1.27811,1.27652,1.27798,4767990000
2024-01-12T02:00:00+00:00,1.27798,1.27842,1.27748,1.2776,5197340000
2024-01-12T03:00:00+00:00,1.2776,1.2781,1.27739,1.27759,3653190000
2024-01-12T04:00:00+00:00,1.27761,1.27761,1.277,1.27718,3325200000
2024-01-12T05:00:00+00:00,1.2772,1.27761,1.27681,1.27724,4075320000
2024-01-12T06:00:00+00:00,1.27731,1.27778,1.27702,1.27715,7036400000
2024-01-12T07:00:00+00:00,1.27719,1.27774,1.27538,1.27557,6376690000
2024-01-12T08:00:00+00:00,1.27553,1.27792,1.2753,1.27674,7534080000
2024-01-12T09:00:00+00:00,1.27673,1.2775,1.27494,1.2752,5396360000
2024-01-12T10:00:00+00:00,1.27518,1.27568,1.27468,1.27542,3400500000
2024-01-12T11:00:00+00:00,1.27545,1.27581,1.27247,1.27252,4147350000
2024-01-12T12:00:00+00:00,1.27252,1.27306,1.27192,1.27269,4277360000
2024-01-12T13:00:00+00:00,1.2727,1.27681,1.27249,1.27548,14766940000
2024-01-12T14:00:00+00:00,1.27549,1.27809,1.2747,1.2768,11727220000
2024-01-12T15:00:00+00:00,1.27681,1.27854,1.27577,1.27614,11055960000
2024-01-12T16:00:00+00:00,1.27612,1.27686,1.27424,1.27434,10265250000
2024-01-12T17:00:00+00:00,1.27433,1.27441,1.2732,1.2739,5318140000
2024-01-12T18:00:00+00:00,1.2739,1.27494,1.27349,1.27485,3323550000
2024-01-12T19:00:00+00:00,1.27484,1.27561,1.27442,1.27472,2934030000
2024-01-12T20:00:00+00:00,1.27473,1.27493,1.27423,1.27444,3951790000
2024-01-12T21:00:00+00:00,1.27446,1.27537,1.27431,1.27473,7749170000
2024-01-14T22:00:00+00:00,1.27373,1.27508,1.27372,1.27463,1501970000
2024-01-14T23:00:00+00:00,1.27467,1.2748,1.27347,1.2735,3262950000
2024-01-15T00:00:00+00:00,1.27352,1.27392,1.2728,1.27384,4084660000
2024-01-15T01:00:00+00:00,1.27383,1.27436,1.27313,1.27414,4160880000
2024-01-15T02:00:00+00:00,1.27417,1.27631,1.27416,1.27616,4846810000
2024-01-15T03:00:00+00:00,1.27617,1.27649,1.27561,1.27582,9511670000
2024-01-15T04:00:00+00:00,1.2758,1.27587,1.27504,1.27545,9810090000
2024-01-15T05:00:00+00:00,1.27546,1.27556,1.27522,1.27524,4150050000
2024-01-15T06:00:00+00:00,1.27522,1.27599,1.27504,1.27552,8696340000
2024-01-15T07:00:00+00:00,1.27553,1.2757,1.27407,1.27432,6373350000
2024-01-15T08:00:00+00:00,1.27434,1.2759,1.27386,1.27387,5582160000
2024-01-15T09:00:00+00:00,1.27386,1.27417,1.27183,1.27256,4941810000
2024-01-15T10:00:00+00:00,1.27258,1.27316,1.27128,1.27304,4762080000
2024-01-15T11:00:00+00:00,1.27303,1.27366,1.27255,1.2731,3406690000
2024-01-15T12:00:00+00:00,1.27309,1.2739,1.27204,1.2724,6311420000
2024-01-15T13:00:00+00:00,1.27239,1.27286,1.27131,1.27274,5197950000
2024-01-15T14:00:00+00:00,1.27275,1.27308,1.27127,1.27171,4761030000
2024-01-15T15:00:00+00:00,1.2717,1.27322,1.27132,1.27303,4895020000
2024-01-15T16:00:00+00:00,1.27304,1.27382,1.27266,1.27287,4622740000
2024-01-15T17:00:00+00:00,1.27286,1.27352,1.27261,1.2729,1968190000
2024-01-15T18:00:00+00:00,1.2729,1.27311,1.27262,1.27311,739590000
2024-01-15T19:00:00+00:00,1.27311,1.27315,1.27258,1.27261,1470000000
2024-01-15T20:00:00+00:00,1.27261,1.2728,1.27257,1.2726,1019550000
2024-01-15T21:00:00+00:00,1.27261,1.27284,1.27251,1.27257,1327110000
2024-01-15T22:00:00+00:00,1.2725,1.27289,1.2724,1.27263,1640630000
2024-01-15T23:00:00+00:00,1.27266,1.2727,1.27144,1.27151,2379370000
2024-01-16T00:00:00+00:00,1.27152,1.27164,1.26918,1.2692,5011230000
2024-01-16T01:00:00+00:00,1.2692,1.26984,1.26785,1.26949,6127300000
2024-01-16T02:00:00+00:00,1.26947,1.26947,1.26822,1.26849,5096800000
2024-01-16T03:00:00+00:00,1.2685,1.2689,1.26779,1.26816,3733070000
2024-01-16T04:00:00+00:00,1.26817,1.2683,1.26764,1.268,2719100000
2024-01-16T05:00:00+00:00,1.26802,1.26826,1.26763,1.268,4314840000
2024-01-16T06:00:00+00:00,1.26801,1.26864,1.26771,1.26822,3489720000
2024-01-16T07:00:00+00:00,1.26833,1.26858,1.26604,1.26725,6840230000
2024-01-16T08:00:00+00:00,1.26726,1.26761,1.26466,1.26625,9510680000
2024-01-16T09:00:00+00:00,1.26626,1.26677,1.2635,1.26406,6581400000
2024-01-16T10:00:00+00:00,1.26404,1.26457,1.26256,1.26292,5687760000
2024-01-16T11:00:00+00:00,1.26292,1.26464,1.26201,1.26457,4841830000
2024-01-16T12:00:00+00:00,1.26456,1.26498,1.26384,1.26464,4431110000
2024-01-16T13:00:00+00:00,1.26464,1.26723,1.26371,1.26419,12381740000
2024-01-16T14:00:00+00:00,1.26419,1.26629,1.26381,1.26485,12367880000
2024-01-16T15:00:00+00:00,1.26486,1.26675,1.26418,1.26653,7595380000
2024-01-16T16:00:00+00:00,1.26656,1.26789,1.26366,1.26549,23561680000
2024-01-16T17:00:00+00:00,1.2655,1.26557,1.26241,1.26244,12491140000
2024-01-16T18:00:00+00:00,1.26245,1.26401,1.26227,1.26285,5812880000
2024-01-16T19:00:00+00:00,1.26281,1.26334,1.2619,1.26314,3192550000
2024-01-16T20:00:00+00:00,1.26315,1.26353,1.26274,1.26301,4340940000
2024-01-16T21:00:00+00:00,1.26305,1.26367,1.26303,1.26361,2921980000
2024-01-16T22:00:00+00:00,1.26361,1.26385,1.26318,1.2638,1974460000
2024-01-16T23:00:00+00:00,1.26381,1.26381,1.26329,1.26376,835210000
2024-01-17T00:00:00+00:00,1.26376,1.26407,1.26327,1.26395,4864770000
2024-01-17T01:00:00+00:00,1.26394,1.26429,1.26319,1.26351,10205120000
2024-01-17T02:00:00+00:00,1.26352,1.26433,1.26313,1.26345,7172010000
2024-01-17T03:00:00+00:00,1.26345,1.26351,1.26161,1.26188,7184500000
2024-01-17T04:00:00+00:00,1.26186,1.26259,1.26171,1.26234,2645710000
2024-01-17T05:00:00+00:00,1.26235,1.26242,1.26056,1.26096,5178510000
2024-01-17T06:00:00+00:00,1.26094,1.26136,1.25963,1.26072,8113830000
2024-01-17T07:00:00+00:00,1.26077,1.26568,1.26077,1.26561,9076750000
2024-01-17T08:00:00+00:00,1.26563,1.26758,1.2651,1.26517,10208940000
2024-01-17T09:00:00+00:00,1.26515,1.26834,1.26434,1.26803,5933350000
2024-01-17T10:00:00+00:00,1.26802,1.26958,1.26704,1.26768,5303310000
2024-01-17T11:00:00+00:00,1.26771,1.26936,1.26759,1.26913,4541740000
2024-01-17T12:00:00+00:00,1.26912,1.26919,1.26751,1.26754,3730280000
2024-01-17T13:00:00+00:00,1.26753,1.26754,1.26417,1.26502,12291030000
2024-01-17T14:00:00+00:00,1.26503,1.26541,1.26385,1.26412,11731380000
2024-01-17T15:00:00+00:00,1.2641,1.26662,1.26383,1.26569,11427200000
2024-01-17T16:00:00+00:00,1.26569,1.26719,1.26559,1.26645,8418440000
2024-01-17T17:00:00+00:00,1.26644,1.26819,1.26626,1.26779,4151100000
2024-01-17T18:00:00+00:00,1.2678,1.2678,1.2662,1.26745,6238570000
2024-01-17T19:00:00+00:00,1.26744,1.26853,1.26744,1.26774,4457700000
2024-01-17T20:00:00+00:00,1.26774,1.26865,1.26753,1.26843,3184320000
2024-01-17T21:00:00+00:00,1.26841,1.26846,1.2674,1.26748,2439250000
2024-01-17T22:00:00+00:00,1.26746,1.26781,1.26719,1.26732,2087110000
2024-01-17T23:00:00+00:00,1.26741,1.26788,1.26734,1.2677,1900200000
2024-01-18T00:00:00+00:00,1.26769,1.26819,1.26709,1.26817,4287830000
2024-01-18T01:00:00+00:00,1.26818,1.26914,1.26806,1.26889,5887050000
2024-01-18T02:00:00+00:00,1.26889,1.26952,1.26845,1.2686,4006620000
2024-01-18T03:00:00+00:00,1.26861,1.26902,1.26811,1.26818,4681170000
2024-01-18T04:00:00+00:00,1.26818,1.26836,1.2679,1.26822,2705710000
2024-01-18T05:00:00+00:00,1.26821,1.26879,1.26773,1.26866,4236930000
2024-01-18T06:00:00+00:00,1.26869,1.27039,1.26866,1.26975,4321380000
2024-01-18T07:00:00+00:00,1.26975,1.26995,1.26851,1.26978,4435080000
2024-01-18T08:00:00+00:00,1.26976,1.26982,1.26831,1.2688,5921000000
2024-01-18T09:00:00+00:00,1.26879,1.26969,1.26733,1.26736,5406100000
2024-01-18T10:00:00+00:00,1.26734,1.26926,1.26725,1.26913,4945650000
2024-01-18T11:00:00+00:00,1.26914,1.26953,1.26822,1.26846,3145740000
2024-01-18T12:00:00+00:00,1.26846,1.26909,1.26732,1.26803,4307050000
2024-01-18T13:00:00+00:00,1.26802,1.26857,1.26501,1.26522,11820970000
2024-01-18T14:00:00+00:00,1.26522,1.26742,1.26478,1.26718,11765380000
2024-01-18T15:00:00+00:00,1.26718,1.26888,1.26655,1.26726,11997900000
2024-01-18T16:00:00+00:00,1.26727,1.26917,1.26697,1.26859,7330650000
2024-01-18T17:00:00+00:00,1.26859,1.26871,1.26727,1.26809,7977620000
2024-01-18T18:00:00+00:00,1.26808,1.26989,1.26764,1.26959,4665570000
2024-01-18T19:00:00+00:00,1.26958,1.27016,1.26853,1.26854,4723010000
2024-01-18T20:00:00+00:00,1.26856,1.26993,1.26841,1.26987,2847630000
2024-01-18T21:00:00+00:00,1.26985,1.27079,1.26976,1.27051,1622730000
2024-01-18T22:00:00+00:00,1.27046,1.27074,1.27033,1.27039,1623600000
2024-01-18T23:00:00+00:00,1.27039,1.27118,1.27039,1.27109,2643490000
2024-01-19T00:00:00+00:00,1.27109,1.2712,1.27055,1.27082,3476100000
2024-01-19T01:00:00+00:00,1.27085,1.27097,1.26996,1.27068,6074100000
2024-01-19T02:00:00+00:00,1.27066,1.27141,1.27011,1.27107,3568150000
2024-01-19T03:00:00+00:00,1.27105,1.27143,1.27078,1.27127,2332260000
2024-01-19T04:00:00+00:00,1.27128,1.2713,1.27065,1.27066,2600250000
2024-01-19T05:00:00+00:00,1.27066,1.27076,1.26959,1.26987,4628570000
2024-01-19T06:00:00+00:00,1.26986,1.27005,1.26907,1.26953,4533630000
2024-01-19T07:00:00+00:00,1.26954,1.26968,1.2671,1.26856,7595720000
2024-01-19T08:00:00+00:00,1.26857,1.26857,1.26653,1.26796,5158690000
2024-01-19T09:00:00+00:00,1.26796,1.26879,1.26719,1.26833,5527870000
2024-01-19T10:00:00+00:00,1.26835,1.26875,1.26697,1.26804,4517840000
2024-01-19T11:00:00+00:00,1.26803,1.26904,1.26777,1.26809,3878130000
2024-01-19T12:00:00+00:00,1.26809,1.26839,1.26754,1.26786,3586490000
2024-01-19T13:00:00+00:00,1.26786,1.26863,1.26705,1.2674,6793860000
2024-01-19T14:00:00+00:00,1.26738,1.26771,1.2661,1.26729,6651300000
2024-01-19T15:00:00+00:00,1.26753,1.26849,1.26608,1.26794,12290090000
2024-01-19T16:00:00+00:00,1.26795,1.26817,1.26651,1.26748,7495240000
2024-01-19T17:00:00+00:00,1.2675,1.26882,1.26675,1.26876,5037540000
2024-01-19T18:00:00+00:00,1.26877,1.26952,1.26819,1.26877,4251250000
2024-01-19T19:00:00+00:00,1.26878,1.2699,1.26868,1.26963,2422230000
2024-01-19T20:00:00+00:00,1.26963,1.27024,1.26941,1.27018,2890260000
2024-01-19T21:00:00+00:00,1.27015,1.27052,1.26976,1.2702,2341920000
2024-01-21T22:00:00+00:00,1.26789,1.27009,1.26789,1.26946,3382290000
2024-01-21T23:00:00+00:00,1.26946,1.27083,1.26946,1.26992,2935450000
2024-01-22T00:00:00+00:00,1.26991,1.27094,1.26954,1.27087,4559760000
2024-01-22T01:00:00+00:00,1.27084,1.27128,1.27021,1.27084,6305730000
2024-01-22T02:00:00+00:00,1.27085,1.27175,1.27064,1.27169,4136130000
2024-01-22T03:00:00+00:00,1.27169,1.27172,1.27104,1.27123,3400440000
2024-01-22T04:00:00+00:00,1.27124,1.27167,1.27113,1.27167,2424980000
2024-01-22T05:00:00+00:00,1.27167,1.27188,1.27114,1.27184,4170780000
2024-01-22T06:00:00+00:00,1.27184,1.27241,1.27127,1.27134,4899990000
2024-01-22T07:00:00+00:00,1.27133,1.27156,1.26974,1.27031,4610080000
2024-01-22T08:00:00+00:00,1.27032,1.2706,1.26865,1.26932,5366610000
2024-01-22T09:00:00+00:00,1.2693,1.27108,1.26911,1.27046,3536730000
2024-01-22T10:00:00+00:00,1.27042,1.27084,1.26979,1.27072,2672410000
2024-01-22T11:00:00+00:00,1.27073,1.27142,1.27046,1.27137,3892320000
2024-01-22T12:00:00+00:00,1.27137,1.27304,1.27118,1.27254,3977700000
2024-01-22T13:00:00+00:00,1.27253,1.27315,1.27164,1.27265,5495080000
2024-01-22T14:00:00+00:00,1.27264,1.27267,1.27095,1.27216,8100330000
2024-01-22T15:00:00+00:00,1.27214,1.27313,1.27163,1.27197,5494650000
2024-01-22T16:00:00+00:00,1.27198,1.27266,1.27083,1.27256,4202040000
2024-01-22T17:00:00+00:00,1.27259,1.27325,1.27208,1.27208,3497600000
2024-01-22T18:00:00+00:00,1.2721,1.27213,1.27055,1.27123,4698930000
2024-01-22T19:00:00+00:00,1.27121,1.27128,1.26974,1.27044,4620600000
2024-01-22T20:00:00+00:00,1.27047,1.2709,1.26995,1.27078,1793530000
2024-01-22T21:00:00+00:00,1.2708,1.27109,1.27053,1.27085,2761990000
2024-01-22T22:00:00+00:00,1.27064,1.27111,1.27047,1.27103,3613980000
2024-01-22T23:00:00+00:00,1.27103,1.27103,1.27035,1.27057,2393700000
2024-01-23T00:00:00+00:00,1.27055,1.27145,1.27055,1.27138,2345010000
2024-01-23T01:00:00+00:00,1.27138,1.27212,1.2708,1.27202,3550470000
2024-01-23T02:00:00+00:00,1.27201,1.27274,1.27166,1.27192,5070870000
2024-01-23T03:00:00+00:00,1.27192,1.27281,1.27148,1.27242,10128840000
2024-01-23T04:00:00+00:00,1.27242,1.27309,1.27229,1.27277,4036670000
2024-01-23T05:00:00+00:00,1.27275,1.27384,1.27257,1.27369,4246080000
2024-01-23T06:00:00+00:00,1.2737,1.27463,1.27336,1.27454,11273700000
2024-01-23T07:00:00+00:00,1.27455,1.27467,1.2735,1.27421,6783230000
2024-01-23T08:00:00+00:00,1.27419,1.27439,1.27268,1.27311,5454580000
2024-01-23T09:00:00+00:00,1.2731,1.27317,1.27199,1.2728,3667030000
2024-01-23T10:00:00+00:00,1.2728,1.27285,1.27104,1.27121,3424980000
2024-01-23T11:00:00+00:00,1.27123,1.27146,1.26997,1.27061,4083620000
2024-01-23T12:00:00+00:00,1.2706,1.27135,1.27014,1.27102,3524230000
2024-01-23T13:00:00+00:00,1.27103,1.27181,1.27049,1.27077,4862970000
2024-01-23T14:00:00+00:00,1.27077,1.27077,1.26792,1.26807,7134500000
2024-01-23T15:00:00+00:00,1.26806,1.26915,1.26582,1.26653,7668070000
2024-01-23T16:00:00+00:00,1.26652,1.26743,1.26531,1.26571,4992060000
2024-01-23T17:00:00+00:00,1.26572,1.26599,1.26488,1.26574,2758550000
2024-01-23T18:00:00+00:00,1.26574,1.26688,1.26565,1.26656,3456060000
2024-01-23T19:00:00+00:00,1.26658,1.26823,1.26652,1.26801,1892580000
2024-01-23T20:00:00+00:00,1.26801,1.26875,1.26782,1.26854,2376990000
2024-01-23T21:00:00+00:00,1.26859,1.26915,1.26849,1.2686,2695910000
2024-01-23T22:00:00+00:00,1.26844,1.26875,1.26808,1.26822,13667430000
2024-01-23T23:00:00+00:00,1.26828,1.26936,1.26814,1.26907,2368030000
2024-01-24T00:00:00+00:00,1.26908,1.26981,1.26887,1.26939,2312730000
2024-01-24T01:00:00+00:00,1.26936,1.26969,1.26879,1.2692,5783410000
2024-01-24T02:00:00+00:00,1.2692,1.26924,1.26852,1.26904,2726850000
2024-01-24T03:00:00+00:00,1.26903,1.27002,1.26896,1.26961,3671470000
2024-01-24T04:00:00+00:00,1.26963,1.27039,1.26956,1.27023,1944690000
2024-01-24T05:00:00+00:00,1.27022,1.2704,1.26955,1.27019,2995710000
2024-01-24T06:00:00+00:00,1.2702,1.27077,1.26994,1.27028,3989730000
2024-01-24T07:00:00+00:00,1.27027,1.27126,1.26994,1.27041,5951580000
2024-01-24T08:00:00+00:00,1.27043,1.27184,1.27037,1.27089,7148590000
2024-01-24T09:00:00+00:00,1.27096,1.2773,1.27088,1.27642,7742200000
2024-01-24T10:00:00+00:00,1.27641,1.2769,1.27493,1.27528,5403020000
2024-01-24T11:00:00+00:00,1.2753,1.27549,1.27378,1.274,3598020000
2024-01-24T12:00:00+00:00,1.27401,1.27424,1.27279,1.27385,3712170000
2024-01-24T13:00:00+00:00,1.27383,1.27708,1.27376,1.27664,8025690000
2024-01-24T14:00:00+00:00,1.27663,1.27745,1.27348,1.27437,11115630000
2024-01-24T15:00:00+00:00,1.27441,1.27566,1.27335,1.27524,10093420000
2024-01-24T16:00:00+00:00,1.27529,1.2754,1.27398,1.27513,8469680000
2024-01-24T17:00:00+00:00,1.27508,1.2754,1.27412,1.27476,5942100000
2024-01-24T18:00:00+00:00,1.27474,1.27502,1.27259,1.27293,6045990000
2024-01-24T19:00:00+00:00,1.27293,1.27296,1.2713,1.27251,4940250000
2024-01-24T20:00:00+00:00,1.27251,1.27305,1.27148,1.27158,3526500000
2024-01-24T21:00:00+00:00,1.27157,1.27255,1.2714,1.27244,1359250000
2024-01-24T22:00:00+00:00,1.27238,1.27261,1.27207,1.2724,1674730000
2024-01-24T23:00:00+00:00,1.27242,1.27256,1.27162,1.27173,2249200000
2024-01-25T00:00:00+00:00,1.27175,1.27188,1.27043,1.27058,3726990000
2024-01-25T01:00:00+00:00,1.27056,1.2714,1.27032,1.27114,4167030000
2024-01-25T02:00:00+00:00,1.27115,1.27141,1.27085,1.27117,5415990000
2024-01-25T03:00:00+00:00,1.27116,1.27169,1.27112,1.27126,3667830000
2024-01-25T04:00:00+00:00,1.27125,1.27166,1.27086,1.27097,2999550000
2024-01-25T05:00:00+00:00,1.27096,1.2711,1.27069,1.27102,3498270000
2024-01-25T06:00:00+00:00,1.27101,1.27247,1.27086,1.27235,2859090000
2024-01-25T07:00:00+00:00,1.27234,1.27337,1.27184,1.27318,3572730000
2024-01-25T08:00:00+00:00,1.27318,1.27366,1.27196,1.27272,5854320000
2024-01-25T09:00:00+00:00,1.27272,1.27353,1.27211,1.2726,4193040000
2024-01-25T10:00:00+00:00,1.2726,1.27424,1.27254,1.27352,3394140000
2024-01-25T11:00:00+00:00,1.27352,1.27353,1.27222,1.27325,4492930000
2024-01-25T12:00:00+00:00,1.27329,1.27354,1.27202,1.27246,3195510000
2024-01-25T13:00:00+00:00,1.27248,1.274,1.26973,1.27358,16742720000
2024-01-25T14:00:00+00:00,1.27359,1.27359,1.2703,1.27227,13941240000
2024-01-25T15:00:00+00:00,1.27227,1.27272,1.26949,1.26991,11130160000
2024-01-25T16:00:00+00:00,1.26991,1.27025,1.26904,1.26959,5123190000
2024-01-25T17:00:00+00:00,1.26958,1.27066,1.26813,1.269,6679400000
2024-01-25T18:00:00+00:00,1.26899,1.27037,1.26878,1.26957,4862760000
2024-01-25T19:00:00+00:00,1.26955,1.27021,1.26857,1.27007,3765630000
2024-01-25T20:00:00+00:00,1.27005,1.27063,1.26956,1.27058,3745200000
2024-01-25T21:00:00+00:00,1.27058,1.27116,1.27044,1.27059,1807580000
2024-01-25T22:00:00+00:00,1.27052,1.2709,1.27018,1.2708,1916870000
2024-01-25T23:00:00+00:00,1.27085,1.27093,1.27031,1.27057,2093010000
2024-01-26T00:00:00+00:00,1.27058,1.27082,1.27005,1.27026,3973400000
2024-01-26T01:00:00+00:00,1.27027,1.27118,1.27013,1.27084,3116100000
2024-01-26T02:00:00+00:00,1.27083,1.27155,1.27066,1.27105,3607050000
2024-01-26T03:00:00+00:00,1.27106,1.27157,1.27092,1.27102,3241060000
2024-01-26T04:00:00+00:00,1.27101,1.27112,1.27019,1.27031,4156320000
2024-01-26T05:00:00+00:00,1.2703,1.27084,1.27017,1.27055,3500830000
2024-01-26T06:00:00+00:00,1.27055,1.27056,1.26936,1.26968,4634010000
2024-01-26T07:00:00+00:00,1.26968,1.26978,1.26751,1.26819,4827630000
2024-01-26T08:00:00+00:00,1.26817,1.27081,1.2681,1.27042,4744520000
2024-01-26T09:00:00+00:00,1.27044,1.27213,1.27023,1.27141,4608510000
2024-01-26T10:00:00+00:00,1.2714,1.27337,1.2714,1.27325,3459580000
