Local time,Open,High,Low,Close,Volume
05.06.2025 13:00:00.000 GMT+0100,1.35703,1.35942,1.35656,1.35785,8103.5
05.06.2025 14:00:00.000 GMT+0100,1.35784,1.36161,1.35708,1.36020,12030.56
05.06.2025 15:00:00.000 GMT+0100,1.36022,1.36066,1.35873,1.35915,7766.77
05.06.2025 16:00:00.000 GMT+0100,1.35914,1.35983,1.35751,1.35815,7197.69
05.06.2025 17:00:00.000 GMT+0100,1.35814,1.35876,1.35760,1.35861,3181.9
05.06.2025 18:00:00.000 GMT+0100,1.35860,1.35893,1.35786,1.35889,3148.42
05.06.2025 19:00:00.000 GMT+0100,1.35888,1.35889,1.35693,1.35796,2833.53
05.06.2025 20:00:00.000 GMT+0100,1.35795,1.35806,1.35665,1.35737,5341.97
05.06.2025 21:00:00.000 GMT+0100,1.35737,1.35759,1.35699,1.35703,2944.58
05.06.2025 22:00:00.000 GMT+0100,1.35702,1.35786,1.35665,1.35751,987.58
05.06.2025 23:00:00.000 GMT+0100,1.35745,1.35781,1.35719,1.35779,1123.2
06.06.2025 00:00:00.000 GMT+0100,1.35784,1.35807,1.35747,1.35786,1354.27
06.06.2025 01:00:00.000 GMT+0100,1.35786,1.35844,1.35783,1.35786,3442.26
06.06.2025 02:00:00.000 GMT+0100,1.35785,1.35834,1.35723,1.35739,3992.14
06.06.2025 03:00:00.000 GMT+0100,1.35740,1.35750,1.35651,1.35693,3083.39
06.06.2025 04:00:00.000 GMT+0100,1.35693,1.35754,1.35683,1.35718,1756.33
06.06.2025 05:00:00.000 GMT+0100,1.35717,1.35763,1.35710,1.35746,1679.15
06.06.2025 06:00:00.000 GMT+0100,1.35745,1.35746,1.35612,1.35658,1998.27
06.06.2025 07:00:00.000 GMT+0100,1.35657,1.35670,1.35437,1.35499,4544.36
06.06.2025 08:00:00.000 GMT+0100,1.35500,1.35521,1.35347,1.35453,4527.27
06.06.2025 09:00:00.000 GMT+0100,1.35452,1.35479,1.35344,1.35378,3818
06.06.2025 10:00:00.000 GMT+0100,1.35376,1.35394,1.35295,1.35334,3023.37
06.06.2025 11:00:00.000 GMT+0100,1.35333,1.35519,1.35333,1.35493,3529.16
06.06.2025 12:00:00.000 GMT+0100,1.35495,1.35548,1.35423,1.35510,3034.45
06.06.2025 13:00:00.000 GMT+0100,1.35510,1.35635,1.35179,1.35358,10720.66
06.06.2025 14:00:00.000 GMT+0100,1.35359,1.35440,1.35072,1.35211,9558.03
06.06.2025 15:00:00.000 GMT+0100,1.35215,1.35478,1.35162,1.35259,8845.19
06.06.2025 16:00:00.000 GMT+0100,1.35257,1.35345,1.35167,1.35304,7201.45
06.06.2025 17:00:00.000 GMT+0100,1.35306,1.35354,1.35174,1.35187,5387.6
06.06.2025 18:00:00.000 GMT+0100,1.35189,1.35280,1.35154,1.35259,4360.06
06.06.2025 19:00:00.000 GMT+0100,1.35260,1.35332,1.35253,1.35293,2920.88
06.06.2025 20:00:00.000 GMT+0100,1.35296,1.35342,1.35266,1.35318,2868.21
06.06.2025 21:00:00.000 GMT+0100,1.35320,1.35323,1.35194,1.35194,903.69
06.06.2025 22:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
06.06.2025 23:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 00:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 01:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 02:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 03:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 04:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 05:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 06:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 07:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 08:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 09:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 10:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 11:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 12:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 13:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 14:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 15:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 16:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 17:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 18:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 19:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 20:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 21:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 22:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
07.06.2025 23:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 00:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 01:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 02:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 03:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 04:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 05:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 06:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 07:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 08:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 09:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 10:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 11:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 12:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 13:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 14:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 15:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 16:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 17:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 18:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 19:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 20:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 21:00:00.000 GMT+0100,1.35194,1.35194,1.35194,1.35194,0
08.06.2025 22:00:00.000 GMT+0100,1.35209,1.35289,1.35209,1.35279,210.53
08.06.2025 23:00:00.000 GMT+0100,1.35279,1.35351,1.35260,1.35347,1362.9
09.06.2025 00:00:00.000 GMT+0100,1.35346,1.35395,1.35336,1.35368,854.44
09.06.2025 01:00:00.000 GMT+0100,1.35369,1.35385,1.35277,1.35308,2961.73
09.06.2025 02:00:00.000 GMT+0100,1.35313,1.35544,1.35313,1.35529,4046.21
09.06.2025 03:00:00.000 GMT+0100,1.35530,1.35654,1.35516,1.35558,3020.01
09.06.2025 04:00:00.000 GMT+0100,1.35558,1.35607,1.35510,1.35513,2425.33
09.06.2025 05:00:00.000 GMT+0100,1.35513,1.35549,1.35491,1.35535,1800.98
09.06.2025 06:00:00.000 GMT+0100,1.35539,1.35586,1.35486,1.35571,1750.26
09.06.2025 07:00:00.000 GMT+0100,1.35575,1.35719,1.35535,1.35681,3643.24
09.06.2025 08:00:00.000 GMT+0100,1.35680,1.35693,1.35584,1.35643,3777.47
09.06.2025 09:00:00.000 GMT+0100,1.35644,1.35775,1.35633,1.35729,3848.33
09.06.2025 10:00:00.000 GMT+0100,1.35729,1.35810,1.35708,1.35713,3144.69
09.06.2025 11:00:00.000 GMT+0100,1.35714,1.35756,1.35575,1.35584,2549.55
09.06.2025 12:00:00.000 GMT+0100,1.35586,1.35635,1.35556,1.35615,4498.54
09.06.2025 13:00:00.000 GMT+0100,1.35620,1.35620,1.35336,1.35359,7088.47
09.06.2025 14:00:00.000 GMT+0100,1.35359,1.35407,1.35242,1.35354,7633.7
09.06.2025 15:00:00.000 GMT+0100,1.35354,1.35489,1.35280,1.35450,8311.82
09.06.2025 16:00:00.000 GMT+0100,1.35447,1.35642,1.35438,1.35620,5965.46
09.06.2025 17:00:00.000 GMT+0100,1.35622,1.35628,1.35537,1.35580,2345.57
09.06.2025 18:00:00.000 GMT+0100,1.35583,1.35620,1.35513,1.35576,2607.56
09.06.2025 19:00:00.000 GMT+0100,1.35576,1.35654,1.35558,1.35627,2965.64
09.06.2025 20:00:00.000 GMT+0100,1.35626,1.35656,1.35570,1.35577,1564.52
09.06.2025 21:00:00.000 GMT+0100,1.35576,1.35576,1.35482,1.35483,1316.01
09.06.2025 22:00:00.000 GMT+0100,1.35423,1.35540,1.35353,1.35491,1884.23
09.06.2025 23:00:00.000 GMT+0100,1.35492,1.35534,1.35486,1.35522,656.94
10.06.2025 00:00:00.000 GMT+0100,1.35524,1.35571,1.35495,1.35542,335.25
10.06.2025 01:00:00.000 GMT+0100,1.35541,1.35639,1.35515,1.35540,2420.72
10.06.2025 02:00:00.000 GMT+0100,1.35542,1.35603,1.35271,1.35300,3971.57
10.06.2025 03:00:00.000 GMT+0100,1.35300,1.35398,1.35191,1.35377,4353.36
10.06.2025 04:00:00.000 GMT+0100,1.35378,1.35438,1.35314,1.35431,2530.66
10.06.2025 05:00:00.000 GMT+0100,1.35432,1.35442,1.35319,1.35376,1601.28
10.06.2025 06:00:00.000 GMT+0100,1.35377,1.35457,1.35350,1.35392,4050.21
10.06.2025 07:00:00.000 GMT+0100,1.35393,1.35393,1.34817,1.34817,5436.77
10.06.2025 08:00:00.000 GMT+0100,1.34816,1.34855,1.34560,1.34720,7298.64
10.06.2025 09:00:00.000 GMT+0100,1.34719,1.34970,1.34719,1.34876,4526.17
10.06.2025 10:00:00.000 GMT+0100,1.34873,1.34951,1.34795,1.34917,2991.74
10.06.2025 11:00:00.000 GMT+0100,1.34918,1.35070,1.34890,1.35061,2600.73
10.06.2025 12:00:00.000 GMT+0100,1.35060,1.35083,1.34937,1.35053,2940.67
10.06.2025 13:00:00.000 GMT+0100,1.35053,1.35123,1.34979,1.35072,3634.73
10.06.2025 14:00:00.000 GMT+0100,1.35069,1.35341,1.35050,1.35328,4577
10.06.2025 15:00:00.000 GMT+0100,1.35327,1.35365,1.35135,1.35142,5032.69
10.06.2025 16:00:00.000 GMT+0100,1.35141,1.35164,1.35050,1.35070,4889.5
10.06.2025 17:00:00.000 GMT+0100,1.35073,1.35093,1.34978,1.34982,2315.99
10.06.2025 18:00:00.000 GMT+0100,1.34981,1.35049,1.34948,1.35000,1436.73
10.06.2025 19:00:00.000 GMT+0100,1.34999,1.34999,1.34900,1.34940,1761.9
10.06.2025 20:00:00.000 GMT+0100,1.34939,1.35079,1.34912,1.35019,1306.83
10.06.2025 21:00:00.000 GMT+0100,1.35020,1.35035,1.34953,1.34953,1040.09
10.06.2025 22:00:00.000 GMT+0100,1.34955,1.35018,1.34904,1.34939,530.19
10.06.2025 23:00:00.000 GMT+0100,1.34955,1.35030,1.34919,1.35022,933.46
11.06.2025 00:00:00.000 GMT+0100,1.35021,1.35098,1.34959,1.35071,1509.78
11.06.2025 01:00:00.000 GMT+0100,1.35073,1.35094,1.34908,1.34918,2899.09
11.06.2025 02:00:00.000 GMT+0100,1.34920,1.34956,1.34750,1.34762,1958.69
11.06.2025 03:00:00.000 GMT+0100,1.34761,1.34826,1.34745,1.34801,1792.42
11.06.2025 04:00:00.000 GMT+0100,1.34800,1.34835,1.34753,1.34819,1824.46
11.06.2025 05:00:00.000 GMT+0100,1.34818,1.34859,1.34774,1.34825,2137.24
11.06.2025 06:00:00.000 GMT+0100,1.34823,1.34912,1.34805,1.34899,1935.2
11.06.2025 07:00:00.000 GMT+0100,1.34894,1.34909,1.34654,1.34667,3503.66
11.06.2025 08:00:00.000 GMT+0100,1.34667,1.34889,1.34639,1.34830,4562.68
11.06.2025 09:00:00.000 GMT+0100,1.34831,1.34959,1.34798,1.34941,3617.73
11.06.2025 10:00:00.000 GMT+0100,1.34940,1.35053,1.34898,1.34971,3186.52
11.06.2025 11:00:00.000 GMT+0100,1.34975,1.35031,1.34933,1.34962,2284.99
11.06.2025 12:00:00.000 GMT+0100,1.34962,1.34971,1.34846,1.34949,2644.52
11.06.2025 13:00:00.000 GMT+0100,1.34952,1.35497,1.34880,1.35186,10057.31
11.06.2025 14:00:00.000 GMT+0100,1.35187,1.35300,1.35016,1.35182,6955.66
11.06.2025 15:00:00.000 GMT+0100,1.35181,1.35449,1.35161,1.35387,6166.66
11.06.2025 16:00:00.000 GMT+0100,1.35387,1.35578,1.35327,1.35547,5602.92
11.06.2025 17:00:00.000 GMT+0100,1.35544,1.35573,1.35411,1.35494,2424.53
11.06.2025 18:00:00.000 GMT+0100,1.35493,1.35640,1.35470,1.35625,1825.64
11.06.2025 19:00:00.000 GMT+0100,1.35624,1.35671,1.35469,1.35471,3235.75
11.06.2025 20:00:00.000 GMT+0100,1.35471,1.35481,1.35358,1.35379,1793.9
11.06.2025 21:00:00.000 GMT+0100,1.35382,1.35478,1.35377,1.35417,781.53
11.06.2025 22:00:00.000 GMT+0100,1.35414,1.35474,1.35374,1.35473,747.99
11.06.2025 23:00:00.000 GMT+0100,1.35475,1.35683,1.35433,1.35655,1953.08
12.06.2025 00:00:00.000 GMT+0100,1.35656,1.35724,1.35623,1.35673,1855.66
12.06.2025 01:00:00.000 GMT+0100,1.35672,1.35881,1.35621,1.35832,4708.17
12.06.2025 02:00:00.000 GMT+0100,1.35832,1.35931,1.35785,1.35830,5288.04
12.06.2025 03:00:00.000 GMT+0100,1.35829,1.35833,1.35665,1.35729,3657.06
12.06.2025 04:00:00.000 GMT+0100,1.35727,1.35852,1.35722,1.35832,2473.03
12.06.2025 05:00:00.000 GMT+0100,1.35831,1.35857,1.35765,1.35821,1821.51
12.06.2025 06:00:00.000 GMT+0100,1.35819,1.35895,1.35777,1.35875,2117.54
12.06.2025 07:00:00.000 GMT+0100,1.35872,1.35872,1.35558,1.35642,6849.17
12.06.2025 08:00:00.000 GMT+0100,1.35642,1.35642,1.35226,1.35426,6434.58
12.06.2025 09:00:00.000 GMT+0100,1.35426,1.35671,1.35377,1.35658,5234.82
12.06.2025 10:00:00.000 GMT+0100,1.35660,1.35863,1.35596,1.35773,6139.3
12.06.2025 11:00:00.000 GMT+0100,1.35773,1.35979,1.35707,1.35894,5423.26
12.06.2025 12:00:00.000 GMT+0100,1.35892,1.35989,1.35791,1.35922,4289.73
12.06.2025 13:00:00.000 GMT+0100,1.35922,1.36193,1.35796,1.36102,6870.2
12.06.2025 14:00:00.000 GMT+0100,1.36101,1.36233,1.35876,1.35954,5738.93
12.06.2025 15:00:00.000 GMT+0100,1.35955,1.36073,1.35933,1.35939,6120.52
12.06.2025 16:00:00.000 GMT+0100,1.35937,1.35962,1.35821,1.35860,5144.96
12.06.2025 17:00:00.000 GMT+0100,1.35864,1.35917,1.35819,1.35910,3795.82
12.06.2025 18:00:00.000 GMT+0100,1.35910,1.35957,1.35837,1.35906,2443.33
12.06.2025 19:00:00.000 GMT+0100,1.35903,1.35967,1.35861,1.35960,2305.47
12.06.2025 20:00:00.000 GMT+0100,1.35958,1.36045,1.35931,1.36023,1700.65
12.06.2025 21:00:00.000 GMT+0100,1.36022,1.36154,1.36006,1.36120,1183.14
12.06.2025 22:00:00.000 GMT+0100,1.36121,1.36142,1.36027,1.36127,309.86
12.06.2025 23:00:00.000 GMT+0100,1.36129,1.36210,1.36123,1.36164,937.79
13.06.2025 00:00:00.000 GMT+0100,1.36164,1.36302,1.36123,1.36282,1230.31
13.06.2025 01:00:00.000 GMT+0100,1.36280,1.36320,1.35586,1.35696,11704.52
13.06.2025 02:00:00.000 GMT+0100,1.35694,1.35712,1.35505,1.35647,7827.57
13.06.2025 03:00:00.000 GMT+0100,1.35648,1.35684,1.35517,1.35566,4425.19
13.06.2025 04:00:00.000 GMT+0100,1.35569,1.35579,1.35401,1.35526,5203.76
13.06.2025 05:00:00.000 GMT+0100,1.35527,1.35534,1.35298,1.35338,3957.23
13.06.2025 06:00:00.000 GMT+0100,1.35340,1.35454,1.35276,1.35390,4386.74
13.06.2025 07:00:00.000 GMT+0100,1.35390,1.35535,1.35212,1.35375,7156.67
13.06.2025 08:00:00.000 GMT+0100,1.35376,1.35701,1.35361,1.35591,7123.96
13.06.2025 09:00:00.000 GMT+0100,1.35590,1.35690,1.35509,1.35589,3799.59
13.06.2025 10:00:00.000 GMT+0100,1.35587,1.35627,1.35411,1.35439,4953.69
13.06.2025 11:00:00.000 GMT+0100,1.35437,1.35527,1.35230,1.35340,7477.92
13.06.2025 12:00:00.000 GMT+0100,1.35343,1.35477,1.35227,1.35389,4792.56
13.06.2025 13:00:00.000 GMT+0100,1.35389,1.35419,1.35234,1.35341,5061.97
13.06.2025 14:00:00.000 GMT+0100,1.35340,1.35425,1.35163,1.35402,6228.29
13.06.2025 15:00:00.000 GMT+0100,1.35398,1.35758,1.35383,1.35748,7490.17
13.06.2025 16:00:00.000 GMT+0100,1.35748,1.36029,1.35731,1.35919,6010.45
13.06.2025 17:00:00.000 GMT+0100,1.35916,1.36009,1.35900,1.35944,3145.42
13.06.2025 18:00:00.000 GMT+0100,1.35938,1.35938,1.35731,1.35829,3085.95
13.06.2025 19:00:00.000 GMT+0100,1.35830,1.35859,1.35594,1.35621,3629.94
13.06.2025 20:00:00.000 GMT+0100,1.35620,1.35711,1.35581,1.35701,2678.45
13.06.2025 21:00:00.000 GMT+0100,1.35699,1.35752,1.35591,1.35671,2398.18
13.06.2025 22:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
13.06.2025 23:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 00:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 01:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 02:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 03:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 04:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 05:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 06:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 07:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 08:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 09:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 10:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 11:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 12:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 13:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 14:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 15:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 16:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 17:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 18:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 19:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 20:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 21:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 22:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
14.06.2025 23:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 00:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 01:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 02:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 03:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 04:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 05:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 06:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 07:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 08:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 09:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 10:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 11:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 12:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 13:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 14:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 15:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 16:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 17:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 18:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 19:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 20:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 21:00:00.000 GMT+0100,1.35671,1.35671,1.35671,1.35671,0
15.06.2025 22:00:00.000 GMT+0100,1.35577,1.35595,1.35397,1.35401,129.91
15.06.2025 23:00:00.000 GMT+0100,1.35403,1.35607,1.35373,1.35551,2935.34
16.06.2025 00:00:00.000 GMT+0100,1.35561,1.35573,1.35410,1.35484,2331.75
16.06.2025 01:00:00.000 GMT+0100,1.35487,1.35554,1.35431,1.35493,3504.34
16.06.2025 02:00:00.000 GMT+0100,1.35489,1.35581,1.35447,1.35472,4164.09
16.06.2025 03:00:00.000 GMT+0100,1.35476,1.35530,1.35419,1.35428,2319.11
16.06.2025 04:00:00.000 GMT+0100,1.35427,1.35472,1.35342,1.35359,3025.14
16.06.2025 05:00:00.000 GMT+0100,1.35358,1.35478,1.35357,1.35469,3140.15
16.06.2025 06:00:00.000 GMT+0100,1.35470,1.35741,1.35465,1.35705,3225.49
16.06.2025 07:00:00.000 GMT+0100,1.35709,1.35903,1.35578,1.35858,5170.97
16.06.2025 08:00:00.000 GMT+0100,1.35855,1.35926,1.35775,1.35842,5082.52
16.06.2025 09:00:00.000 GMT+0100,1.35841,1.35891,1.35768,1.35786,3409.72
16.06.2025 10:00:00.000 GMT+0100,1.35789,1.35908,1.35775,1.35853,2812.71
16.06.2025 11:00:00.000 GMT+0100,1.35853,1.35879,1.35756,1.35805,2819.71
16.06.2025 12:00:00.000 GMT+0100,1.35805,1.35907,1.35765,1.35777,2519.82
16.06.2025 13:00:00.000 GMT+0100,1.35777,1.35840,1.35734,1.35820,4765.22
16.06.2025 14:00:00.000 GMT+0100,1.35821,1.36144,1.35821,1.36115,7357.67
16.06.2025 15:00:00.000 GMT+0100,1.36116,1.36220,1.35941,1.35956,7150.31
16.06.2025 16:00:00.000 GMT+0100,1.35958,1.35995,1.35887,1.35971,5435.4
16.06.2025 17:00:00.000 GMT+0100,1.35971,1.36087,1.35955,1.36083,4340.94
16.06.2025 18:00:00.000 GMT+0100,1.36085,1.36107,1.35916,1.35961,2119.72
16.06.2025 19:00:00.000 GMT+0100,1.35962,1.35997,1.35941,1.35959,2012.31
16.06.2025 20:00:00.000 GMT+0100,1.35958,1.35960,1.35732,1.35742,2514.58
16.06.2025 21:00:00.000 GMT+0100,1.35740,1.35830,1.35722,1.35722,1623.74
16.06.2025 22:00:00.000 GMT+0100,1.35719,1.35794,1.35593,1.35698,966.28
16.06.2025 23:00:00.000 GMT+0100,1.35721,1.35774,1.35680,1.35730,2539.63
17.06.2025 00:00:00.000 GMT+0100,1.35730,1.35794,1.35634,1.35681,1939.61
17.06.2025 01:00:00.000 GMT+0100,1.35682,1.35684,1.35574,1.35667,4523.66
17.06.2025 02:00:00.000 GMT+0100,1.35669,1.35753,1.35655,1.35680,2778.03
17.06.2025 03:00:00.000 GMT+0100,1.35679,1.35712,1.35584,1.35697,3094.32
17.06.2025 04:00:00.000 GMT+0100,1.35696,1.35761,1.35664,1.35738,2978.57
17.06.2025 05:00:00.000 GMT+0100,1.35738,1.35792,1.35710,1.35726,2612.1
17.06.2025 06:00:00.000 GMT+0100,1.35726,1.35784,1.35649,1.35685,2404.8
17.06.2025 07:00:00.000 GMT+0100,1.35685,1.35774,1.35600,1.35622,4678.81
17.06.2025 08:00:00.000 GMT+0100,1.35623,1.35735,1.35534,1.35650,5114.79
17.06.2025 09:00:00.000 GMT+0100,1.35650,1.35664,1.35477,1.35478,3672.52
17.06.2025 10:00:00.000 GMT+0100,1.35476,1.35583,1.35413,1.35438,5588.59
17.06.2025 11:00:00.000 GMT+0100,1.35437,1.35631,1.35427,1.35582,3818.65
17.06.2025 12:00:00.000 GMT+0100,1.35580,1.35713,1.35553,1.35616,3120.24
17.06.2025 13:00:00.000 GMT+0100,1.35619,1.35735,1.35468,1.35475,5436.76
17.06.2025 14:00:00.000 GMT+0100,1.35476,1.35647,1.35429,1.35433,7248.03
17.06.2025 15:00:00.000 GMT+0100,1.35432,1.35449,1.34955,1.35119,7975.4
17.06.2025 16:00:00.000 GMT+0100,1.35120,1.35184,1.34976,1.35138,4715.39
17.06.2025 17:00:00.000 GMT+0100,1.35142,1.35165,1.34658,1.34711,4707.34
17.06.2025 18:00:00.000 GMT+0100,1.34709,1.34745,1.34333,1.34448,5885.4
17.06.2025 19:00:00.000 GMT+0100,1.34448,1.34474,1.34272,1.34279,4340.39
17.06.2025 20:00:00.000 GMT+0100,1.34278,1.34370,1.34226,1.34258,3062.35
17.06.2025 21:00:00.000 GMT+0100,1.34257,1.34315,1.34150,1.34234,2205.99
17.06.2025 22:00:00.000 GMT+0100,1.34094,1.34358,1.34094,1.34178,622.59
17.06.2025 23:00:00.000 GMT+0100,1.34164,1.34330,1.34163,1.34233,1634.78
18.06.2025 00:00:00.000 GMT+0100,1.34235,1.34312,1.34224,1.34284,1243.8
18.06.2025 01:00:00.000 GMT+0100,1.34285,1.34378,1.34278,1.34310,4542
18.06.2025 02:00:00.000 GMT+0100,1.34310,1.34399,1.34265,1.34375,3450.36
18.06.2025 03:00:00.000 GMT+0100,1.34374,1.34387,1.34298,1.34355,3787.14
18.06.2025 04:00:00.000 GMT+0100,1.34355,1.34461,1.34340,1.34380,2126.66
