Etc/UTC,Open,High,Low,Close,Volume
2024-07-05T10:00:00+00:00,0.67354,0.67373,0.67329,0.67353,1966240000
2024-07-05T11:00:00+00:00,0.67354,0.67367,0.6731,0.67322,1833000000
2024-07-05T12:00:00+00:00,0.67319,0.67522,0.67093,0.67356,13195920000
2024-07-05T13:00:00+00:00,0.67353,0.67471,0.67219,0.67299,12508200000
2024-07-05T14:00:00+00:00,0.67298,0.67387,0.6718,0.67369,11048010000
2024-07-05T15:00:00+00:00,0.67369,0.67461,0.67332,0.67418,5829960000
2024-07-05T16:00:00+00:00,0.6742,0.67444,0.67377,0.67396,3098550000
2024-07-05T17:00:00+00:00,0.67396,0.67447,0.67378,0.67432,3278610000
2024-07-05T18:00:00+00:00,0.67431,0.67517,0.67425,0.67511,2458110000
2024-07-05T19:00:00+00:00,0.67509,0.67524,0.67499,0.67517,2811060000
2024-07-05T20:00:00+00:00,0.67516,0.6752,0.67471,0.67471,1445070000
2024-07-07T21:00:00+00:00,0.67355,0.67445,0.67346,0.67419,1838070000
2024-07-07T22:00:00+00:00,0.67418,0.67488,0.67413,0.6743,2825850000
2024-07-07T23:00:00+00:00,0.67434,0.67483,0.67422,0.67458,1963200000
2024-07-08T00:00:00+00:00,0.67456,0.67478,0.67392,0.67398,4163490000
2024-07-08T01:00:00+00:00,0.67397,0.675,0.67378,0.6749,3945480000
2024-07-08T02:00:00+00:00,0.67491,0.67511,0.67458,0.67489,3560250000
2024-07-08T03:00:00+00:00,0.67488,0.67607,0.67469,0.67544,4111290000
2024-07-08T04:00:00+00:00,0.67544,0.67546,0.67509,0.67526,1256610000
2024-07-08T05:00:00+00:00,0.67526,0.67527,0.67426,0.67437,2032950000
2024-07-08T06:00:00+00:00,0.67438,0.67467,0.67396,0.67404,3991320000
2024-07-08T07:00:00+00:00,0.67402,0.67463,0.6739,0.67443,4157160000
2024-07-08T08:00:00+00:00,0.67443,0.67458,0.67358,0.67361,3112620000
2024-07-08T09:00:00+00:00,0.67359,0.67413,0.67347,0.67411,2158800000
2024-07-08T10:00:00+00:00,0.6741,0.67427,0.67356,0.67367,2287740000
2024-07-08T11:00:00+00:00,0.67367,0.67423,0.67361,0.67396,1515990000
2024-07-08T12:00:00+00:00,0.67394,0.67495,0.67393,0.67485,3482150000
2024-07-08T13:00:00+00:00,0.67485,0.67509,0.67422,0.67465,5995260000
2024-07-08T14:00:00+00:00,0.67464,0.67492,0.67436,0.67465,5616960000
2024-07-08T15:00:00+00:00,0.67464,0.67469,0.67365,0.67372,3386300000
2024-07-08T16:00:00+00:00,0.67371,0.67421,0.6736,0.67409,2250930000
2024-07-08T17:00:00+00:00,0.67409,0.67438,0.67375,0.6742,2230620000
2024-07-08T18:00:00+00:00,0.67421,0.67421,0.6734,0.67372,1735570000
2024-07-08T19:00:00+00:00,0.67371,0.6738,0.67315,0.6735,1797240000
2024-07-08T20:00:00+00:00,0.67349,0.67371,0.67346,0.67362,582600000
2024-07-08T21:00:00+00:00,0.67362,0.67377,0.67321,0.67365,816690000
2024-07-08T22:00:00+00:00,0.67366,0.67371,0.67347,0.67367,716910000
2024-07-08T23:00:00+00:00,0.67366,0.67427,0.67365,0.67423,565470000
2024-07-09T00:00:00+00:00,0.67426,0.67472,0.67347,0.67369,2589510000
2024-07-09T01:00:00+00:00,0.67369,0.6744,0.67341,0.67362,4130820000
2024-07-09T02:00:00+00:00,0.67361,0.67369,0.67275,0.67336,2772360000
2024-07-09T03:00:00+00:00,0.67337,0.67387,0.67335,0.67355,1845810000
2024-07-09T04:00:00+00:00,0.67356,0.67426,0.67353,0.67414,1636440000
2024-07-09T05:00:00+00:00,0.67414,0.67456,0.67404,0.67422,1918890000
2024-07-09T06:00:00+00:00,0.67423,0.67452,0.67374,0.67442,2902740000
2024-07-09T07:00:00+00:00,0.67442,0.67473,0.67406,0.67417,3291780000
2024-07-09T08:00:00+00:00,0.67418,0.67431,0.67349,0.67356,3083250000
2024-07-09T09:00:00+00:00,0.67357,0.67393,0.67347,0.67385,1679190000
2024-07-09T10:00:00+00:00,0.67383,0.67433,0.67354,0.67406,1381080000
2024-07-09T11:00:00+00:00,0.67403,0.67403,0.67306,0.67327,2284950000
2024-07-09T12:00:00+00:00,0.67326,0.67332,0.67286,0.6732,2935800000
2024-07-09T13:00:00+00:00,0.6732,0.6742,0.6731,0.67407,4062420000
2024-07-09T14:00:00+00:00,0.67406,0.67453,0.67261,0.6732,10080780000
2024-07-09T15:00:00+00:00,0.67318,0.67359,0.67235,0.67356,5925900000
2024-07-09T16:00:00+00:00,0.67355,0.67376,0.67334,0.6737,2817770000
2024-07-09T17:00:00+00:00,0.67371,0.67434,0.67364,0.67394,3038640000
2024-07-09T18:00:00+00:00,0.67396,0.67411,0.67367,0.67399,1805280000
2024-07-09T19:00:00+00:00,0.674,0.67416,0.67377,0.6741,2101800000
2024-07-09T20:00:00+00:00,0.67408,0.67422,0.67397,0.67399,896070000
2024-07-09T21:00:00+00:00,0.67402,0.67411,0.67362,0.67395,1059720000
2024-07-09T22:00:00+00:00,0.67394,0.67419,0.67393,0.67416,470990000
2024-07-09T23:00:00+00:00,0.67418,0.67429,0.67405,0.67412,838320000
2024-07-10T00:00:00+00:00,0.67413,0.67442,0.6734,0.67348,2475240000
2024-07-10T01:00:00+00:00,0.67348,0.674,0.67333,0.67386,4948800000
2024-07-10T02:00:00+00:00,0.67389,0.67414,0.67314,0.67408,7011300000
2024-07-10T03:00:00+00:00,0.67408,0.67445,0.67376,0.67445,2391880000
2024-07-10T04:00:00+00:00,0.67444,0.67459,0.67407,0.67449,2032650000
2024-07-10T05:00:00+00:00,0.67451,0.67464,0.67402,0.67424,2406670000
2024-07-10T06:00:00+00:00,0.67424,0.67479,0.67406,0.6747,2836680000
2024-07-10T07:00:00+00:00,0.67472,0.67502,0.67367,0.6739,4238730000
2024-07-10T08:00:00+00:00,0.67389,0.67408,0.67329,0.67394,4032150000
2024-07-10T09:00:00+00:00,0.67394,0.67419,0.67381,0.6739,2992530000
2024-07-10T10:00:00+00:00,0.67391,0.67409,0.67347,0.67395,2470170000
2024-07-10T11:00:00+00:00,0.67394,0.6743,0.67373,0.67411,2538630000
2024-07-10T12:00:00+00:00,0.6741,0.6746,0.67395,0.67443,3426420000
2024-07-10T13:00:00+00:00,0.67444,0.67468,0.67413,0.67428,4543290000
2024-07-10T14:00:00+00:00,0.67428,0.67518,0.67416,0.67418,4923070000
2024-07-10T15:00:00+00:00,0.67418,0.67489,0.67415,0.67455,3071500000
2024-07-10T16:00:00+00:00,0.67456,0.67487,0.67449,0.67461,2019840000
2024-07-10T17:00:00+00:00,0.67464,0.67484,0.67402,0.67425,2318040000
2024-07-10T18:00:00+00:00,0.67424,0.67445,0.67381,0.67443,1155210000
2024-07-10T19:00:00+00:00,0.67444,0.67475,0.67411,0.67468,2770440000
2024-07-10T20:00:00+00:00,0.67467,0.67477,0.67457,0.67464,1047600000
2024-07-10T21:00:00+00:00,0.67446,0.67469,0.6742,0.67455,655290000
2024-07-10T22:00:00+00:00,0.67464,0.67508,0.67453,0.6749,670720000
2024-07-10T23:00:00+00:00,0.67491,0.67516,0.6749,0.67511,694350000
2024-07-11T00:00:00+00:00,0.67513,0.67544,0.67468,0.67504,3146040000
2024-07-11T01:00:00+00:00,0.67504,0.67579,0.67485,0.67571,3722940000
2024-07-11T02:00:00+00:00,0.67573,0.67632,0.67569,0.67581,2470770000
2024-07-11T03:00:00+00:00,0.67582,0.6762,0.67564,0.67606,1608210000
2024-07-11T04:00:00+00:00,0.67608,0.67617,0.67568,0.67572,1345320000
2024-07-11T05:00:00+00:00,0.67571,0.67602,0.67554,0.67597,1485570000
2024-07-11T06:00:00+00:00,0.67593,0.67625,0.67542,0.67556,2987970000
2024-07-11T07:00:00+00:00,0.67555,0.6758,0.67525,0.67567,3045720000
2024-07-11T08:00:00+00:00,0.67567,0.67598,0.67541,0.67592,3515550000
2024-07-11T09:00:00+00:00,0.67592,0.67614,0.67548,0.67582,1969920000
2024-07-11T10:00:00+00:00,0.67581,0.67581,0.67526,0.67544,1435830000
2024-07-11T11:00:00+00:00,0.67542,0.67555,0.67503,0.67549,2077320000
2024-07-11T12:00:00+00:00,0.67549,0.67983,0.67504,0.67898,19643510000
2024-07-11T13:00:00+00:00,0.67895,0.67978,0.67634,0.67827,19086520000
2024-07-11T14:00:00+00:00,0.67828,0.679,0.67666,0.67822,15707340000
2024-07-11T15:00:00+00:00,0.67824,0.67838,0.67681,0.67735,13166300000
2024-07-11T16:00:00+00:00,0.67736,0.67736,0.67612,0.67641,8246670000
2024-07-11T17:00:00+00:00,0.67641,0.67665,0.67549,0.67571,6724650000
2024-07-11T18:00:00+00:00,0.67572,0.67635,0.67552,0.67614,3809650000
2024-07-11T19:00:00+00:00,0.67613,0.67615,0.67544,0.67547,5892120000
2024-07-11T20:00:00+00:00,0.67547,0.67595,0.67542,0.67584,1192140000
2024-07-11T21:00:00+00:00,0.67575,0.67596,0.67548,0.6757,1019700000
2024-07-11T22:00:00+00:00,0.67575,0.67613,0.67553,0.67588,2180380000
2024-07-11T23:00:00+00:00,0.6759,0.67722,0.67586,0.67694,4590480000
2024-07-12T00:00:00+00:00,0.67692,0.67714,0.6757,0.67587,4893690000
2024-07-12T01:00:00+00:00,0.67587,0.67611,0.6754,0.67569,3859440000
2024-07-12T02:00:00+00:00,0.67572,0.6765,0.67536,0.67629,3825270000
2024-07-12T03:00:00+00:00,0.67628,0.67668,0.67625,0.67667,3020160000
2024-07-12T04:00:00+00:00,0.67667,0.67713,0.67662,0.67688,2091150000
2024-07-12T05:00:00+00:00,0.6769,0.67726,0.67643,0.67715,2728260000
2024-07-12T06:00:00+00:00,0.67715,0.67722,0.67597,0.67617,4444740000
2024-07-12T07:00:00+00:00,0.67619,0.67704,0.67592,0.67696,3514230000
2024-07-12T08:00:00+00:00,0.67697,0.67771,0.6769,0.67763,3173580000
2024-07-12T09:00:00+00:00,0.67765,0.67781,0.67718,0.67744,2281170000
2024-07-12T10:00:00+00:00,0.67745,0.67746,0.67692,0.67726,1739130000
2024-07-12T11:00:00+00:00,0.67727,0.67758,0.67707,0.67719,1866270000
2024-07-12T12:00:00+00:00,0.67722,0.6779,0.67617,0.67742,14324510000
2024-07-12T13:00:00+00:00,0.67744,0.6784,0.67718,0.67769,14511610000
2024-07-12T14:00:00+00:00,0.67773,0.67911,0.67763,0.67895,8935230000
2024-07-12T15:00:00+00:00,0.67895,0.67933,0.6786,0.67864,5194580000
2024-07-12T16:00:00+00:00,0.67864,0.67905,0.67857,0.67882,2734140000
2024-07-12T17:00:00+00:00,0.6788,0.6789,0.67827,0.67868,2172510000
2024-07-12T18:00:00+00:00,0.67866,0.67879,0.67843,0.67878,2465850000
2024-07-12T19:00:00+00:00,0.67876,0.67898,0.67835,0.67848,2767270000
2024-07-12T20:00:00+00:00,0.67849,0.6785,0.67821,0.67823,1798740000
2024-07-14T21:00:00+00:00,0.6769,0.67783,0.67684,0.67713,1473210000
2024-07-14T22:00:00+00:00,0.67717,0.67726,0.67626,0.67668,2661700000
2024-07-14T23:00:00+00:00,0.67667,0.67716,0.67667,0.67703,1614300000
2024-07-15T00:00:00+00:00,0.67702,0.67713,0.67637,0.6767,3577740000
2024-07-15T01:00:00+00:00,0.67671,0.67714,0.67621,0.67702,2666070000
2024-07-15T02:00:00+00:00,0.67702,0.67771,0.67665,0.67729,2689260000
2024-07-15T03:00:00+00:00,0.6773,0.67779,0.67729,0.6776,1269150000
2024-07-15T04:00:00+00:00,0.67761,0.67763,0.67734,0.67745,962650000
2024-07-15T05:00:00+00:00,0.67745,0.6776,0.67728,0.67744,1265610000
2024-07-15T06:00:00+00:00,0.67743,0.6775,0.67659,0.6771,3302670000
2024-07-15T07:00:00+00:00,0.67709,0.67788,0.67698,0.67783,3869100000
2024-07-15T08:00:00+00:00,0.67784,0.67883,0.67784,0.67845,3203070000
2024-07-15T09:00:00+00:00,0.67845,0.67875,0.67784,0.67798,2163960000
2024-07-15T10:00:00+00:00,0.67796,0.67816,0.67757,0.678,2433120000
2024-07-15T11:00:00+00:00,0.678,0.67833,0.67753,0.6777,2636580000
2024-07-15T12:00:00+00:00,0.67771,0.67796,0.67702,0.67751,4089720000
2024-07-15T13:00:00+00:00,0.67752,0.67822,0.6773,0.6777,6614490000
2024-07-15T14:00:00+00:00,0.67771,0.67785,0.67708,0.67756,5056290000
2024-07-15T15:00:00+00:00,0.67758,0.67819,0.6773,0.67766,5912040000
2024-07-15T16:00:00+00:00,0.67765,0.67816,0.67673,0.67706,6967560000
2024-07-15T17:00:00+00:00,0.67705,0.67707,0.67521,0.67576,6557490000
2024-07-15T18:00:00+00:00,0.67575,0.67643,0.67558,0.6764,2482350000
2024-07-15T19:00:00+00:00,0.6764,0.67642,0.6758,0.67603,2937630000
2024-07-15T20:00:00+00:00,0.67603,0.67613,0.67584,0.67586,721680000
2024-07-15T21:00:00+00:00,0.67585,0.676,0.6757,0.67585,505200000
2024-07-15T22:00:00+00:00,0.67584,0.67605,0.67584,0.67593,1075050000
2024-07-15T23:00:00+00:00,0.67592,0.67639,0.67592,0.6762,884250000
2024-07-16T00:00:00+00:00,0.6762,0.67625,0.67502,0.67502,2164860000
2024-07-16T01:00:00+00:00,0.67503,0.67519,0.67444,0.67494,4531260000
2024-07-16T02:00:00+00:00,0.67494,0.67503,0.67414,0.67443,2533230000
2024-07-16T03:00:00+00:00,0.67442,0.67504,0.67425,0.67475,1632030000
2024-07-16T04:00:00+00:00,0.67476,0.67499,0.67411,0.67416,1778100000
2024-07-16T05:00:00+00:00,0.67414,0.67414,0.67364,0.67393,3705540000
2024-07-16T06:00:00+00:00,0.67391,0.67433,0.67333,0.67409,3482460000
2024-07-16T07:00:00+00:00,0.67411,0.67461,0.67403,0.67434,3532680000
2024-07-16T08:00:00+00:00,0.67434,0.67434,0.67322,0.67381,3871170000
2024-07-16T09:00:00+00:00,0.67382,0.67472,0.67365,0.67461,2472000000
2024-07-16T10:00:00+00:00,0.67464,0.67477,0.67407,0.67418,1914180000
2024-07-16T11:00:00+00:00,0.67419,0.67439,0.67379,0.67431,3356190000
2024-07-16T12:00:00+00:00,0.6743,0.67446,0.67173,0.67234,9499360000
2024-07-16T13:00:00+00:00,0.67234,0.67245,0.67143,0.67235,7248590000
2024-07-16T14:00:00+00:00,0.67235,0.67265,0.67176,0.67228,6131370000
2024-07-16T15:00:00+00:00,0.67227,0.67262,0.67197,0.67241,6379140000
2024-07-16T16:00:00+00:00,0.67243,0.67255,0.67215,0.67254,6344580000
2024-07-16T17:00:00+00:00,0.67254,0.67307,0.67238,0.67305,2941180000
2024-07-16T18:00:00+00:00,0.67306,0.67346,0.67285,0.67325,1783200000
2024-07-16T19:00:00+00:00,0.67327,0.6736,0.67313,0.6735,2938200000
2024-07-16T20:00:00+00:00,0.6735,0.67358,0.67329,0.67333,1746450000
2024-07-16T21:00:00+00:00,0.67321,0.67341,0.67308,0.67321,1170420000
2024-07-16T22:00:00+00:00,0.67322,0.67348,0.67287,0.67347,3164850000
2024-07-16T23:00:00+00:00,0.67344,0.67348,0.67276,0.67314,1940220000
2024-07-17T00:00:00+00:00,0.67312,0.67327,0.67249,0.67309,3060660000
2024-07-17T01:00:00+00:00,0.6731,0.67394,0.67277,0.67388,3407820000
2024-07-17T02:00:00+00:00,0.67387,0.6741,0.6735,0.67383,2066040000
2024-07-17T03:00:00+00:00,0.67382,0.67404,0.6735,0.67374,2249640000
2024-07-17T04:00:00+00:00,0.67373,0.67403,0.67349,0.67365,1110600000
2024-07-17T05:00:00+00:00,0.67366,0.67393,0.67342,0.67348,1870150000
2024-07-17T06:00:00+00:00,0.67347,0.67375,0.67286,0.6733,4242780000
2024-07-17T07:00:00+00:00,0.67332,0.6741,0.67298,0.67346,10907730000
2024-07-17T08:00:00+00:00,0.67345,0.67536,0.67339,0.67524,12993750000
2024-07-17T09:00:00+00:00,0.67525,0.67544,0.67454,0.67527,11101260000
2024-07-17T10:00:00+00:00,0.67528,0.67539,0.6741,0.67413,4981740000
2024-07-17T11:00:00+00:00,0.67413,0.67458,0.67384,0.67406,5194470000
2024-07-17T12:00:00+00:00,0.67404,0.67436,0.67372,0.67385,7220880000
2024-07-17T13:00:00+00:00,0.67385,0.67436,0.67325,0.67397,15743970000
2024-07-17T14:00:00+00:00,0.67396,0.67397,0.6726,0.67293,14456780000
2024-07-17T15:00:00+00:00,0.67294,0.67315,0.67239,0.67267,8696910000
2024-07-17T16:00:00+00:00,0.67268,0.67282,0.67205,0.67255,5208720000
2024-07-17T17:00:00+00:00,0.67253,0.67288,0.67217,0.67221,2856390000
2024-07-17T18:00:00+00:00,0.67221,0.67298,0.67207,0.67254,2309340000
2024-07-17T19:00:00+00:00,0.67254,0.67293,0.67234,0.6726,4797480000
2024-07-17T20:00:00+00:00,0.67258,0.67298,0.67245,0.67285,1134300000
2024-07-17T21:00:00+00:00,0.67283,0.67293,0.67223,0.67276,1619340000
2024-07-17T22:00:00+00:00,0.67275,0.67298,0.67264,0.67289,1043250000
2024-07-17T23:00:00+00:00,0.67289,0.67313,0.67263,0.67301,3156090000
2024-07-18T00:00:00+00:00,0.67302,0.67306,0.67214,0.67217,3603750000
2024-07-18T01:00:00+00:00,0.67218,0.67364,0.67144,0.6733,6315480000
2024-07-18T02:00:00+00:00,0.67331,0.67391,0.67285,0.67388,4356990000
2024-07-18T03:00:00+00:00,0.67389,0.67402,0.67326,0.67364,2461950000
2024-07-18T04:00:00+00:00,0.67364,0.67389,0.67351,0.67369,2002110000
2024-07-18T05:00:00+00:00,0.67369,0.67414,0.6735,0.67377,3259460000
2024-07-18T06:00:00+00:00,0.67376,0.67413,0.67349,0.67391,5161740000
2024-07-18T07:00:00+00:00,0.6739,0.67431,0.67321,0.67377,5258700000
2024-07-18T08:00:00+00:00,0.67377,0.67411,0.67337,0.67359,3205980000
2024-07-18T09:00:00+00:00,0.67359,0.67374,0.67329,0.67336,2385270000
2024-07-18T10:00:00+00:00,0.67335,0.67386,0.67325,0.67372,2220030000
2024-07-18T11:00:00+00:00,0.67373,0.67375,0.67296,0.67305,2423040000
2024-07-18T12:00:00+00:00,0.67304,0.67395,0.67296,0.6734,5591180000
2024-07-18T13:00:00+00:00,0.67344,0.67372,0.67297,0.67326,7184490000
2024-07-18T14:00:00+00:00,0.67322,0.67403,0.67281,0.67337,7142220000
2024-07-18T15:00:00+00:00,0.67337,0.67346,0.67236,0.67245,6968690000
2024-07-18T16:00:00+00:00,0.67242,0.67271,0.67208,0.67253,3605170000
2024-07-18T17:00:00+00:00,0.67253,0.67258,0.67174,0.67177,2356320000
2024-07-18T18:00:00+00:00,0.67178,0.67181,0.67002,0.67043,4082640000
2024-07-18T19:00:00+00:00,0.67044,0.67078,0.66972,0.67029,6092430000
2024-07-18T20:00:00+00:00,0.67029,0.67063,0.67027,0.67051,635670000
2024-07-18T21:00:00+00:00,0.67049,0.67072,0.67002,0.67061,964530000
2024-07-18T22:00:00+00:00,0.67059,0.67072,0.67043,0.67049,1016650000
2024-07-18T23:00:00+00:00,0.6705,0.67082,0.67033,0.67033,987900000
2024-07-19T00:00:00+00:00,0.67033,0.67034,0.66943,0.66996,4117380000
2024-07-19T01:00:00+00:00,0.66998,0.67026,0.66953,0.66999,4846960000
2024-07-19T02:00:00+00:00,0.67001,0.67059,0.66989,0.67055,3949920000
2024-07-19T03:00:00+00:00,0.67055,0.6706,0.66993,0.67003,2232180000
2024-07-19T04:00:00+00:00,0.67003,0.67028,0.66979,0.6699,1124950000
2024-07-19T05:00:00+00:00,0.66991,0.67034,0.66965,0.67011,1668700000
2024-07-19T06:00:00+00:00,0.67011,0.67053,0.66976,0.67018,2998890000
2024-07-19T07:00:00+00:00,0.67015,0.6707,0.66895,0.66948,4765740000
2024-07-19T08:00:00+00:00,0.66948,0.66959,0.66893,0.66905,3229710000
2024-07-19T09:00:00+00:00,0.66907,0.66942,0.66888,0.66895,2151510000
2024-07-19T10:00:00+00:00,0.66894,0.66939,0.66871,0.66905,2455780000
2024-07-19T11:00:00+00:00,0.66907,0.66966,0.66905,0.66949,1909980000
2024-07-19T12:00:00+00:00,0.6695,0.66951,0.6688,0.66894,5175240000
2024-07-19T13:00:00+00:00,0.66892,0.66936,0.66834,0.66912,10838610000
2024-07-19T14:00:00+00:00,0.66911,0.66955,0.6689,0.66927,6757080000
2024-07-19T15:00:00+00:00,0.66927,0.66949,0.66868,0.66924,4929090000
2024-07-19T16:00:00+00:00,0.66924,0.66936,0.66853,0.66871,4300230000
2024-07-19T17:00:00+00:00,0.66871,0.66879,0.66839,0.66875,3982380000
2024-07-19T18:00:00+00:00,0.66873,0.66881,0.66797,0.6683,2630860000
2024-07-19T19:00:00+00:00,0.6683,0.66854,0.66801,0.66824,3190800000
2024-07-19T20:00:00+00:00,0.66826,0.66848,0.66813,0.66834,1124730000
2024-07-21T21:00:00+00:00,0.6688,0.66881,0.66833,0.66845,1591500000
2024-07-21T22:00:00+00:00,0.66847,0.66996,0.66847,0.66992,1109850000
2024-07-21T23:00:00+00:00,0.66992,0.67018,0.66952,0.66954,1798650000
2024-07-22T00:00:00+00:00,0.66952,0.66954,0.6686,0.66898,2912670000
2024-07-22T01:00:00+00:00,0.66898,0.66904,0.66713,0.66723,4138260000
2024-07-22T02:00:00+00:00,0.66723,0.66774,0.66622,0.66721,5301510000
2024-07-22T03:00:00+00:00,0.66721,0.66771,0.66699,0.66705,2114750000
2024-07-22T04:00:00+00:00,0.66706,0.6672,0.66676,0.66678,1977810000
2024-07-22T05:00:00+00:00,0.66677,0.6668,0.66606,0.66615,2964750000
2024-07-22T06:00:00+00:00,0.66614,0.66664,0.66606,0.66644,5746650000
2024-07-22T07:00:00+00:00,0.66644,0.66675,0.66621,0.66633,4403280000
2024-07-22T08:00:00+00:00,0.66633,0.6668,0.66618,0.6665,3417270000
2024-07-22T09:00:00+00:00,0.66651,0.66674,0.66616,0.66643,2030940000
2024-07-22T10:00:00+00:00,0.66644,0.66655,0.66603,0.66617,1725240000
2024-07-22T11:00:00+00:00,0.66618,0.66633,0.66528,0.66537,1713300000
2024-07-22T12:00:00+00:00,0.66537,0.66538,0.66432,0.66468,5920840000
2024-07-22T13:00:00+00:00,0.66467,0.66481,0.66349,0.66359,7661220000
2024-07-22T14:00:00+00:00,0.66359,0.66402,0.6631,0.66383,9581410000
2024-07-22T15:00:00+00:00,0.66385,0.66431,0.66352,0.66373,5060490000
2024-07-22T16:00:00+00:00,0.66372,0.66402,0.6635,0.66389,2659000000
2024-07-22T17:00:00+00:00,0.66389,0.66435,0.66389,0.66428,3083940000
2024-07-22T18:00:00+00:00,0.66429,0.66434,0.66399,0.66409,1933950000
2024-07-22T19:00:00+00:00,0.66408,0.66419,0.66389,0.66418,2763480000
2024-07-22T20:00:00+00:00,0.66416,0.66425,0.66395,0.66418,678420000
2024-07-22T21:00:00+00:00,0.66412,0.66443,0.66404,0.66421,1423980000
2024-07-22T22:00:00+00:00,0.6642,0.66436,0.66416,0.66432,453450000
2024-07-22T23:00:00+00:00,0.66432,0.66432,0.66379,0.66381,1971980000
2024-07-23T00:00:00+00:00,0.66382,0.66451,0.66319,0.66343,4492600000
2024-07-23T01:00:00+00:00,0.66342,0.66455,0.66336,0.66401,3583290000
2024-07-23T02:00:00+00:00,0.66399,0.66412,0.66348,0.66353,2535480000
2024-07-23T03:00:00+00:00,0.66353,0.66394,0.66342,0.66376,2005860000
2024-07-23T04:00:00+00:00,0.66375,0.66379,0.66309,0.6631,1489740000
2024-07-23T05:00:00+00:00,0.66309,0.66328,0.66292,0.66328,2283180000
2024-07-23T06:00:00+00:00,0.66327,0.66332,0.66239,0.66257,2929740000
2024-07-23T07:00:00+00:00,0.66259,0.66298,0.66217,0.66231,3726230000
2024-07-23T08:00:00+00:00,0.66233,0.66269,0.66207,0.6622,2762340000
2024-07-23T09:00:00+00:00,0.66221,0.66269,0.66209,0.66252,2881290000
2024-07-23T10:00:00+00:00,0.6625,0.66266,0.66212,0.66257,2882460000
2024-07-23T11:00:00+00:00,0.66256,0.66286,0.66206,0.66213,2517780000
2024-07-23T12:00:00+00:00,0.66213,0.66254,0.66185,0.66216,2805090000
2024-07-23T13:00:00+00:00,0.66215,0.66234,0.66112,0.66141,5476860000
2024-07-23T14:00:00+00:00,0.66143,0.66205,0.66133,0.66143,7343200000
2024-07-23T15:00:00+00:00,0.66144,0.66196,0.66129,0.66178,3310920000
2024-07-23T16:00:00+00:00,0.66178,0.662,0.66136,0.6615,3276840000
2024-07-23T17:00:00+00:00,0.6615,0.66195,0.66119,0.66123,3424980000
2024-07-23T18:00:00+00:00,0.66125,0.66145,0.66106,0.66136,1416840000
2024-07-23T19:00:00+00:00,0.66135,0.66145,0.66125,0.66135,1472490000
2024-07-23T20:00:00+00:00,0.66133,0.66155,0.66126,0.66142,1092510000
2024-07-23T21:00:00+00:00,0.66133,0.66165,0.66106,0.66157,1474350000
2024-07-23T22:00:00+00:00,0.6615,0.66155,0.66107,0.66145,931320000
2024-07-23T23:00:00+00:00,0.66145,0.66148,0.66105,0.66115,826320000
2024-07-24T00:00:00+00:00,0.66116,0.66128,0.66068,0.66106,2090370000
2024-07-24T01:00:00+00:00,0.66105,0.66122,0.66044,0.66063,3508980000
2024-07-24T02:00:00+00:00,0.66064,0.66082,0.65998,0.66013,2963280000
2024-07-24T03:00:00+00:00,0.66013,0.66021,0.65909,0.65941,3326600000
2024-07-24T04:00:00+00:00,0.65939,0.6595,0.65835,0.65852,5193640000
2024-07-24T05:00:00+00:00,0.65853,0.65958,0.65845,0.65937,3008970000
2024-07-24T06:00:00+00:00,0.65938,0.65984,0.65892,0.65958,4887600000
2024-07-24T07:00:00+00:00,0.65956,0.66046,0.65955,0.65983,5312160000
2024-07-24T08:00:00+00:00,0.65983,0.65998,0.65942,0.65952,2997000000
2024-07-24T09:00:00+00:00,0.65954,0.65991,0.65896,0.65973,3337260000
2024-07-24T10:00:00+00:00,0.65974,0.65987,0.65948,0.65974,2684220000
2024-07-24T11:00:00+00:00,0.65974,0.66065,0.6596,0.66051,3525600000
2024-07-24T12:00:00+00:00,0.66053,0.66085,0.6596,0.66076,4490850000
2024-07-24T13:00:00+00:00,0.66076,0.66098,0.65954,0.6597,7683460000
2024-07-24T14:00:00+00:00,0.65969,0.66072,0.65947,0.66051,8768700000
2024-07-24T15:00:00+00:00,0.66052,0.66068,0.65978,0.65983,4307430000
2024-07-24T16:00:00+00:00,0.65985,0.66007,0.6593,0.65961,3309440000
2024-07-24T17:00:00+00:00,0.65961,0.65994,0.65899,0.65899,2720670000
2024-07-24T18:00:00+00:00,0.65899,0.65899,0.65794,0.65796,3696810000
2024-07-24T19:00:00+00:00,0.65798,0.65861,0.65771,0.6579,4320890000
2024-07-24T20:00:00+00:00,0.65788,0.65815,0.65785,0.65811,1472360000
2024-07-24T21:00:00+00:00,0.65801,0.6581,0.65764,0.65792,1400810000
2024-07-24T22:00:00+00:00,0.65792,0.6582,0.65784,0.65788,947530000
2024-07-24T23:00:00+00:00,0.65791,0.65796,0.65721,0.65732,2091390000
2024-07-25T00:00:00+00:00,0.65729,0.65737,0.65565,0.65636,7639380000
2024-07-25T01:00:00+00:00,0.65636,0.65686,0.65609,0.6562,6625440000
2024-07-25T02:00:00+00:00,0.6562,0.65635,0.65488,0.65523,5124060000
2024-07-25T03:00:00+00:00,0.65523,0.65548,0.65489,0.65519,3502350000
2024-07-25T04:00:00+00:00,0.65519,0.65519,0.65401,0.65409,2727540000
2024-07-25T05:00:00+00:00,0.6541,0.6548,0.65406,0.65464,5502360000
2024-07-25T06:00:00+00:00,0.65462,0.65488,0.65394,0.65413,4207260000
