Etc/UTC,Open,High,Low,Close,Volume
2025-08-27T17:00:00+00:00,1.16381,1.16428,1.16324,1.16377,3177460000
2025-08-27T18:00:00+00:00,1.16377,1.16381,1.16278,1.16305,3659360000
2025-08-27T19:00:00+00:00,1.16304,1.1635,1.1629,1.16336,5811220000
2025-08-27T20:00:00+00:00,1.16337,1.1639,1.16314,1.16381,2717740000
2025-08-27T21:00:00+00:00,1.1638,1.16384,1.16321,1.16368,905490000
2025-08-27T22:00:00+00:00,1.16368,1.16438,1.16368,1.16431,1090780000
2025-08-27T23:00:00+00:00,1.16432,1.16477,1.16424,1.16473,775290000
2025-08-28T00:00:00+00:00,1.16474,1.16493,1.16426,1.16455,1904010000
2025-08-28T01:00:00+00:00,1.16456,1.16503,1.16414,1.1645,1949620000
2025-08-28T02:00:00+00:00,1.16451,1.16546,1.16446,1.16525,3553090000
2025-08-28T03:00:00+00:00,1.16527,1.16542,1.1642,1.16428,1558960000
2025-08-28T04:00:00+00:00,1.16429,1.1644,1.16387,1.16397,1241490000
2025-08-28T05:00:00+00:00,1.16397,1.16407,1.16358,1.16373,1721470000
2025-08-28T06:00:00+00:00,1.1637,1.16449,1.16337,1.16428,4149400000
2025-08-28T07:00:00+00:00,1.16429,1.16494,1.16337,1.16437,4857680000
2025-08-28T08:00:00+00:00,1.16434,1.16454,1.16289,1.16422,4167890000
2025-08-28T09:00:00+00:00,1.16425,1.16544,1.16424,1.16485,3275340000
2025-08-28T10:00:00+00:00,1.16485,1.16746,1.1648,1.16714,4110910000
2025-08-28T11:00:00+00:00,1.16712,1.16735,1.16592,1.16663,3677890000
2025-08-28T12:00:00+00:00,1.16665,1.16869,1.16621,1.16694,11080810000
2025-08-28T13:00:00+00:00,1.16695,1.16771,1.16584,1.1672,8819180000
2025-08-28T14:00:00+00:00,1.16719,1.1686,1.1666,1.16703,10142370000
2025-08-28T15:00:00+00:00,1.16704,1.16752,1.16613,1.1672,5851700000
2025-08-28T16:00:00+00:00,1.1672,1.16899,1.16716,1.16893,3050090000
2025-08-28T17:00:00+00:00,1.16893,1.16972,1.16868,1.16878,3071410000
2025-08-28T18:00:00+00:00,1.16879,1.16901,1.16847,1.16889,1805220000
2025-08-28T19:00:00+00:00,1.16891,1.16901,1.16821,1.16825,1400850000
2025-08-28T20:00:00+00:00,1.16824,1.16834,1.16777,1.16827,1416120000
2025-08-28T21:00:00+00:00,1.16817,1.16817,1.16772,1.16782,1505420000
2025-08-28T22:00:00+00:00,1.16777,1.16806,1.16732,1.16738,1796480000
2025-08-28T23:00:00+00:00,1.16737,1.16818,1.16737,1.16785,862220000
2025-08-29T00:00:00+00:00,1.16786,1.16821,1.16725,1.16747,1658010000
2025-08-29T01:00:00+00:00,1.16748,1.16762,1.1656,1.16587,4123710000
2025-08-29T02:00:00+00:00,1.16588,1.16649,1.16587,1.16617,3454230000
2025-08-29T03:00:00+00:00,1.16619,1.16648,1.16597,1.16624,1729780000
2025-08-29T04:00:00+00:00,1.16623,1.16647,1.16583,1.16646,1598240000
2025-08-29T05:00:00+00:00,1.16645,1.16701,1.16614,1.16698,1815780000
2025-08-29T06:00:00+00:00,1.16696,1.16704,1.16611,1.16672,3112810000
2025-08-29T07:00:00+00:00,1.16673,1.16768,1.16627,1.16757,3904200000
2025-08-29T08:00:00+00:00,1.16757,1.16901,1.16695,1.16756,5292380000
2025-08-29T09:00:00+00:00,1.16755,1.16826,1.16688,1.16729,5333960000
2025-08-29T10:00:00+00:00,1.16728,1.16744,1.16649,1.16677,4819730000
2025-08-29T11:00:00+00:00,1.16676,1.16679,1.1661,1.16627,3251680000
2025-08-29T12:00:00+00:00,1.16628,1.16639,1.16507,1.16585,7091000000
2025-08-29T13:00:00+00:00,1.16584,1.1673,1.16535,1.16686,7656090000
2025-08-29T14:00:00+00:00,1.16686,1.1705,1.16686,1.17044,11420370000
2025-08-29T15:00:00+00:00,1.17044,1.17089,1.16943,1.16943,6756250000
2025-08-29T16:00:00+00:00,1.16944,1.17069,1.16936,1.17015,4248980000
2025-08-29T17:00:00+00:00,1.17013,1.17029,1.16961,1.16963,2256070000
2025-08-29T18:00:00+00:00,1.16964,1.16993,1.16932,1.16984,2529690000
2025-08-29T19:00:00+00:00,1.16983,1.16994,1.16928,1.16982,2909290000
2025-08-29T20:00:00+00:00,1.16983,1.17005,1.16805,1.16826,3988160000
2025-08-31T21:00:00+00:00,1.16935,1.16959,1.16865,1.16878,551410000
2025-08-31T22:00:00+00:00,1.16881,1.16905,1.16845,1.16885,1003950000
2025-08-31T23:00:00+00:00,1.16886,1.16903,1.16867,1.169,674290000
2025-09-01T00:00:00+00:00,1.16899,1.16979,1.16898,1.1697,1272150000
2025-09-01T01:00:00+00:00,1.16971,1.16972,1.16879,1.16946,1972380000
2025-09-01T02:00:00+00:00,1.16946,1.17136,1.16946,1.17116,2404550000
2025-09-01T03:00:00+00:00,1.17117,1.17142,1.17043,1.1708,1422410000
2025-09-01T04:00:00+00:00,1.17081,1.17099,1.17046,1.17083,1024230000
2025-09-01T05:00:00+00:00,1.17082,1.17154,1.1708,1.17143,1596760000
2025-09-01T06:00:00+00:00,1.17142,1.17333,1.17133,1.17251,4122930000
2025-09-01T07:00:00+00:00,1.1725,1.17278,1.17151,1.17251,4365120000
2025-09-01T08:00:00+00:00,1.1725,1.17362,1.17158,1.17353,5658290000
2025-09-01T09:00:00+00:00,1.17351,1.17362,1.17186,1.17194,3524840000
2025-09-01T10:00:00+00:00,1.17193,1.17261,1.17179,1.17195,2781020000
2025-09-01T11:00:00+00:00,1.17196,1.1729,1.17129,1.17143,2836340000
2025-09-01T12:00:00+00:00,1.17142,1.17178,1.17063,1.17075,3429130000
2025-09-01T13:00:00+00:00,1.17074,1.17161,1.17051,1.17078,3640990000
2025-09-01T14:00:00+00:00,1.17076,1.17142,1.17053,1.17109,4112730000
2025-09-01T15:00:00+00:00,1.17108,1.17113,1.16994,1.16995,3195970000
2025-09-01T16:00:00+00:00,1.16996,1.17046,1.16964,1.17046,1413110000
2025-09-01T17:00:00+00:00,1.17046,1.1705,1.17011,1.17041,557430000
2025-09-01T18:00:00+00:00,1.17041,1.17074,1.17037,1.17073,620280000
2025-09-01T19:00:00+00:00,1.17073,1.17136,1.17073,1.17127,548590000
2025-09-01T20:00:00+00:00,1.17126,1.17134,1.17105,1.17106,619560000
2025-09-01T21:00:00+00:00,1.17106,1.17106,1.1706,1.17084,1238780000
2025-09-01T22:00:00+00:00,1.17073,1.17133,1.17069,1.17107,1336490000
2025-09-01T23:00:00+00:00,1.17108,1.1718,1.17105,1.17147,702220000
2025-09-02T00:00:00+00:00,1.17148,1.17156,1.17029,1.17044,6188000000
2025-09-02T01:00:00+00:00,1.17044,1.17068,1.16992,1.17036,5732260000
2025-09-02T02:00:00+00:00,1.17034,1.17039,1.1692,1.16982,4191960000
2025-09-02T03:00:00+00:00,1.16983,1.16992,1.1693,1.16951,2187080000
2025-09-02T04:00:00+00:00,1.16951,1.16961,1.16899,1.16931,1728290000
2025-09-02T05:00:00+00:00,1.16932,1.1697,1.1687,1.16943,2863910000
2025-09-02T06:00:00+00:00,1.16944,1.17061,1.16944,1.17031,2990830000
2025-09-02T07:00:00+00:00,1.17031,1.17064,1.16426,1.16458,12511830000
2025-09-02T08:00:00+00:00,1.16459,1.16555,1.16336,1.16446,11682580000
2025-09-02T09:00:00+00:00,1.16444,1.16481,1.16237,1.16375,10866350000
2025-09-02T10:00:00+00:00,1.16377,1.16419,1.16267,1.16318,9636280000
2025-09-02T11:00:00+00:00,1.16316,1.16495,1.16279,1.16463,19847270000
2025-09-02T12:00:00+00:00,1.16467,1.16531,1.16127,1.16172,11539250000
2025-09-02T13:00:00+00:00,1.16172,1.16513,1.1615,1.16495,10652950000
2025-09-02T14:00:00+00:00,1.165,1.16825,1.165,1.16623,15812070000
2025-09-02T15:00:00+00:00,1.16622,1.16684,1.16492,1.16525,7787060000
2025-09-02T16:00:00+00:00,1.16526,1.16548,1.16428,1.16439,3965810000
2025-09-02T17:00:00+00:00,1.16442,1.16482,1.16413,1.16422,2565680000
2025-09-02T18:00:00+00:00,1.1642,1.16434,1.16294,1.16334,3365910000
2025-09-02T19:00:00+00:00,1.16335,1.16413,1.16319,1.16412,5041360000
2025-09-02T20:00:00+00:00,1.16413,1.16432,1.16374,1.16395,2729840000
2025-09-02T21:00:00+00:00,1.16395,1.16422,1.16373,1.16412,2312670000
2025-09-02T22:00:00+00:00,1.16411,1.16438,1.16365,1.1637,1471430000
2025-09-02T23:00:00+00:00,1.16372,1.16378,1.16325,1.16327,4551040000
2025-09-03T00:00:00+00:00,1.16327,1.16361,1.16288,1.1633,3548030000
2025-09-03T01:00:00+00:00,1.1633,1.16353,1.16262,1.16301,8723450000
2025-09-03T02:00:00+00:00,1.16303,1.16353,1.16247,1.16272,6213780000
2025-09-03T03:00:00+00:00,1.16274,1.16301,1.1623,1.16234,4153380000
2025-09-03T04:00:00+00:00,1.16234,1.16317,1.16218,1.16317,5471490000
2025-09-03T05:00:00+00:00,1.16316,1.16344,1.1626,1.163,4500240000
2025-09-03T06:00:00+00:00,1.163,1.16429,1.16284,1.1633,4462240000
2025-09-03T07:00:00+00:00,1.16328,1.1636,1.16081,1.16356,11932400000
2025-09-03T08:00:00+00:00,1.16357,1.16575,1.16354,1.16562,7482600000
2025-09-03T09:00:00+00:00,1.16564,1.16646,1.16518,1.16562,5100950000
2025-09-03T10:00:00+00:00,1.16563,1.16577,1.16394,1.16433,3766500000
2025-09-03T11:00:00+00:00,1.16432,1.16542,1.16398,1.16516,3804990000
2025-09-03T12:00:00+00:00,1.16517,1.16588,1.16446,1.16483,5299800000
2025-09-03T13:00:00+00:00,1.16482,1.16538,1.16384,1.16492,9264820000
2025-09-03T14:00:00+00:00,1.16488,1.16801,1.16488,1.16636,12424720000
2025-09-03T15:00:00+00:00,1.16636,1.1682,1.16629,1.1675,5821820000
2025-09-03T16:00:00+00:00,1.16749,1.16774,1.16666,1.16751,3651470000
2025-09-03T17:00:00+00:00,1.16754,1.1677,1.16587,1.1661,3082920000
2025-09-03T18:00:00+00:00,1.16607,1.16678,1.1658,1.16617,3777490000
2025-09-03T19:00:00+00:00,1.16616,1.16626,1.16556,1.16582,2196070000
2025-09-03T20:00:00+00:00,1.1658,1.16643,1.16556,1.16612,1613820000
2025-09-03T21:00:00+00:00,1.16612,1.16625,1.16582,1.16602,2438450000
2025-09-03T22:00:00+00:00,1.16605,1.1663,1.1659,1.166,855220000
2025-09-03T23:00:00+00:00,1.16601,1.16621,1.16566,1.16608,1181230000
2025-09-04T00:00:00+00:00,1.16611,1.16621,1.16545,1.16585,4432020000
2025-09-04T01:00:00+00:00,1.16588,1.16694,1.16522,1.16582,4810010000
2025-09-04T02:00:00+00:00,1.16582,1.16588,1.16509,1.16528,2247690000
2025-09-04T03:00:00+00:00,1.16529,1.16556,1.16502,1.16531,1578160000
2025-09-04T04:00:00+00:00,1.16531,1.16548,1.16502,1.16514,1062420000
2025-09-04T05:00:00+00:00,1.16516,1.16552,1.16485,1.16551,1371760000
2025-09-04T06:00:00+00:00,1.16551,1.16612,1.16498,1.16518,3142920000
2025-09-04T07:00:00+00:00,1.16517,1.16583,1.16439,1.16505,4097710000
2025-09-04T08:00:00+00:00,1.16504,1.16593,1.1648,1.16572,3936260000
2025-09-04T09:00:00+00:00,1.16571,1.16594,1.16395,1.16427,3327390000
2025-09-04T10:00:00+00:00,1.16428,1.16596,1.16428,1.16527,3545930000
2025-09-04T11:00:00+00:00,1.16525,1.16528,1.16391,1.16427,2737570000
2025-09-04T12:00:00+00:00,1.16429,1.16582,1.16298,1.16457,9160510000
2025-09-04T13:00:00+00:00,1.16458,1.16557,1.16374,1.16495,9350060000
2025-09-04T14:00:00+00:00,1.16492,1.16515,1.16315,1.16346,13064540000
2025-09-04T15:00:00+00:00,1.16347,1.16499,1.16311,1.16473,4609700000
2025-09-04T16:00:00+00:00,1.16475,1.16481,1.16338,1.16394,3007310000
2025-09-04T17:00:00+00:00,1.16394,1.164,1.16343,1.16374,1958930000
2025-09-04T18:00:00+00:00,1.16375,1.16477,1.16365,1.16438,1752710000
2025-09-04T19:00:00+00:00,1.16438,1.16519,1.16437,1.16508,1994220000
2025-09-04T20:00:00+00:00,1.16507,1.16522,1.16483,1.16494,1071570000
2025-09-04T21:00:00+00:00,1.16493,1.165,1.16461,1.16479,1233200000
2025-09-04T22:00:00+00:00,1.16479,1.16531,1.16476,1.16488,1683760000
2025-09-04T23:00:00+00:00,1.16493,1.16577,1.16485,1.16567,1297470000
2025-09-05T00:00:00+00:00,1.16566,1.16607,1.16522,1.16594,3994010000
2025-09-05T01:00:00+00:00,1.16595,1.16718,1.16595,1.16704,2718530000
2025-09-05T02:00:00+00:00,1.16705,1.16745,1.16683,1.16683,1526350000
2025-09-05T03:00:00+00:00,1.16679,1.16731,1.1666,1.16713,2123240000
2025-09-05T04:00:00+00:00,1.16713,1.16717,1.16648,1.16668,1539840000
2025-09-05T05:00:00+00:00,1.1667,1.16775,1.16663,1.16765,1055230000
2025-09-05T06:00:00+00:00,1.16766,1.16775,1.16649,1.1669,4596820000
2025-09-05T07:00:00+00:00,1.16691,1.16786,1.16663,1.16777,4456260000
2025-09-05T08:00:00+00:00,1.16775,1.16843,1.16749,1.16828,3228530000
2025-09-05T09:00:00+00:00,1.1683,1.16923,1.16814,1.16877,2841690000
2025-09-05T10:00:00+00:00,1.16877,1.16963,1.16867,1.16914,2937520000
2025-09-05T11:00:00+00:00,1.16913,1.16916,1.16775,1.1687,4619880000
2025-09-05T12:00:00+00:00,1.1687,1.175,1.16862,1.17341,19334420000
2025-09-05T13:00:00+00:00,1.17341,1.17502,1.17136,1.17487,15289130000
2025-09-05T14:00:00+00:00,1.17489,1.17592,1.17227,1.17365,12116810000
2025-09-05T15:00:00+00:00,1.17363,1.17592,1.17346,1.17583,7178810000
2025-09-05T16:00:00+00:00,1.17582,1.17593,1.17364,1.17389,4498210000
2025-09-05T17:00:00+00:00,1.17387,1.17391,1.17246,1.17257,3997660000
2025-09-05T18:00:00+00:00,1.17256,1.17263,1.17144,1.17169,2654570000
2025-09-05T19:00:00+00:00,1.17169,1.1723,1.17129,1.17176,2739230000
2025-09-05T20:00:00+00:00,1.17178,1.17219,1.17139,1.17141,1834010000
2025-09-07T21:00:00+00:00,1.17111,1.17186,1.17102,1.1717,398400000
2025-09-07T22:00:00+00:00,1.17168,1.17197,1.17036,1.17057,2703546600
2025-09-07T23:00:00+00:00,1.17059,1.17158,1.17057,1.17121,2152160000
2025-09-08T00:00:00+00:00,1.17122,1.1713,1.17046,1.17128,2959140000
2025-09-08T01:00:00+00:00,1.17129,1.17173,1.17074,1.17127,3214040000
2025-09-08T02:00:00+00:00,1.17128,1.17162,1.17101,1.1715,3063330000
2025-09-08T03:00:00+00:00,1.17149,1.17157,1.17079,1.17092,1654300000
2025-09-08T04:00:00+00:00,1.17092,1.17142,1.17059,1.1713,1658130000
2025-09-08T05:00:00+00:00,1.17129,1.17208,1.17122,1.17147,2403910000
2025-09-08T06:00:00+00:00,1.1715,1.17277,1.17118,1.17267,5038610000
2025-09-08T07:00:00+00:00,1.17268,1.17338,1.17202,1.17328,5174980000
2025-09-08T08:00:00+00:00,1.17326,1.17427,1.17258,1.1731,4026770000
2025-09-08T09:00:00+00:00,1.17311,1.17313,1.17207,1.17236,3195580000
2025-09-08T10:00:00+00:00,1.17236,1.17288,1.17198,1.17257,3471240000
2025-09-08T11:00:00+00:00,1.17256,1.17317,1.17245,1.17289,2562180000
2025-09-08T12:00:00+00:00,1.1729,1.17415,1.17228,1.17377,4518690000
2025-09-08T13:00:00+00:00,1.17377,1.17561,1.17363,1.1751,5441730000
2025-09-08T14:00:00+00:00,1.1751,1.17543,1.17397,1.17452,6605740000
2025-09-08T15:00:00+00:00,1.17454,1.17522,1.17431,1.17503,4114450000
2025-09-08T16:00:00+00:00,1.17503,1.17518,1.17349,1.17403,3770760000
2025-09-08T17:00:00+00:00,1.17402,1.17469,1.17348,1.17395,2198760000
2025-09-08T18:00:00+00:00,1.17394,1.17624,1.17394,1.17611,2187750000
2025-09-08T19:00:00+00:00,1.1761,1.17654,1.17594,1.17624,2440080000
2025-09-08T20:00:00+00:00,1.17623,1.17636,1.17595,1.17629,1344840000
2025-09-08T21:00:00+00:00,1.1762,1.17629,1.17585,1.17609,821720000
2025-09-08T22:00:00+00:00,1.17611,1.17649,1.17611,1.17619,1092600000
2025-09-08T23:00:00+00:00,1.17622,1.17728,1.17622,1.17684,1005330000
2025-09-09T00:00:00+00:00,1.17685,1.17742,1.17653,1.17714,3045560000
2025-09-09T01:00:00+00:00,1.17714,1.17779,1.17659,1.17749,3571640000
2025-09-09T02:00:00+00:00,1.1775,1.17768,1.17677,1.17685,3085150000
2025-09-09T03:00:00+00:00,1.17687,1.17699,1.17634,1.17638,992720000
2025-09-09T04:00:00+00:00,1.17639,1.17757,1.17635,1.17726,1298920000
2025-09-09T05:00:00+00:00,1.17726,1.17799,1.17711,1.17786,2377000000
2025-09-09T06:00:00+00:00,1.17789,1.17798,1.1756,1.17647,4695130000
2025-09-09T07:00:00+00:00,1.17648,1.17681,1.17479,1.17527,5083000000
2025-09-09T08:00:00+00:00,1.17525,1.17621,1.17441,1.17593,6868740000
2025-09-09T09:00:00+00:00,1.17595,1.17722,1.17593,1.17675,5131870000
2025-09-09T10:00:00+00:00,1.17675,1.17712,1.17524,1.17538,5111220000
2025-09-09T11:00:00+00:00,1.17542,1.17544,1.1741,1.1742,4111930000
2025-09-09T12:00:00+00:00,1.17422,1.17449,1.17275,1.17371,6149430000
2025-09-09T13:00:00+00:00,1.17372,1.17489,1.17339,1.17414,6795860000
2025-09-09T14:00:00+00:00,1.17416,1.17626,1.17227,1.17307,20943900000
2025-09-09T15:00:00+00:00,1.17308,1.17315,1.17156,1.1722,11207620000
2025-09-09T16:00:00+00:00,1.1722,1.17297,1.17186,1.1719,6809440000
2025-09-09T17:00:00+00:00,1.1719,1.17235,1.17083,1.17094,7555580000
2025-09-09T18:00:00+00:00,1.17093,1.17145,1.17041,1.17062,7448970000
2025-09-09T19:00:00+00:00,1.17063,1.17089,1.17036,1.17065,2255000000
2025-09-09T20:00:00+00:00,1.17063,1.17117,1.17044,1.17078,1867510000
2025-09-09T21:00:00+00:00,1.17073,1.17119,1.1706,1.17094,2838880000
2025-09-09T22:00:00+00:00,1.17093,1.17134,1.17084,1.17118,1345930000
2025-09-09T23:00:00+00:00,1.17115,1.17119,1.16972,1.1702,2068920000
2025-09-10T00:00:00+00:00,1.1702,1.17023,1.16959,1.16969,2239880000
2025-09-10T01:00:00+00:00,1.16971,1.17026,1.16891,1.16991,4208760000
2025-09-10T02:00:00+00:00,1.16994,1.1708,1.16992,1.17069,2730620000
2025-09-10T03:00:00+00:00,1.17072,1.171,1.17065,1.1708,1473570000
2025-09-10T04:00:00+00:00,1.1708,1.17154,1.17073,1.17149,2312410000
2025-09-10T05:00:00+00:00,1.17147,1.17157,1.17049,1.17083,2549060000
2025-09-10T06:00:00+00:00,1.17085,1.17184,1.16916,1.16976,5522430000
2025-09-10T07:00:00+00:00,1.16977,1.17077,1.16824,1.17028,6520860000
2025-09-10T08:00:00+00:00,1.17028,1.17035,1.1691,1.16997,4292560000
2025-09-10T09:00:00+00:00,1.16996,1.1717,1.16981,1.17133,3702600000
2025-09-10T10:00:00+00:00,1.17131,1.17145,1.16963,1.17002,3171290000
2025-09-10T11:00:00+00:00,1.17001,1.17068,1.1695,1.17046,3374800000
2025-09-10T12:00:00+00:00,1.17045,1.17272,1.1691,1.17002,12719000000
2025-09-10T13:00:00+00:00,1.17001,1.17246,1.16956,1.172,10349100000
2025-09-10T14:00:00+00:00,1.17198,1.17306,1.17151,1.17277,7758970000
2025-09-10T15:00:00+00:00,1.17276,1.173,1.17131,1.17146,4226660000
2025-09-10T16:00:00+00:00,1.17145,1.17161,1.17023,1.17053,4224680000
2025-09-10T17:00:00+00:00,1.17053,1.17113,1.17015,1.17058,2552790000
2025-09-10T18:00:00+00:00,1.17055,1.17121,1.17025,1.17047,1893640000
2025-09-10T19:00:00+00:00,1.17044,1.17046,1.16933,1.17002,2424420000
2025-09-10T20:00:00+00:00,1.17001,1.17013,1.16932,1.16946,1460380000
2025-09-10T21:00:00+00:00,1.16945,1.16993,1.16937,1.16986,3150380000
2025-09-10T22:00:00+00:00,1.16987,1.17032,1.16979,1.17028,585050000
2025-09-10T23:00:00+00:00,1.17028,1.17067,1.17011,1.17024,847100000
2025-09-11T00:00:00+00:00,1.17023,1.17023,1.16936,1.16939,1906570000
2025-09-11T01:00:00+00:00,1.16937,1.17025,1.16927,1.16973,2076270000
2025-09-11T02:00:00+00:00,1.16971,1.16988,1.16937,1.16964,1339010000
2025-09-11T03:00:00+00:00,1.16963,1.17001,1.16946,1.16956,1275430000
2025-09-11T04:00:00+00:00,1.16955,1.16993,1.16937,1.16993,1273640000
2025-09-11T05:00:00+00:00,1.16992,1.16994,1.16891,1.16899,1685770000
2025-09-11T06:00:00+00:00,1.16897,1.16966,1.16836,1.16905,4227290000
2025-09-11T07:00:00+00:00,1.16906,1.16963,1.16864,1.16926,5169880000
2025-09-11T08:00:00+00:00,1.16927,1.16951,1.16886,1.1692,3589080000
2025-09-11T09:00:00+00:00,1.16918,1.16931,1.16772,1.16858,3637630000
2025-09-11T10:00:00+00:00,1.16859,1.16882,1.16798,1.1683,2986250000
2025-09-11T11:00:00+00:00,1.16827,1.1691,1.16781,1.16835,5725870000
2025-09-11T12:00:00+00:00,1.16836,1.17208,1.16589,1.17149,18657540000
2025-09-11T13:00:00+00:00,1.17147,1.17409,1.17137,1.17392,15424640000
2025-09-11T14:00:00+00:00,1.1739,1.17442,1.17255,1.17278,8054890000
2025-09-11T15:00:00+00:00,1.17277,1.1746,1.1726,1.17315,6203450000
2025-09-11T16:00:00+00:00,1.17316,1.17396,1.17305,1.17363,3933200000
2025-09-11T17:00:00+00:00,1.17363,1.1739,1.17277,1.17316,3178730000
2025-09-11T18:00:00+00:00,1.17315,1.17383,1.17306,1.17355,2449980000
2025-09-11T19:00:00+00:00,1.17355,1.17389,1.17336,1.17366,3609110000
2025-09-11T20:00:00+00:00,1.17368,1.17397,1.17331,1.17337,2653050000
2025-09-11T21:00:00+00:00,1.17326,1.17358,1.17306,1.17347,2531560000
2025-09-11T22:00:00+00:00,1.1735,1.17405,1.17345,1.17386,925690000
2025-09-11T23:00:00+00:00,1.17389,1.17398,1.17327,1.17329,861890000
2025-09-12T00:00:00+00:00,1.17329,1.17343,1.17268,1.1733,3528890000
2025-09-12T01:00:00+00:00,1.17329,1.17344,1.17253,1.17254,3031680000
2025-09-12T02:00:00+00:00,1.17257,1.1729,1.17237,1.17266,2077080000
2025-09-12T03:00:00+00:00,1.17266,1.1727,1.17227,1.17249,1635810000
2025-09-12T04:00:00+00:00,1.1725,1.1727,1.17206,1.17254,1870040000
2025-09-12T05:00:00+00:00,1.17255,1.17334,1.17238,1.17304,1782450000
2025-09-12T06:00:00+00:00,1.17307,1.17404,1.17218,1.17392,5330280000
2025-09-12T07:00:00+00:00,1.17394,1.17475,1.17368,1.17407,5500690000
2025-09-12T08:00:00+00:00,1.17406,1.17409,1.17154,1.17172,5983420000
2025-09-12T09:00:00+00:00,1.17172,1.17251,1.17125,1.17219,7310200000
2025-09-12T10:00:00+00:00,1.17221,1.17347,1.17217,1.17337,4199470000
2025-09-12T11:00:00+00:00,1.17337,1.17354,1.17204,1.17211,5915030000
2025-09-12T12:00:00+00:00,1.17213,1.17227,1.17013,1.17121,8582360000
2025-09-12T13:00:00+00:00,1.17122,1.17164,1.17033,1.17123,6269080000
2025-09-12T14:00:00+00:00,1.17123,1.1728,1.17117,1.1725,8666960000
2025-09-12T15:00:00+00:00,1.17252,1.17278,1.17133,1.1714,4956140000
2025-09-12T16:00:00+00:00,1.1714,1.17317,1.17099,1.17269,2995940000
2025-09-12T17:00:00+00:00,1.17268,1.17378,1.17268,1.1732,2265230000
2025-09-12T18:00:00+00:00,1.1732,1.17416,1.1732,1.17409,2347980000
2025-09-12T19:00:00+00:00,1.17411,1.17414,1.17338,1.17363,1824670000
2025-09-12T20:00:00+00:00,1.17363,1.17365,1.17286,1.17301,2576640000
2025-09-14T21:00:00+00:00,1.17303,1.17339,1.17279,1.17288,329100000
2025-09-14T22:00:00+00:00,1.1729,1.17344,1.17276,1.1728,1221900000
2025-09-14T23:00:00+00:00,1.1728,1.1731,1.17249,1.17253,636960000
2025-09-15T00:00:00+00:00,1.17256,1.17276,1.17218,1.17268,1011540000
2025-09-15T01:00:00+00:00,1.17267,1.17294,1.17225,1.17276,1787050000
2025-09-15T02:00:00+00:00,1.17275,1.17292,1.17244,1.17274,1199890000
2025-09-15T03:00:00+00:00,1.17275,1.17342,1.17269,1.17312,1196330000
2025-09-15T04:00:00+00:00,1.17312,1.17353,1.17308,1.1734,913650000
2025-09-15T05:00:00+00:00,1.17341,1.17343,1.17278,1.17284,1024080000
2025-09-15T06:00:00+00:00,1.17284,1.17298,1.1716,1.1725,3201090000
2025-09-15T07:00:00+00:00,1.17249,1.17441,1.17241,1.17335,4138370000
2025-09-15T08:00:00+00:00,1.17333,1.17435,1.17298,1.17369,4443650000
2025-09-15T09:00:00+00:00,1.17369,1.17516,1.17359,1.17463,4050380000
2025-09-15T10:00:00+00:00,1.17461,1.17626,1.17461,1.17528,3364720000
2025-09-15T11:00:00+00:00,1.17527,1.1763,1.17527,1.17608,3613800000
2025-09-15T12:00:00+00:00,1.1761,1.17708,1.1761,1.17693,5182000000
2025-09-15T13:00:00+00:00,1.17692,1.17731,1.17575,1.17588,6561470000
2025-09-15T14:00:00+00:00,1.17588,1.17603,1.17508,1.17577,6093400000
2025-09-15T15:00:00+00:00,1.17578,1.1772,1.17563,1.17712,4570640000
2025-09-15T16:00:00+00:00,1.17712,1.17744,1.17564,1.17581,3066150000
2025-09-15T17:00:00+00:00,1.1758,1.17728,1.17579,1.17709,2945690000
2025-09-15T18:00:00+00:00,1.17711,1.17721,1.17662,1.17693,6331770000
2025-09-15T19:00:00+00:00,1.17694,1.17719,1.17642,1.17657,5566730000
2025-09-15T20:00:00+00:00,1.17656,1.17686,1.17598,1.17609,3916590000
2025-09-15T21:00:00+00:00,1.17606,1.17656,1.17602,1.17651,1198200000
2025-09-15T22:00:00+00:00,1.17651,1.17653,1.17615,1.17627,1154810000
2025-09-15T23:00:00+00:00,1.1763,1.17657,1.17626,1.17628,701660000
2025-09-16T00:00:00+00:00,1.17627,1.17661,1.17572,1.17619,2008140000
2025-09-16T01:00:00+00:00,1.17618,1.17691,1.1758,1.17674,2504450000
2025-09-16T02:00:00+00:00,1.17673,1.17773,1.17673,1.17764,2444280000
2025-09-16T03:00:00+00:00,1.17765,1.17866,1.17739,1.17802,3383770000
2025-09-16T04:00:00+00:00,1.17802,1.17802,1.17739,1.17769,2023570000
