Local time,Open,High,Low,Close,Volume
19.07.2024 12:00:00.000 GMT+0100,1.37164,1.37171,1.37067,1.37116,4125.42
19.07.2024 13:00:00.000 GMT+0100,1.37116,1.37249,1.37110,1.37233,6698.43
19.07.2024 14:00:00.000 GMT+0100,1.37234,1.37472,1.37223,1.37243,12065.55
19.07.2024 15:00:00.000 GMT+0100,1.37245,1.37301,1.37162,1.37240,9954.85
19.07.2024 16:00:00.000 GMT+0100,1.37238,1.37348,1.37201,1.37250,5439.61
19.07.2024 17:00:00.000 GMT+0100,1.37251,1.37330,1.37176,1.37313,5065.45
19.07.2024 18:00:00.000 GMT+0100,1.37311,1.37341,1.37223,1.37234,4824.33
19.07.2024 19:00:00.000 GMT+0100,1.37234,1.37350,1.37234,1.37303,3720.57
19.07.2024 20:00:00.000 GMT+0100,1.37303,1.37347,1.37261,1.37311,5343.54
19.07.2024 21:00:00.000 GMT+0100,1.37311,1.37333,1.37255,1.37255,1824.24
19.07.2024 22:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
19.07.2024 23:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 00:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 01:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 02:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 03:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 04:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 05:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 06:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 07:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 08:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 09:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 10:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 11:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 12:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 13:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 14:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 15:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 16:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 17:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 18:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 19:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 20:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 21:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 22:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
20.07.2024 23:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 00:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 01:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 02:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 03:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 04:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 05:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 06:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 07:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 08:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 09:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 10:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 11:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 12:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 13:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 14:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 15:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 16:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 17:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 18:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 19:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 20:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 21:00:00.000 GMT+0100,1.37255,1.37255,1.37255,1.37255,0
21.07.2024 22:00:00.000 GMT+0100,1.37159,1.37250,1.37159,1.37212,475.26
21.07.2024 23:00:00.000 GMT+0100,1.37217,1.37217,1.37074,1.37089,948.75
22.07.2024 00:00:00.000 GMT+0100,1.37087,1.37090,1.37050,1.37077,2579.19
22.07.2024 01:00:00.000 GMT+0100,1.37080,1.37146,1.37070,1.37129,4584.99
22.07.2024 02:00:00.000 GMT+0100,1.37127,1.37283,1.37122,1.37276,3717.99
22.07.2024 03:00:00.000 GMT+0100,1.37282,1.37331,1.37244,1.37271,4161.58
22.07.2024 04:00:00.000 GMT+0100,1.37271,1.37307,1.37229,1.37290,3693.89
22.07.2024 05:00:00.000 GMT+0100,1.37288,1.37331,1.37287,1.37320,2095.08
22.07.2024 06:00:00.000 GMT+0100,1.37319,1.37358,1.37319,1.37349,4276.47
22.07.2024 07:00:00.000 GMT+0100,1.37349,1.37403,1.37294,1.37394,5012.37
22.07.2024 08:00:00.000 GMT+0100,1.37392,1.37456,1.37389,1.37443,5311.14
22.07.2024 09:00:00.000 GMT+0100,1.37447,1.37457,1.37341,1.37412,3743.55
22.07.2024 10:00:00.000 GMT+0100,1.37413,1.37451,1.37363,1.37429,4651.41
22.07.2024 11:00:00.000 GMT+0100,1.37429,1.37453,1.37419,1.37452,3270.78
22.07.2024 12:00:00.000 GMT+0100,1.37449,1.37505,1.37419,1.37496,4166.07
22.07.2024 13:00:00.000 GMT+0100,1.37493,1.37544,1.37466,1.37502,8533.62
22.07.2024 14:00:00.000 GMT+0100,1.37502,1.37676,1.37471,1.37671,10483.13
22.07.2024 15:00:00.000 GMT+0100,1.37671,1.37744,1.37604,1.37605,10792.14
22.07.2024 16:00:00.000 GMT+0100,1.37607,1.37631,1.37512,1.37590,6631.35
22.07.2024 17:00:00.000 GMT+0100,1.37588,1.37590,1.37468,1.37482,4241.94
22.07.2024 18:00:00.000 GMT+0100,1.37480,1.37539,1.37435,1.37504,2818.17
22.07.2024 19:00:00.000 GMT+0100,1.37501,1.37536,1.37486,1.37518,4114.23
22.07.2024 20:00:00.000 GMT+0100,1.37517,1.37544,1.37503,1.37529,3594.14
22.07.2024 21:00:00.000 GMT+0100,1.37531,1.37582,1.37522,1.37560,1642.89
22.07.2024 22:00:00.000 GMT+0100,1.37551,1.37561,1.37492,1.37552,1370.79
22.07.2024 23:00:00.000 GMT+0100,1.37554,1.37579,1.37527,1.37578,692.58
23.07.2024 00:00:00.000 GMT+0100,1.37577,1.37611,1.37567,1.37610,1445.91
23.07.2024 01:00:00.000 GMT+0100,1.37610,1.37673,1.37574,1.37649,2976.09
23.07.2024 02:00:00.000 GMT+0100,1.37650,1.37654,1.37562,1.37617,1925.64
23.07.2024 03:00:00.000 GMT+0100,1.37617,1.37638,1.37591,1.37635,2643.63
23.07.2024 04:00:00.000 GMT+0100,1.37634,1.37651,1.37601,1.37607,3811.74
23.07.2024 05:00:00.000 GMT+0100,1.37605,1.37645,1.37595,1.37641,4376.13
23.07.2024 06:00:00.000 GMT+0100,1.37640,1.37658,1.37627,1.37647,2175.57
23.07.2024 07:00:00.000 GMT+0100,1.37648,1.37703,1.37629,1.37660,4513.89
23.07.2024 08:00:00.000 GMT+0100,1.37658,1.37731,1.37645,1.37698,5023.83
23.07.2024 09:00:00.000 GMT+0100,1.37697,1.37711,1.37619,1.37665,3701.2
23.07.2024 10:00:00.000 GMT+0100,1.37665,1.37682,1.37625,1.37647,3306.21
23.07.2024 11:00:00.000 GMT+0100,1.37646,1.37671,1.37594,1.37595,2869.5
23.07.2024 12:00:00.000 GMT+0100,1.37596,1.37605,1.37521,1.37595,3894.93
23.07.2024 13:00:00.000 GMT+0100,1.37594,1.37635,1.37573,1.37581,5481.81
23.07.2024 14:00:00.000 GMT+0100,1.37582,1.37708,1.37572,1.37671,5866.89
23.07.2024 15:00:00.000 GMT+0100,1.37672,1.37746,1.37637,1.37711,5326.11
23.07.2024 16:00:00.000 GMT+0100,1.37712,1.37712,1.37631,1.37651,5004.3
23.07.2024 17:00:00.000 GMT+0100,1.37651,1.37681,1.37582,1.37666,4607.64
23.07.2024 18:00:00.000 GMT+0100,1.37667,1.37731,1.37641,1.37714,3756.84
23.07.2024 19:00:00.000 GMT+0100,1.37714,1.37751,1.37691,1.37745,2997.66
23.07.2024 20:00:00.000 GMT+0100,1.37746,1.37798,1.37708,1.37789,3074.26
23.07.2024 21:00:00.000 GMT+0100,1.37791,1.37853,1.37753,1.37840,2504.53
23.07.2024 22:00:00.000 GMT+0100,1.37833,1.37834,1.37780,1.37799,431.04
23.07.2024 23:00:00.000 GMT+0100,1.37798,1.37859,1.37798,1.37851,1325.09
24.07.2024 00:00:00.000 GMT+0100,1.37853,1.37868,1.37835,1.37856,1636.8
24.07.2024 01:00:00.000 GMT+0100,1.37856,1.37874,1.37813,1.37821,1646.43
24.07.2024 02:00:00.000 GMT+0100,1.37820,1.37849,1.37803,1.37819,3065.52
24.07.2024 03:00:00.000 GMT+0100,1.37823,1.37908,1.37823,1.37888,2664.15
24.07.2024 04:00:00.000 GMT+0100,1.37886,1.37966,1.37879,1.37960,2381.46
24.07.2024 05:00:00.000 GMT+0100,1.37960,1.37996,1.37940,1.37963,2201.01
24.07.2024 06:00:00.000 GMT+0100,1.37962,1.37964,1.37895,1.37912,3459.12
24.07.2024 07:00:00.000 GMT+0100,1.37912,1.37967,1.37887,1.37952,2652.03
24.07.2024 08:00:00.000 GMT+0100,1.37952,1.37966,1.37882,1.37947,4994.89
24.07.2024 09:00:00.000 GMT+0100,1.37948,1.37956,1.37886,1.37927,4360.08
24.07.2024 10:00:00.000 GMT+0100,1.37927,1.37967,1.37887,1.37902,2233.8
24.07.2024 11:00:00.000 GMT+0100,1.37901,1.37915,1.37856,1.37887,2455.71
24.07.2024 12:00:00.000 GMT+0100,1.37884,1.37890,1.37827,1.37834,2431.86
24.07.2024 13:00:00.000 GMT+0100,1.37830,1.37885,1.37799,1.37810,8214.26
24.07.2024 14:00:00.000 GMT+0100,1.37809,1.38013,1.37767,1.37961,11030.18
24.07.2024 15:00:00.000 GMT+0100,1.37961,1.38073,1.37819,1.37893,10072.71
24.07.2024 16:00:00.000 GMT+0100,1.37891,1.37950,1.37828,1.37850,4968.39
24.07.2024 17:00:00.000 GMT+0100,1.37849,1.37923,1.37818,1.37917,3798.81
24.07.2024 18:00:00.000 GMT+0100,1.37917,1.37957,1.37869,1.37955,2341.71
24.07.2024 19:00:00.000 GMT+0100,1.37956,1.38140,1.37955,1.38133,3022.17
24.07.2024 20:00:00.000 GMT+0100,1.38133,1.38161,1.38055,1.38112,5391.54
24.07.2024 21:00:00.000 GMT+0100,1.38111,1.38112,1.38057,1.38057,2220.18
24.07.2024 22:00:00.000 GMT+0100,1.38056,1.38059,1.38019,1.38033,1667.46
24.07.2024 23:00:00.000 GMT+0100,1.38035,1.38098,1.38031,1.38096,1295.4
25.07.2024 00:00:00.000 GMT+0100,1.38094,1.38122,1.38064,1.38115,1322.03
25.07.2024 01:00:00.000 GMT+0100,1.38116,1.38180,1.38115,1.38128,6261.99
25.07.2024 02:00:00.000 GMT+0100,1.38130,1.38208,1.38103,1.38200,4718.04
25.07.2024 03:00:00.000 GMT+0100,1.38200,1.38207,1.38161,1.38197,3064.02
25.07.2024 04:00:00.000 GMT+0100,1.38197,1.38214,1.38127,1.38132,4341.84
25.07.2024 05:00:00.000 GMT+0100,1.38133,1.38199,1.38132,1.38191,2748.37
25.07.2024 06:00:00.000 GMT+0100,1.38189,1.38206,1.38163,1.38193,4935.9
25.07.2024 07:00:00.000 GMT+0100,1.38193,1.38278,1.38186,1.38270,4476.99
25.07.2024 08:00:00.000 GMT+0100,1.38272,1.38375,1.38207,1.38218,6785.58
25.07.2024 09:00:00.000 GMT+0100,1.38220,1.38289,1.38179,1.38267,8010.1
25.07.2024 10:00:00.000 GMT+0100,1.38266,1.38377,1.38257,1.38365,9311.41
25.07.2024 11:00:00.000 GMT+0100,1.38364,1.38435,1.38340,1.38357,7574.33
25.07.2024 12:00:00.000 GMT+0100,1.38357,1.38409,1.38316,1.38406,7547.08
25.07.2024 13:00:00.000 GMT+0100,1.38406,1.38486,1.38314,1.38354,13671.15
25.07.2024 14:00:00.000 GMT+0100,1.38353,1.38398,1.38060,1.38128,12268.88
25.07.2024 15:00:00.000 GMT+0100,1.38131,1.38275,1.38131,1.38171,10810.32
25.07.2024 16:00:00.000 GMT+0100,1.38171,1.38243,1.38099,1.38100,6838.18
25.07.2024 17:00:00.000 GMT+0100,1.38102,1.38154,1.38001,1.38036,4018.87
25.07.2024 18:00:00.000 GMT+0100,1.38034,1.38135,1.37963,1.38085,6534.48
25.07.2024 19:00:00.000 GMT+0100,1.38086,1.38231,1.38079,1.38231,4740.9
25.07.2024 20:00:00.000 GMT+0100,1.38232,1.38255,1.38066,1.38248,4994.58
25.07.2024 21:00:00.000 GMT+0100,1.38248,1.38275,1.38233,1.38239,1869
25.07.2024 22:00:00.000 GMT+0100,1.38221,1.38245,1.38196,1.38220,522.3
25.07.2024 23:00:00.000 GMT+0100,1.38222,1.38255,1.38215,1.38227,1046.1
26.07.2024 00:00:00.000 GMT+0100,1.38225,1.38230,1.38183,1.38186,1824.33
26.07.2024 01:00:00.000 GMT+0100,1.38187,1.38205,1.38137,1.38175,5058.17
26.07.2024 02:00:00.000 GMT+0100,1.38177,1.38205,1.38098,1.38105,6074.4
26.07.2024 03:00:00.000 GMT+0100,1.38103,1.38186,1.38099,1.38185,2893.47
26.07.2024 04:00:00.000 GMT+0100,1.38184,1.38191,1.38137,1.38169,4077.69
26.07.2024 05:00:00.000 GMT+0100,1.38166,1.38168,1.38102,1.38125,3176.37
26.07.2024 06:00:00.000 GMT+0100,1.38124,1.38131,1.38111,1.38126,2407.62
26.07.2024 07:00:00.000 GMT+0100,1.38126,1.38161,1.38116,1.38161,3150.36
26.07.2024 08:00:00.000 GMT+0100,1.38162,1.38187,1.38113,1.38116,4024.83
26.07.2024 09:00:00.000 GMT+0100,1.38114,1.38162,1.38076,1.38084,3503.66
26.07.2024 10:00:00.000 GMT+0100,1.38084,1.38163,1.38084,1.38148,3163.29
26.07.2024 11:00:00.000 GMT+0100,1.38147,1.38184,1.38119,1.38129,1973.85
26.07.2024 12:00:00.000 GMT+0100,1.38130,1.38191,1.38129,1.38145,1991.55
26.07.2024 13:00:00.000 GMT+0100,1.38145,1.38310,1.38139,1.38218,8974.11
26.07.2024 14:00:00.000 GMT+0100,1.38219,1.38222,1.38069,1.38128,6815.52
26.07.2024 15:00:00.000 GMT+0100,1.38127,1.38443,1.38101,1.38381,11835.19
26.07.2024 16:00:00.000 GMT+0100,1.38380,1.38487,1.38331,1.38334,8547.5
26.07.2024 17:00:00.000 GMT+0100,1.38333,1.38367,1.38209,1.38216,4449.43
26.07.2024 18:00:00.000 GMT+0100,1.38215,1.38363,1.38191,1.38328,4073.48
26.07.2024 19:00:00.000 GMT+0100,1.38329,1.38393,1.38290,1.38371,4483.38
26.07.2024 20:00:00.000 GMT+0100,1.38374,1.38396,1.38301,1.38304,3816
26.07.2024 21:00:00.000 GMT+0100,1.38304,1.38378,1.38285,1.38340,1638.81
26.07.2024 22:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
26.07.2024 23:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 00:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 01:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 02:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 03:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 04:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 05:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 06:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 07:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 08:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 09:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 10:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 11:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 12:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 13:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 14:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 15:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 16:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 17:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 18:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 19:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 20:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 21:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 22:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
27.07.2024 23:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 00:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 01:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 02:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 03:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 04:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 05:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 06:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 07:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 08:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 09:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 10:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 11:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 12:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 13:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 14:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 15:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 16:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 17:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 18:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 19:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 20:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 21:00:00.000 GMT+0100,1.38340,1.38340,1.38340,1.38340,0
28.07.2024 22:00:00.000 GMT+0100,1.38310,1.38349,1.38300,1.38309,697.65
28.07.2024 23:00:00.000 GMT+0100,1.38308,1.38329,1.38252,1.38303,1486.83
29.07.2024 00:00:00.000 GMT+0100,1.38306,1.38318,1.38243,1.38304,1604.19
29.07.2024 01:00:00.000 GMT+0100,1.38304,1.38317,1.38156,1.38184,2545.71
29.07.2024 02:00:00.000 GMT+0100,1.38184,1.38242,1.38170,1.38186,5066.31
29.07.2024 03:00:00.000 GMT+0100,1.38185,1.38212,1.38172,1.38200,5038.05
29.07.2024 04:00:00.000 GMT+0100,1.38200,1.38218,1.38187,1.38189,1699.26
29.07.2024 05:00:00.000 GMT+0100,1.38191,1.38265,1.38178,1.38256,1453.56
29.07.2024 06:00:00.000 GMT+0100,1.38255,1.38259,1.38211,1.38254,1896.42
29.07.2024 07:00:00.000 GMT+0100,1.38254,1.38263,1.38196,1.38244,2695.86
29.07.2024 08:00:00.000 GMT+0100,1.38244,1.38381,1.38226,1.38373,3434.82
29.07.2024 09:00:00.000 GMT+0100,1.38373,1.38447,1.38367,1.38417,4055.52
29.07.2024 10:00:00.000 GMT+0100,1.38418,1.38423,1.38284,1.38301,3750.87
29.07.2024 11:00:00.000 GMT+0100,1.38301,1.38366,1.38301,1.38348,2581.71
29.07.2024 12:00:00.000 GMT+0100,1.38349,1.38463,1.38341,1.38449,2885.16
29.07.2024 13:00:00.000 GMT+0100,1.38450,1.38481,1.38351,1.38406,3254.52
29.07.2024 14:00:00.000 GMT+0100,1.38407,1.38486,1.38357,1.38444,5734.2
29.07.2024 15:00:00.000 GMT+0100,1.38444,1.38646,1.38422,1.38520,7341.14
29.07.2024 16:00:00.000 GMT+0100,1.38525,1.38622,1.38504,1.38542,6460.32
29.07.2024 17:00:00.000 GMT+0100,1.38543,1.38630,1.38539,1.38583,5917.74
29.07.2024 18:00:00.000 GMT+0100,1.38582,1.38615,1.38517,1.38529,3857.16
29.07.2024 19:00:00.000 GMT+0100,1.38531,1.38566,1.38506,1.38513,2227.68
29.07.2024 20:00:00.000 GMT+0100,1.38512,1.38545,1.38466,1.38526,3274.5
29.07.2024 21:00:00.000 GMT+0100,1.38530,1.38537,1.38515,1.38516,847.59
29.07.2024 22:00:00.000 GMT+0100,1.38496,1.38519,1.38467,1.38504,1088.4
29.07.2024 23:00:00.000 GMT+0100,1.38502,1.38520,1.38477,1.38489,2295.54
30.07.2024 00:00:00.000 GMT+0100,1.38490,1.38561,1.38488,1.38558,1253.7
30.07.2024 01:00:00.000 GMT+0100,1.38558,1.38583,1.38514,1.38534,1492.14
30.07.2024 02:00:00.000 GMT+0100,1.38534,1.38633,1.38513,1.38594,3472.38
30.07.2024 03:00:00.000 GMT+0100,1.38593,1.38605,1.38531,1.38536,2621.52
30.07.2024 04:00:00.000 GMT+0100,1.38536,1.38548,1.38467,1.38469,2458.71
30.07.2024 05:00:00.000 GMT+0100,1.38467,1.38468,1.38414,1.38434,2293.83
30.07.2024 06:00:00.000 GMT+0100,1.38436,1.38459,1.38406,1.38434,2050.2
30.07.2024 07:00:00.000 GMT+0100,1.38435,1.38491,1.38430,1.38451,1808.88
30.07.2024 08:00:00.000 GMT+0100,1.38448,1.38492,1.38418,1.38481,2984.85
30.07.2024 09:00:00.000 GMT+0100,1.38482,1.38486,1.38374,1.38427,5654.76
30.07.2024 10:00:00.000 GMT+0100,1.38427,1.38439,1.38407,1.38424,2294.61
30.07.2024 11:00:00.000 GMT+0100,1.38426,1.38470,1.38417,1.38467,1828.17
30.07.2024 12:00:00.000 GMT+0100,1.38466,1.38548,1.38452,1.38540,1697.34
30.07.2024 13:00:00.000 GMT+0100,1.38540,1.38641,1.38533,1.38628,3631.77
30.07.2024 14:00:00.000 GMT+0100,1.38628,1.38634,1.38492,1.38505,9361.26
30.07.2024 15:00:00.000 GMT+0100,1.38505,1.38616,1.38426,1.38462,10104.69
30.07.2024 16:00:00.000 GMT+0100,1.38464,1.38557,1.38456,1.38481,8170.41
30.07.2024 17:00:00.000 GMT+0100,1.38481,1.38512,1.38388,1.38446,7263.75
30.07.2024 18:00:00.000 GMT+0100,1.38447,1.38506,1.38392,1.38458,6112.41
30.07.2024 19:00:00.000 GMT+0100,1.38458,1.38519,1.38441,1.38502,4332.6
30.07.2024 20:00:00.000 GMT+0100,1.38502,1.38538,1.38460,1.38533,3470.16
30.07.2024 21:00:00.000 GMT+0100,1.38533,1.38563,1.38477,1.38477,3704.34
30.07.2024 22:00:00.000 GMT+0100,1.38462,1.38480,1.38430,1.38474,2104.95
30.07.2024 23:00:00.000 GMT+0100,1.38472,1.38503,1.38451,1.38496,2360.02
31.07.2024 00:00:00.000 GMT+0100,1.38489,1.38504,1.38452,1.38480,2266.23
31.07.2024 01:00:00.000 GMT+0100,1.38477,1.38528,1.38446,1.38514,2685.66
31.07.2024 02:00:00.000 GMT+0100,1.38513,1.38584,1.38442,1.38476,8472.57
31.07.2024 03:00:00.000 GMT+0100,1.38477,1.38492,1.38415,1.38451,4324.68
31.07.2024 04:00:00.000 GMT+0100,1.38451,1.38468,1.38383,1.38448,4255.06
31.07.2024 05:00:00.000 GMT+0100,1.38447,1.38470,1.38419,1.38439,4886.67
31.07.2024 06:00:00.000 GMT+0100,1.38434,1.38494,1.38397,1.38420,4795.65
31.07.2024 07:00:00.000 GMT+0100,1.38420,1.38445,1.38335,1.38339,8287.44
31.07.2024 08:00:00.000 GMT+0100,1.38339,1.38430,1.38337,1.38385,8001.39
31.07.2024 09:00:00.000 GMT+0100,1.38385,1.38499,1.38370,1.38444,5362.77
31.07.2024 10:00:00.000 GMT+0100,1.38443,1.38474,1.38414,1.38426,6045.72
31.07.2024 11:00:00.000 GMT+0100,1.38427,1.38451,1.38371,1.38371,5543.44
31.07.2024 12:00:00.000 GMT+0100,1.38371,1.38380,1.38235,1.38307,4271.58
31.07.2024 13:00:00.000 GMT+0100,1.38307,1.38320,1.38066,1.38101,10150.79
31.07.2024 14:00:00.000 GMT+0100,1.38102,1.38174,1.38043,1.38114,7062
31.07.2024 15:00:00.000 GMT+0100,1.38114,1.38205,1.37867,1.38137,9220.06
31.07.2024 16:00:00.000 GMT+0100,1.38137,1.38156,1.38037,1.38056,8468.45
31.07.2024 17:00:00.000 GMT+0100,1.38056,1.38119,1.38038,1.38079,3718.98
31.07.2024 18:00:00.000 GMT+0100,1.38078,1.38202,1.38051,1.38079,3503.07
31.07.2024 19:00:00.000 GMT+0100,1.38079,1.38218,1.37910,1.37946,12571.01
31.07.2024 20:00:00.000 GMT+0100,1.37949,1.38099,1.37897,1.38074,10619.67
31.07.2024 21:00:00.000 GMT+0100,1.38075,1.38118,1.38022,1.38070,2447.28
31.07.2024 22:00:00.000 GMT+0100,1.38068,1.38068,1.37995,1.38033,723.33
31.07.2024 23:00:00.000 GMT+0100,1.38028,1.38076,1.38004,1.38033,1055.76
01.08.2024 00:00:00.000 GMT+0100,1.38029,1.38089,1.38014,1.38079,1423.68
01.08.2024 01:00:00.000 GMT+0100,1.38078,1.38119,1.38051,1.38095,3090.03
01.08.2024 02:00:00.000 GMT+0100,1.38095,1.38163,1.38051,1.38139,3428.07
