Etc/UTC,Open,High,Low,Close,Volume
2023-07-20T18:00:00+00:00,0.86719,0.86747,0.86672,0.86717,2405330000
2023-07-20T19:00:00+00:00,0.8672,0.8672,0.86646,0.86654,3031640000
2023-07-20T20:00:00+00:00,0.86654,0.86691,0.86652,0.86672,2079060000
2023-07-20T21:00:00+00:00,0.86651,0.86709,0.86569,0.86616,4554520000
2023-07-20T22:00:00+00:00,0.86617,0.86645,0.86596,0.86627,1324790000
2023-07-20T23:00:00+00:00,0.86627,0.86642,0.86606,0.86624,5209110000
2023-07-21T00:00:00+00:00,0.86626,0.86664,0.86558,0.86574,3951220000
2023-07-21T01:00:00+00:00,0.86574,0.86662,0.86558,0.866,6081070000
2023-07-21T02:00:00+00:00,0.866,0.8663,0.8658,0.86602,1854780000
2023-07-21T03:00:00+00:00,0.86603,0.86629,0.86587,0.86624,1790550000
2023-07-21T04:00:00+00:00,0.86625,0.86642,0.86606,0.86624,1010800000
2023-07-21T05:00:00+00:00,0.86623,0.86664,0.86578,0.86579,3379250000
2023-07-21T06:00:00+00:00,0.86577,0.8661,0.86538,0.86565,6842670000
2023-07-21T07:00:00+00:00,0.86566,0.86723,0.86543,0.86649,10598200000
2023-07-21T08:00:00+00:00,0.86648,0.86654,0.86491,0.86634,11902790000
2023-07-21T09:00:00+00:00,0.86634,0.86689,0.86553,0.86634,9749930000
2023-07-21T10:00:00+00:00,0.86634,0.86683,0.86594,0.86641,6252830000
2023-07-21T11:00:00+00:00,0.86637,0.86677,0.86564,0.86626,5746150000
2023-07-21T12:00:00+00:00,0.86629,0.86631,0.86451,0.86494,10449210000
2023-07-21T13:00:00+00:00,0.86494,0.86582,0.86406,0.86532,15321060000
2023-07-21T14:00:00+00:00,0.86535,0.86637,0.86532,0.866,7887430000
2023-07-21T15:00:00+00:00,0.86601,0.86605,0.86492,0.86582,4025590000
2023-07-21T16:00:00+00:00,0.86581,0.86622,0.86558,0.86561,3006990000
2023-07-21T17:00:00+00:00,0.86562,0.86606,0.8656,0.86589,1768490000
2023-07-21T18:00:00+00:00,0.86588,0.86606,0.86539,0.86597,917330000
2023-07-21T19:00:00+00:00,0.86597,0.8662,0.86589,0.86609,893810000
2023-07-21T20:00:00+00:00,0.86606,0.8662,0.86544,0.86544,18411160000
2023-07-23T21:00:00+00:00,0.86445,0.86626,0.86398,0.86516,8300760000
2023-07-23T22:00:00+00:00,0.86525,0.86598,0.86493,0.86593,3170530000
2023-07-23T23:00:00+00:00,0.86594,0.86633,0.86586,0.86629,4251550000
2023-07-24T00:00:00+00:00,0.86625,0.86639,0.8658,0.86608,4335940000
2023-07-24T01:00:00+00:00,0.86606,0.86678,0.86595,0.86646,14877000000
2023-07-24T02:00:00+00:00,0.86646,0.86652,0.86559,0.86596,6880940000
2023-07-24T03:00:00+00:00,0.86597,0.86622,0.86574,0.86616,4976690000
2023-07-24T04:00:00+00:00,0.86616,0.86685,0.86616,0.8667,3806040000
2023-07-24T05:00:00+00:00,0.86669,0.86672,0.86595,0.86597,2328770000
2023-07-24T06:00:00+00:00,0.86597,0.86662,0.86564,0.86604,5770090000
2023-07-24T07:00:00+00:00,0.86606,0.86835,0.86482,0.86767,19942270000
2023-07-24T08:00:00+00:00,0.86768,0.86825,0.86674,0.8677,13293260000
2023-07-24T09:00:00+00:00,0.86771,0.86785,0.86554,0.86592,8953430000
2023-07-24T10:00:00+00:00,0.86591,0.866,0.86447,0.86471,4673840000
2023-07-24T11:00:00+00:00,0.8647,0.86502,0.86372,0.86432,4631990000
2023-07-24T12:00:00+00:00,0.86433,0.86567,0.86418,0.86481,7650660000
2023-07-24T13:00:00+00:00,0.86479,0.86628,0.86387,0.86509,23674250000
2023-07-24T14:00:00+00:00,0.86507,0.86707,0.86455,0.86579,14750980000
2023-07-24T15:00:00+00:00,0.86578,0.86704,0.86569,0.86646,4585180000
2023-07-24T16:00:00+00:00,0.86646,0.86763,0.86632,0.86745,4611090000
2023-07-24T17:00:00+00:00,0.86745,0.86878,0.86741,0.86805,5864330000
2023-07-24T18:00:00+00:00,0.86806,0.86874,0.86803,0.86808,2277010000
2023-07-24T19:00:00+00:00,0.86808,0.86888,0.868,0.86872,2543180000
2023-07-24T20:00:00+00:00,0.86875,0.86994,0.86875,0.86963,4770340000
2023-07-24T21:00:00+00:00,0.86963,0.8697,0.8688,0.86938,4172100000
2023-07-24T22:00:00+00:00,0.86938,0.86979,0.86916,0.86974,2953590000
2023-07-24T23:00:00+00:00,0.86975,0.87004,0.86972,0.86993,4096390000
2023-07-25T00:00:00+00:00,0.86993,0.86995,0.86911,0.86946,2941880000
2023-07-25T01:00:00+00:00,0.86946,0.86947,0.86881,0.86911,4692640000
2023-07-25T02:00:00+00:00,0.8691,0.86928,0.86847,0.86857,1950270000
2023-07-25T03:00:00+00:00,0.86858,0.86891,0.86858,0.86873,2954000000
2023-07-25T04:00:00+00:00,0.86873,0.86948,0.86862,0.86948,1386000000
2023-07-25T05:00:00+00:00,0.86948,0.86958,0.86875,0.86881,5096280000
2023-07-25T06:00:00+00:00,0.86879,0.86958,0.86755,0.86783,6127900000
2023-07-25T07:00:00+00:00,0.86783,0.86846,0.86759,0.86817,6174960000
2023-07-25T08:00:00+00:00,0.86818,0.86967,0.86789,0.86802,10603040000
2023-07-25T09:00:00+00:00,0.86802,0.86949,0.86762,0.86947,5646420000
2023-07-25T10:00:00+00:00,0.86947,0.86965,0.8689,0.86893,5945530000
2023-07-25T11:00:00+00:00,0.86892,0.86973,0.86834,0.86836,8603540000
2023-07-25T12:00:00+00:00,0.86837,0.86906,0.86745,0.86785,9691550000
2023-07-25T13:00:00+00:00,0.86786,0.86924,0.8677,0.86794,14938000000
2023-07-25T14:00:00+00:00,0.86794,0.86866,0.86592,0.86593,21991790000
2023-07-25T15:00:00+00:00,0.86594,0.86603,0.86395,0.86438,8645070000
2023-07-25T16:00:00+00:00,0.86436,0.86516,0.86366,0.86463,4337300000
2023-07-25T17:00:00+00:00,0.86463,0.86564,0.86463,0.86534,1779530000
2023-07-25T18:00:00+00:00,0.86531,0.8656,0.86456,0.86461,1928420000
2023-07-25T19:00:00+00:00,0.86462,0.86496,0.86429,0.86448,2224600000
2023-07-25T20:00:00+00:00,0.86445,0.86445,0.86322,0.86322,2147940000
2023-07-25T21:00:00+00:00,0.8632,0.86403,0.86274,0.86354,3187750000
2023-07-25T22:00:00+00:00,0.86367,0.86465,0.86331,0.86431,1342410000
2023-07-25T23:00:00+00:00,0.86431,0.86463,0.86419,0.86454,6674680000
2023-07-26T00:00:00+00:00,0.86455,0.86552,0.86426,0.86531,4847060000
2023-07-26T01:00:00+00:00,0.8653,0.8656,0.86505,0.86544,6052290000
2023-07-26T02:00:00+00:00,0.86543,0.86551,0.8646,0.8646,4081170000
2023-07-26T03:00:00+00:00,0.8646,0.86476,0.86438,0.86453,2786360000
2023-07-26T04:00:00+00:00,0.86452,0.86502,0.86437,0.86495,4552780000
2023-07-26T05:00:00+00:00,0.86496,0.86513,0.86302,0.86306,4291770000
2023-07-26T06:00:00+00:00,0.86307,0.86388,0.86155,0.86235,7211180000
2023-07-26T07:00:00+00:00,0.86235,0.86278,0.8615,0.86167,7180810000
2023-07-26T08:00:00+00:00,0.86167,0.86326,0.8613,0.86253,7306970000
2023-07-26T09:00:00+00:00,0.86252,0.86282,0.86116,0.8614,5602940000
2023-07-26T10:00:00+00:00,0.86138,0.86237,0.86102,0.86228,4435120000
2023-07-26T11:00:00+00:00,0.86228,0.86285,0.86182,0.86272,5274720000
2023-07-26T12:00:00+00:00,0.86273,0.86394,0.86209,0.86253,6660750000
2023-07-26T13:00:00+00:00,0.86251,0.86394,0.86235,0.86353,9587010000
2023-07-26T14:00:00+00:00,0.86352,0.86373,0.86277,0.8632,11593390000
2023-07-26T15:00:00+00:00,0.86319,0.86339,0.862,0.8625,5183930000
2023-07-26T16:00:00+00:00,0.86251,0.86335,0.86216,0.86317,2094530000
2023-07-26T17:00:00+00:00,0.86319,0.86383,0.86319,0.86357,5788590000
2023-07-26T18:00:00+00:00,0.86354,0.86403,0.85969,0.85982,37815770000
2023-07-26T19:00:00+00:00,0.8598,0.86185,0.85975,0.85996,18100800000
2023-07-26T20:00:00+00:00,0.85999,0.86094,0.85998,0.86049,3327720000
2023-07-26T21:00:00+00:00,0.86049,0.8607,0.85997,0.86045,941330000
2023-07-26T22:00:00+00:00,0.86045,0.86086,0.86008,0.86084,2098620000
2023-07-26T23:00:00+00:00,0.86083,0.86174,0.86083,0.86156,6656020000
2023-07-27T00:00:00+00:00,0.86155,0.86155,0.8606,0.86081,3323660000
2023-07-27T01:00:00+00:00,0.86078,0.86081,0.8595,0.85963,4558990000
2023-07-27T02:00:00+00:00,0.8596,0.8596,0.85802,0.85942,9307190000
2023-07-27T03:00:00+00:00,0.85945,0.8595,0.8589,0.8594,1492430000
2023-07-27T04:00:00+00:00,0.85939,0.85984,0.85876,0.85983,2854530000
2023-07-27T05:00:00+00:00,0.85983,0.86123,0.85978,0.86116,2671520000
2023-07-27T06:00:00+00:00,0.86116,0.86116,0.85987,0.85991,11469180000
2023-07-27T07:00:00+00:00,0.85991,0.86014,0.85642,0.85679,12479110000
2023-07-27T08:00:00+00:00,0.85682,0.85714,0.85554,0.8559,8710930000
2023-07-27T09:00:00+00:00,0.8559,0.85666,0.85551,0.85594,5394600000
2023-07-27T10:00:00+00:00,0.85594,0.85675,0.8552,0.85665,6021060000
2023-07-27T11:00:00+00:00,0.85664,0.85718,0.8564,0.85704,5682120000
2023-07-27T12:00:00+00:00,0.85703,0.86253,0.85697,0.86157,55908460000
2023-07-27T13:00:00+00:00,0.86158,0.86716,0.86126,0.86654,52787290000
2023-07-27T14:00:00+00:00,0.86654,0.86918,0.86634,0.86881,22473570000
2023-07-27T15:00:00+00:00,0.86882,0.86944,0.8679,0.86864,15027670000
2023-07-27T16:00:00+00:00,0.86863,0.86863,0.86767,0.86794,4367850000
2023-07-27T17:00:00+00:00,0.86793,0.86817,0.86606,0.86687,22102220000
2023-07-27T18:00:00+00:00,0.86689,0.86952,0.86689,0.86918,6045380000
2023-07-27T19:00:00+00:00,0.86919,0.86983,0.86919,0.86971,9587050000
2023-07-27T20:00:00+00:00,0.86971,0.86978,0.86871,0.86871,10293550000
2023-07-27T21:00:00+00:00,0.86871,0.86906,0.86754,0.86862,1064590000
2023-07-27T22:00:00+00:00,0.8686,0.8691,0.86832,0.86842,2803120000
2023-07-27T23:00:00+00:00,0.86842,0.86909,0.86837,0.86886,6525730000
2023-07-28T00:00:00+00:00,0.86888,0.8695,0.86856,0.86943,3629740000
2023-07-28T01:00:00+00:00,0.86942,0.86963,0.86868,0.86894,5611990000
2023-07-28T02:00:00+00:00,0.86896,0.86948,0.86867,0.86901,3018140000
2023-07-28T03:00:00+00:00,0.869,0.87001,0.86855,0.86949,14666620000
2023-07-28T04:00:00+00:00,0.86947,0.8697,0.86857,0.86882,8296640000
2023-07-28T05:00:00+00:00,0.86882,0.86994,0.86843,0.86843,8364470000
2023-07-28T06:00:00+00:00,0.86843,0.87131,0.86824,0.87082,11115130000
2023-07-28T07:00:00+00:00,0.87081,0.87364,0.86982,0.87286,13793700000
2023-07-28T08:00:00+00:00,0.87284,0.87346,0.87028,0.87113,8538190000
2023-07-28T09:00:00+00:00,0.87111,0.87192,0.86974,0.87045,6709340000
2023-07-28T10:00:00+00:00,0.87048,0.87071,0.86928,0.86939,4686190000
2023-07-28T11:00:00+00:00,0.8694,0.8696,0.86698,0.8679,5335170000
2023-07-28T12:00:00+00:00,0.86792,0.8689,0.86648,0.86827,15714270000
2023-07-28T13:00:00+00:00,0.86828,0.8697,0.86826,0.86838,12957600000
2023-07-28T14:00:00+00:00,0.86835,0.86836,0.86607,0.86754,12959300000
2023-07-28T15:00:00+00:00,0.86753,0.86922,0.86745,0.86869,6172490000
2023-07-28T16:00:00+00:00,0.86869,0.86933,0.86791,0.86821,4021910000
2023-07-28T17:00:00+00:00,0.86822,0.87008,0.86822,0.86925,3593960000
2023-07-28T18:00:00+00:00,0.86924,0.86953,0.86854,0.86915,2160450000
2023-07-28T19:00:00+00:00,0.86916,0.8695,0.86905,0.8693,2265850000
2023-07-28T20:00:00+00:00,0.86931,0.87073,0.86928,0.87005,9074710000
2023-07-30T21:00:00+00:00,0.86817,0.86963,0.86817,0.86919,747190000
2023-07-30T22:00:00+00:00,0.86935,0.86991,0.86922,0.8696,2680800000
2023-07-30T23:00:00+00:00,0.86956,0.86998,0.86944,0.86984,8499580000
2023-07-31T00:00:00+00:00,0.86984,0.87022,0.86965,0.8698,7120220000
2023-07-31T01:00:00+00:00,0.86978,0.87114,0.86963,0.87103,6899400000
2023-07-31T02:00:00+00:00,0.87105,0.87166,0.87049,0.87119,6495980000
2023-07-31T03:00:00+00:00,0.87118,0.8714,0.87077,0.87136,2584020000
2023-07-31T04:00:00+00:00,0.87136,0.87189,0.87131,0.87188,5769070000
2023-07-31T05:00:00+00:00,0.8719,0.87194,0.87122,0.87122,4103020000
2023-07-31T06:00:00+00:00,0.87122,0.87187,0.87027,0.87112,6191500000
2023-07-31T07:00:00+00:00,0.87113,0.87113,0.86915,0.87012,13923730000
2023-07-31T08:00:00+00:00,0.87011,0.87157,0.8701,0.87047,8223540000
2023-07-31T09:00:00+00:00,0.87047,0.87065,0.86945,0.87003,4955470000
2023-07-31T10:00:00+00:00,0.87002,0.87055,0.86954,0.86984,3222020000
2023-07-31T11:00:00+00:00,0.86985,0.87167,0.86985,0.87126,3058760000
2023-07-31T12:00:00+00:00,0.87125,0.87294,0.87075,0.87141,6120120000
2023-07-31T13:00:00+00:00,0.8714,0.87244,0.86895,0.86905,10914770000
2023-07-31T14:00:00+00:00,0.86905,0.86909,0.86648,0.8671,15997610000
2023-07-31T15:00:00+00:00,0.86711,0.86901,0.86669,0.86884,10383580000
2023-07-31T16:00:00+00:00,0.86884,0.87035,0.86863,0.86942,5099320000
2023-07-31T17:00:00+00:00,0.86942,0.87029,0.86907,0.87026,5172430000
2023-07-31T18:00:00+00:00,0.87024,0.87195,0.86998,0.87155,5893220000
2023-07-31T19:00:00+00:00,0.87153,0.87234,0.87148,0.87204,3480520000
2023-07-31T20:00:00+00:00,0.87203,0.87211,0.8715,0.87168,9334180000
2023-07-31T21:00:00+00:00,0.87165,0.87181,0.86995,0.87009,986260000
2023-07-31T22:00:00+00:00,0.87062,0.87187,0.87062,0.87144,1891200000
2023-07-31T23:00:00+00:00,0.87143,0.87174,0.87136,0.87172,5813830000
2023-08-01T00:00:00+00:00,0.87174,0.87245,0.8712,0.87242,2535220000
2023-08-01T01:00:00+00:00,0.87243,0.87284,0.87226,0.87263,2224170000
2023-08-01T02:00:00+00:00,0.87264,0.87318,0.87257,0.87258,1403900000
2023-08-01T03:00:00+00:00,0.87256,0.8726,0.87192,0.87199,6026760000
2023-08-01T04:00:00+00:00,0.87201,0.87273,0.872,0.87239,3509560000
2023-08-01T05:00:00+00:00,0.87239,0.87263,0.87151,0.87155,2230830000
2023-08-01T06:00:00+00:00,0.87153,0.87271,0.87122,0.87197,3868910000
2023-08-01T07:00:00+00:00,0.87197,0.87423,0.87197,0.87373,26378280000
2023-08-01T08:00:00+00:00,0.87374,0.87539,0.87373,0.87486,17936920000
2023-08-01T09:00:00+00:00,0.87485,0.87567,0.87479,0.8753,15016290000
2023-08-01T10:00:00+00:00,0.8753,0.8762,0.8752,0.87532,12396130000
2023-08-01T11:00:00+00:00,0.87531,0.8756,0.87499,0.87539,6478410000
2023-08-01T12:00:00+00:00,0.87537,0.87775,0.87537,0.87735,9586600000
2023-08-01T13:00:00+00:00,0.87733,0.8775,0.87568,0.87568,14867850000
2023-08-01T14:00:00+00:00,0.87562,0.87731,0.87418,0.87505,30365740000
2023-08-01T15:00:00+00:00,0.87506,0.87705,0.87476,0.87629,9550020000
2023-08-01T16:00:00+00:00,0.87628,0.87632,0.87555,0.87579,1927940000
2023-08-01T17:00:00+00:00,0.87579,0.87669,0.8754,0.87655,2083600000
2023-08-01T18:00:00+00:00,0.87656,0.87656,0.87564,0.87579,2250390000
2023-08-01T19:00:00+00:00,0.87578,0.8758,0.87484,0.87521,2812670000
2023-08-01T20:00:00+00:00,0.87521,0.87541,0.87489,0.87501,2634960000
2023-08-01T21:00:00+00:00,0.875,0.87505,0.87137,0.87172,8929280000
2023-08-01T22:00:00+00:00,0.87173,0.87401,0.87167,0.87258,6547140000
2023-08-01T23:00:00+00:00,0.87258,0.87346,0.87203,0.87259,11167300000
2023-08-02T00:00:00+00:00,0.87259,0.87398,0.87259,0.87295,5509420000
2023-08-02T01:00:00+00:00,0.87298,0.87403,0.8726,0.87396,4025420000
2023-08-02T02:00:00+00:00,0.87397,0.87461,0.87319,0.87444,4823850000
2023-08-02T03:00:00+00:00,0.87441,0.87516,0.87438,0.8749,6402410000
2023-08-02T04:00:00+00:00,0.87486,0.87564,0.87478,0.87523,8728840000
2023-08-02T05:00:00+00:00,0.87523,0.87527,0.87383,0.8744,8008400000
2023-08-02T06:00:00+00:00,0.87439,0.8756,0.87404,0.87474,8042480000
2023-08-02T07:00:00+00:00,0.87478,0.87718,0.87478,0.87686,18583560000
2023-08-02T08:00:00+00:00,0.87687,0.87854,0.8765,0.87704,10868970000
2023-08-02T09:00:00+00:00,0.87705,0.87764,0.87625,0.87697,6825170000
2023-08-02T10:00:00+00:00,0.87696,0.8783,0.8769,0.87764,6037030000
2023-08-02T11:00:00+00:00,0.87759,0.87872,0.87751,0.87837,3874090000
2023-08-02T12:00:00+00:00,0.87839,0.8803,0.87757,0.8794,17473730000
2023-08-02T13:00:00+00:00,0.87941,0.88008,0.87895,0.87992,8732040000
2023-08-02T14:00:00+00:00,0.87992,0.88055,0.87727,0.87751,14580380000
2023-08-02T15:00:00+00:00,0.87754,0.87906,0.87717,0.87796,8116990000
2023-08-02T16:00:00+00:00,0.87796,0.8783,0.87625,0.87626,3458880000
2023-08-02T17:00:00+00:00,0.87625,0.87668,0.87575,0.87662,3932570000
2023-08-02T18:00:00+00:00,0.87663,0.87768,0.87629,0.87729,1933560000
2023-08-02T19:00:00+00:00,0.87727,0.87793,0.87716,0.87779,971240000
2023-08-02T20:00:00+00:00,0.8778,0.87801,0.8773,0.8773,1302670000
2023-08-02T21:00:00+00:00,0.87727,0.87759,0.87619,0.87743,2414830000
2023-08-02T22:00:00+00:00,0.87743,0.87743,0.87711,0.87714,1944560000
2023-08-02T23:00:00+00:00,0.87714,0.87741,0.87699,0.87739,4667200000
2023-08-03T00:00:00+00:00,0.87742,0.87768,0.87734,0.87743,3924360000
2023-08-03T01:00:00+00:00,0.87743,0.87762,0.87667,0.87716,3381200000
2023-08-03T02:00:00+00:00,0.87716,0.87759,0.87703,0.87759,2785790000
2023-08-03T03:00:00+00:00,0.87759,0.8781,0.87759,0.87769,6827620000
2023-08-03T04:00:00+00:00,0.8777,0.87874,0.87759,0.87867,5113400000
2023-08-03T05:00:00+00:00,0.87869,0.87948,0.87743,0.87747,10933740000
2023-08-03T06:00:00+00:00,0.87747,0.87952,0.87747,0.8795,13001790000
2023-08-03T07:00:00+00:00,0.87948,0.87982,0.87794,0.87841,13172860000
2023-08-03T08:00:00+00:00,0.87842,0.87847,0.87714,0.87716,8011820000
2023-08-03T09:00:00+00:00,0.87716,0.87745,0.87596,0.87655,7127050000
2023-08-03T10:00:00+00:00,0.87655,0.87723,0.87544,0.87555,5453490000
2023-08-03T11:00:00+00:00,0.87557,0.87641,0.87413,0.87615,20569220000
2023-08-03T12:00:00+00:00,0.87616,0.87648,0.87368,0.8751,28547240000
2023-08-03T13:00:00+00:00,0.87509,0.87735,0.87493,0.87714,15431340000
2023-08-03T14:00:00+00:00,0.87703,0.87703,0.87419,0.87564,20349030000
2023-08-03T15:00:00+00:00,0.87562,0.87592,0.87338,0.87424,11070630000
2023-08-03T16:00:00+00:00,0.87426,0.87467,0.87326,0.8738,4335080000
2023-08-03T17:00:00+00:00,0.87381,0.87495,0.87358,0.87431,4075320000
2023-08-03T18:00:00+00:00,0.8743,0.87506,0.87412,0.87495,4454120000
2023-08-03T19:00:00+00:00,0.87493,0.87554,0.87486,0.87496,2802420000
2023-08-03T20:00:00+00:00,0.87496,0.875,0.87382,0.87385,2771630000
2023-08-03T21:00:00+00:00,0.87379,0.87463,0.87348,0.87427,4254720000
2023-08-03T22:00:00+00:00,0.87428,0.87453,0.87393,0.87404,2748390000
2023-08-03T23:00:00+00:00,0.87404,0.87435,0.87404,0.87429,4068450000
2023-08-04T00:00:00+00:00,0.87434,0.87463,0.87395,0.87397,4318520000
2023-08-04T01:00:00+00:00,0.87397,0.87402,0.87302,0.87372,5176650000
2023-08-04T02:00:00+00:00,0.87371,0.87415,0.87342,0.87392,9452910000
2023-08-04T03:00:00+00:00,0.87392,0.87443,0.87356,0.8743,2091250000
2023-08-04T04:00:00+00:00,0.87428,0.87459,0.87424,0.8745,1576630000
2023-08-04T05:00:00+00:00,0.87451,0.87474,0.87372,0.8743,3205540000
2023-08-04T06:00:00+00:00,0.87429,0.87514,0.87402,0.8749,5342240000
2023-08-04T07:00:00+00:00,0.87491,0.87709,0.87481,0.87681,8243750000
2023-08-04T08:00:00+00:00,0.87677,0.8779,0.87619,0.87758,6594430000
2023-08-04T09:00:00+00:00,0.8776,0.87823,0.87739,0.87768,4826410000
2023-08-04T10:00:00+00:00,0.87768,0.87785,0.87719,0.87734,3474710000
2023-08-04T11:00:00+00:00,0.87734,0.87769,0.87723,0.8775,3658850000
2023-08-04T12:00:00+00:00,0.8775,0.87768,0.87236,0.87293,47940530000
2023-08-04T13:00:00+00:00,0.87294,0.87309,0.8699,0.87101,39972930000
2023-08-04T14:00:00+00:00,0.87101,0.87209,0.87021,0.8719,14884150000
2023-08-04T15:00:00+00:00,0.8719,0.87253,0.87076,0.87127,6289400000
2023-08-04T16:00:00+00:00,0.87127,0.8719,0.87071,0.87099,2853270000
2023-08-04T17:00:00+00:00,0.871,0.87148,0.87072,0.87138,1153820000
2023-08-04T18:00:00+00:00,0.8714,0.87288,0.8714,0.87271,2151210000
2023-08-04T19:00:00+00:00,0.8727,0.8734,0.87262,0.87311,1522280000
2023-08-04T20:00:00+00:00,0.8731,0.87321,0.8721,0.87222,10623050000
2023-08-06T21:00:00+00:00,0.86999,0.87264,0.86999,0.87235,932680000
2023-08-06T22:00:00+00:00,0.87234,0.87393,0.87222,0.8737,4727210000
2023-08-06T23:00:00+00:00,0.87371,0.87438,0.8737,0.87417,9126310000
2023-08-07T00:00:00+00:00,0.87416,0.87455,0.87345,0.87377,9791810000
2023-08-07T01:00:00+00:00,0.87378,0.87509,0.87374,0.87482,3492680000
2023-08-07T02:00:00+00:00,0.87484,0.87529,0.87464,0.8748,6393450000
2023-08-07T03:00:00+00:00,0.8748,0.87489,0.87435,0.87488,1138560000
2023-08-07T04:00:00+00:00,0.87488,0.87511,0.87436,0.87439,2120130000
2023-08-07T05:00:00+00:00,0.87439,0.87549,0.87432,0.87533,6270520000
2023-08-07T06:00:00+00:00,0.87535,0.87682,0.87519,0.87588,5682760000
2023-08-07T07:00:00+00:00,0.87587,0.87595,0.87383,0.87384,7191100000
2023-08-07T08:00:00+00:00,0.87385,0.87627,0.87377,0.87571,5946600000
2023-08-07T09:00:00+00:00,0.87569,0.87688,0.87553,0.87686,3637040000
2023-08-07T10:00:00+00:00,0.87687,0.87734,0.87662,0.87703,3418450000
2023-08-07T11:00:00+00:00,0.87704,0.87717,0.87587,0.87601,2921580000
2023-08-07T12:00:00+00:00,0.87601,0.8765,0.87474,0.87481,3951250000
2023-08-07T13:00:00+00:00,0.87481,0.87514,0.87334,0.87505,6976190000
2023-08-07T14:00:00+00:00,0.87507,0.8757,0.87402,0.87443,5973060000
2023-08-07T15:00:00+00:00,0.87446,0.87489,0.87387,0.87423,3329360000
2023-08-07T16:00:00+00:00,0.87422,0.87452,0.87373,0.87392,2253210000
2023-08-07T17:00:00+00:00,0.87393,0.87424,0.87342,0.8736,1636190000
2023-08-07T18:00:00+00:00,0.87359,0.87359,0.87289,0.87289,2657180000
2023-08-07T19:00:00+00:00,0.8729,0.87324,0.87278,0.87295,1370090000
2023-08-07T20:00:00+00:00,0.87296,0.87337,0.87248,0.87248,2771260000
2023-08-07T21:00:00+00:00,0.87248,0.87306,0.87216,0.87268,2175950000
2023-08-07T22:00:00+00:00,0.87282,0.87282,0.87254,0.87266,1038450000
2023-08-07T23:00:00+00:00,0.87266,0.87293,0.8725,0.87293,2396400000
2023-08-08T00:00:00+00:00,0.87292,0.87389,0.87276,0.87354,3573380000
2023-08-08T01:00:00+00:00,0.87355,0.87466,0.87352,0.87451,6520620000
2023-08-08T02:00:00+00:00,0.8745,0.87471,0.87342,0.87354,5479100000
2023-08-08T03:00:00+00:00,0.87353,0.8743,0.87343,0.87421,9465170000
2023-08-08T04:00:00+00:00,0.87423,0.87433,0.87363,0.87364,1147580000
2023-08-08T05:00:00+00:00,0.87361,0.87385,0.87284,0.87287,6787760000
2023-08-08T06:00:00+00:00,0.87283,0.87341,0.87199,0.87338,7506380000
2023-08-08T07:00:00+00:00,0.8734,0.87553,0.87318,0.8748,10657180000
2023-08-08T08:00:00+00:00,0.8748,0.87498,0.87337,0.87371,5919420000
2023-08-08T09:00:00+00:00,0.8737,0.87549,0.87358,0.87519,6175330000
2023-08-08T10:00:00+00:00,0.87518,0.87682,0.87506,0.87657,6013260000
2023-08-08T11:00:00+00:00,0.87657,0.87782,0.87617,0.8773,6427280000
2023-08-08T12:00:00+00:00,0.87723,0.87763,0.8762,0.87754,14942710000
2023-08-08T13:00:00+00:00,0.87756,0.87791,0.87639,0.87671,10821150000
2023-08-08T14:00:00+00:00,0.87668,0.87827,0.8754,0.87566,10329080000
2023-08-08T15:00:00+00:00,0.87564,0.87639,0.87556,0.87573,4095030000
2023-08-08T16:00:00+00:00,0.87574,0.87586,0.875,0.87576,1825900000
2023-08-08T17:00:00+00:00,0.87575,0.87589,0.87518,0.87571,2483150000
2023-08-08T18:00:00+00:00,0.87571,0.87624,0.87546,0.87557,3182840000
2023-08-08T19:00:00+00:00,0.87556,0.87566,0.87514,0.87552,929340000
2023-08-08T20:00:00+00:00,0.8755,0.87589,0.8754,0.87546,1313730000
2023-08-08T21:00:00+00:00,0.87537,0.87587,0.87485,0.87552,3959040000
2023-08-08T22:00:00+00:00,0.87552,0.87615,0.8753,0.8761,5718390000
2023-08-08T23:00:00+00:00,0.8761,0.87611,0.87553,0.8756,3634910000
2023-08-09T00:00:00+00:00,0.87559,0.87559,0.87475,0.87525,5414650000
2023-08-09T01:00:00+00:00,0.87526,0.87537,0.87449,0.87515,3401510000
2023-08-09T02:00:00+00:00,0.87516,0.87532,0.87451,0.87466,2759090000
2023-08-09T03:00:00+00:00,0.87464,0.87489,0.87427,0.87468,1859620000
2023-08-09T04:00:00+00:00,0.8747,0.87496,0.87443,0.87457,5078350000
