Etc/UTC,Open,High,Low,Close,Volume
2026-03-27T17:00:00+00:00,1.32765,1.32879,1.32599,1.32671,6311630000
2026-03-27T18:00:00+00:00,1.32672,1.32761,1.32631,1.32701,4973580000
2026-03-27T19:00:00+00:00,1.327,1.3273,1.32636,1.32715,4187720000
2026-03-27T20:00:00+00:00,1.32714,1.32762,1.32552,1.32553,5186850000
2026-03-29T21:00:00+00:00,1.32576,1.32645,1.32567,1.32601,304620000
2026-03-29T22:00:00+00:00,1.32597,1.32597,1.32357,1.32372,5390630000
2026-03-29T23:00:00+00:00,1.32372,1.32452,1.32335,1.32375,3257020000
2026-03-30T00:00:00+00:00,1.32376,1.32599,1.32321,1.32517,7572660000
2026-03-30T01:00:00+00:00,1.32519,1.32568,1.32471,1.32499,7485550000
2026-03-30T02:00:00+00:00,1.32496,1.32624,1.32449,1.32578,5836370000
2026-03-30T03:00:00+00:00,1.32576,1.32724,1.3257,1.32713,3618780000
2026-03-30T04:00:00+00:00,1.32713,1.32769,1.32678,1.32678,2124730000
2026-03-30T05:00:00+00:00,1.32679,1.32763,1.32671,1.32725,3363040000
2026-03-30T06:00:00+00:00,1.32725,1.32822,1.32655,1.32661,4582850000
2026-03-30T07:00:00+00:00,1.32661,1.32668,1.32412,1.32453,5936970000
2026-03-30T08:00:00+00:00,1.32452,1.32463,1.32324,1.32345,5214210000
2026-03-30T09:00:00+00:00,1.32346,1.32405,1.32238,1.32353,4477240000
2026-03-30T10:00:00+00:00,1.32356,1.32439,1.32278,1.32286,3819490000
2026-03-30T11:00:00+00:00,1.32288,1.32536,1.32279,1.32307,6566950000
2026-03-30T12:00:00+00:00,1.32307,1.32369,1.32202,1.32279,6389430000
2026-03-30T13:00:00+00:00,1.32285,1.32338,1.31805,1.31834,10614720000
2026-03-30T14:00:00+00:00,1.31836,1.32037,1.31747,1.31977,13657180000
2026-03-30T15:00:00+00:00,1.31983,1.31987,1.31736,1.31895,8875120000
2026-03-30T16:00:00+00:00,1.31892,1.31917,1.31814,1.31902,6872800000
2026-03-30T17:00:00+00:00,1.31901,1.31969,1.31817,1.31853,8380140000
2026-03-30T18:00:00+00:00,1.31851,1.3194,1.31835,1.31848,3089910000
2026-03-30T19:00:00+00:00,1.31849,1.31864,1.31741,1.31852,3493340000
2026-03-30T20:00:00+00:00,1.3185,1.31862,1.31778,1.31849,4151630000
2026-03-30T21:00:00+00:00,1.31822,1.31859,1.31739,1.31813,2494340000
2026-03-30T22:00:00+00:00,1.31812,1.31853,1.31783,1.31788,1078650000
2026-03-30T23:00:00+00:00,1.31787,1.31787,1.31688,1.31717,1539040000
2026-03-31T00:00:00+00:00,1.31722,1.32027,1.31589,1.32002,8390540000
2026-03-31T01:00:00+00:00,1.32,1.32241,1.31958,1.32096,7721680000
2026-03-31T02:00:00+00:00,1.32097,1.32126,1.32044,1.32087,3653610000
2026-03-31T03:00:00+00:00,1.32084,1.32125,1.31978,1.31996,3018790000
2026-03-31T04:00:00+00:00,1.31997,1.3204,1.31967,1.31967,2314850000
2026-03-31T05:00:00+00:00,1.3197,1.32118,1.31926,1.32013,4041710000
2026-03-31T06:00:00+00:00,1.32012,1.32088,1.31931,1.32052,5493330000
2026-03-31T07:00:00+00:00,1.3205,1.32091,1.31907,1.32049,6094910000
2026-03-31T08:00:00+00:00,1.32049,1.32193,1.31984,1.32114,4824080000
2026-03-31T09:00:00+00:00,1.32118,1.32198,1.32062,1.32138,4177730000
2026-03-31T10:00:00+00:00,1.3214,1.32171,1.31973,1.31986,3980050000
2026-03-31T11:00:00+00:00,1.31994,1.32348,1.31914,1.32346,10836770000
2026-03-31T12:00:00+00:00,1.32345,1.32484,1.32287,1.32367,12638250000
2026-03-31T13:00:00+00:00,1.32371,1.32629,1.32294,1.3261,8993530000
2026-03-31T14:00:00+00:00,1.32606,1.3264,1.31721,1.31874,16328890000
2026-03-31T15:00:00+00:00,1.31873,1.32178,1.31788,1.31842,17503440000
2026-03-31T16:00:00+00:00,1.31841,1.32345,1.31748,1.32154,20276770000
2026-03-31T17:00:00+00:00,1.32154,1.3248,1.32153,1.32302,24585880000
2026-03-31T18:00:00+00:00,1.32302,1.32471,1.32267,1.32278,7077680000
2026-03-31T19:00:00+00:00,1.32275,1.32391,1.32206,1.32352,6251610000
2026-03-31T20:00:00+00:00,1.32353,1.32406,1.32196,1.322,4892950000
2026-03-31T21:00:00+00:00,1.32197,1.32282,1.32156,1.32197,1047450000
2026-03-31T22:00:00+00:00,1.322,1.32312,1.322,1.32306,2113410000
2026-03-31T23:00:00+00:00,1.32306,1.3244,1.3229,1.32432,1756020000
2026-04-01T00:00:00+00:00,1.32431,1.32542,1.3239,1.32461,4639850000
2026-04-01T01:00:00+00:00,1.32461,1.32471,1.32193,1.3231,6784750000
2026-04-01T02:00:00+00:00,1.32312,1.32433,1.32293,1.32399,3749880000
2026-04-01T03:00:00+00:00,1.32396,1.32396,1.32313,1.32331,2810800000
2026-04-01T04:00:00+00:00,1.32331,1.32432,1.32321,1.32429,2862540000
2026-04-01T05:00:00+00:00,1.32428,1.3265,1.32414,1.32562,3478300000
2026-04-01T06:00:00+00:00,1.32562,1.32927,1.32547,1.32886,10009550000
2026-04-01T07:00:00+00:00,1.32888,1.32912,1.32625,1.32653,10717130000
2026-04-01T08:00:00+00:00,1.32651,1.33004,1.32611,1.32886,9206310000
2026-04-01T09:00:00+00:00,1.32885,1.32959,1.32772,1.32927,7913240000
2026-04-01T10:00:00+00:00,1.3293,1.33185,1.32927,1.33015,7240670000
2026-04-01T11:00:00+00:00,1.33015,1.33247,1.32986,1.33213,5713460000
2026-04-01T12:00:00+00:00,1.33212,1.33268,1.3294,1.33056,11257630000
2026-04-01T13:00:00+00:00,1.33061,1.33252,1.32929,1.33143,14883360000
2026-04-01T14:00:00+00:00,1.33143,1.33357,1.33031,1.33339,14438240000
2026-04-01T15:00:00+00:00,1.33339,1.33376,1.33169,1.33291,8283880000
2026-04-01T16:00:00+00:00,1.33292,1.33389,1.33137,1.33385,7189560000
2026-04-01T17:00:00+00:00,1.33386,1.33461,1.33147,1.33173,5986570000
2026-04-01T18:00:00+00:00,1.33171,1.3318,1.32942,1.33002,8093150000
