Etc/UTC,Open,High,Low,Close,Volume
2024-04-16T16:00:00+00:00,0.58849,0.58872,0.58797,0.58863,2846400000
2024-04-16T17:00:00+00:00,0.58864,0.58866,0.58679,0.5884,8046860000
2024-04-16T18:00:00+00:00,0.58841,0.58953,0.5879,0.5889,7719950000
2024-04-16T19:00:00+00:00,0.58891,0.58897,0.58798,0.58838,2815550000
2024-04-16T20:00:00+00:00,0.58835,0.58842,0.58774,0.58791,1201800000
2024-04-16T21:00:00+00:00,0.58791,0.58814,0.58751,0.58789,1420710000
2024-04-16T22:00:00+00:00,0.58794,0.59002,0.58591,0.58919,4052050000
2024-04-16T23:00:00+00:00,0.58921,0.58962,0.58896,0.58912,2126470000
2024-04-17T00:00:00+00:00,0.58912,0.59005,0.58911,0.58989,4178320000
2024-04-17T01:00:00+00:00,0.58987,0.59055,0.58932,0.59033,4675800000
2024-04-17T02:00:00+00:00,0.59034,0.59073,0.59006,0.59048,2314650000
2024-04-17T03:00:00+00:00,0.59049,0.59081,0.59039,0.5905,1986750000
2024-04-17T04:00:00+00:00,0.59051,0.5908,0.59001,0.59018,1150200000
2024-04-17T05:00:00+00:00,0.59018,0.59019,0.58922,0.58964,3412050000
2024-04-17T06:00:00+00:00,0.58963,0.59171,0.58939,0.59165,4875450000
2024-04-17T07:00:00+00:00,0.59165,0.59165,0.59032,0.59032,4617300000
2024-04-17T08:00:00+00:00,0.59032,0.59139,0.59023,0.5908,2715850000
2024-04-17T09:00:00+00:00,0.59079,0.59095,0.59022,0.59078,2705860000
2024-04-17T10:00:00+00:00,0.5908,0.59134,0.59067,0.59081,1459800000
2024-04-17T11:00:00+00:00,0.59079,0.59133,0.59064,0.59079,2096100000
2024-04-17T12:00:00+00:00,0.59076,0.59096,0.59017,0.59042,3428640000
2024-04-17T13:00:00+00:00,0.59041,0.59128,0.59037,0.59098,4012500000
2024-04-17T14:00:00+00:00,0.591,0.59102,0.5899,0.58998,4606950000
2024-04-17T15:00:00+00:00,0.58998,0.59075,0.58986,0.59004,4174230000
2024-04-17T16:00:00+00:00,0.59006,0.5903,0.58937,0.58994,4438800000
2024-04-17T17:00:00+00:00,0.58995,0.59167,0.58988,0.59153,4800290000
2024-04-17T18:00:00+00:00,0.59153,0.59247,0.5915,0.59158,3626850000
2024-04-17T19:00:00+00:00,0.59156,0.59167,0.59107,0.59156,3191250000
2024-04-17T20:00:00+00:00,0.59156,0.59185,0.59151,0.59162,1070850000
2024-04-17T21:00:00+00:00,0.59151,0.59171,0.59065,0.59156,947950000
2024-04-17T22:00:00+00:00,0.5916,0.59187,0.59145,0.59169,1037400000
2024-04-17T23:00:00+00:00,0.5917,0.5918,0.59114,0.5913,1381620000
2024-04-18T00:00:00+00:00,0.59128,0.59139,0.59056,0.59131,2491460000
2024-04-18T01:00:00+00:00,0.59133,0.59204,0.59122,0.59166,3673430000
2024-04-18T02:00:00+00:00,0.59166,0.5928,0.5915,0.5925,3157320000
2024-04-18T03:00:00+00:00,0.59249,0.59283,0.59212,0.59253,2606820000
2024-04-18T04:00:00+00:00,0.59254,0.59258,0.59195,0.59199,909450000
2024-04-18T05:00:00+00:00,0.592,0.59235,0.59149,0.59229,2569560000
2024-04-18T06:00:00+00:00,0.59228,0.59325,0.59211,0.59294,3570140000
2024-04-18T07:00:00+00:00,0.59294,0.59322,0.59213,0.59298,3327750000
2024-04-18T08:00:00+00:00,0.59297,0.59324,0.59268,0.59297,3345600000
2024-04-18T09:00:00+00:00,0.59298,0.59309,0.5924,0.59263,2432710000
2024-04-18T10:00:00+00:00,0.59262,0.59294,0.59232,0.5927,2536620000
2024-04-18T11:00:00+00:00,0.59269,0.59308,0.59243,0.59282,1877100000
2024-04-18T12:00:00+00:00,0.59282,0.59287,0.59181,0.59236,7116220000
2024-04-18T13:00:00+00:00,0.59236,0.59278,0.59095,0.59133,8643430000
2024-04-18T14:00:00+00:00,0.59134,0.59195,0.59092,0.59127,5610110000
2024-04-18T15:00:00+00:00,0.59127,0.59224,0.59112,0.59164,3802800000
2024-04-18T16:00:00+00:00,0.59163,0.5918,0.59077,0.59088,2763600000
2024-04-18T17:00:00+00:00,0.59088,0.59092,0.58985,0.59018,2742440000
2024-04-18T18:00:00+00:00,0.59016,0.59053,0.58991,0.59029,2035500000
2024-04-18T19:00:00+00:00,0.59029,0.5907,0.59015,0.59018,2703880000
2024-04-18T20:00:00+00:00,0.59021,0.59028,0.58986,0.59014,811100000
2024-04-18T21:00:00+00:00,0.59009,0.5904,0.58984,0.59023,2027810000
2024-04-18T22:00:00+00:00,0.59018,0.59038,0.58998,0.59002,471300000
2024-04-18T23:00:00+00:00,0.59002,0.5903,0.5898,0.59014,818850000
2024-04-19T00:00:00+00:00,0.59017,0.59036,0.58935,0.58944,3534890000
2024-04-19T01:00:00+00:00,0.58944,0.58962,0.58601,0.58654,11551570000
2024-04-19T02:00:00+00:00,0.58656,0.58664,0.58517,0.58616,8878000000
2024-04-19T03:00:00+00:00,0.58614,0.58804,0.586,0.58778,7604910000
2024-04-19T04:00:00+00:00,0.58776,0.58844,0.58774,0.58827,4368200000
2024-04-19T05:00:00+00:00,0.58826,0.58845,0.58771,0.58783,3184420000
2024-04-19T06:00:00+00:00,0.58784,0.58899,0.58762,0.5889,5412490000
2024-04-19T07:00:00+00:00,0.58891,0.58974,0.58891,0.5895,5429960000
2024-04-19T08:00:00+00:00,0.58953,0.58953,0.58878,0.58901,5063630000
2024-04-19T09:00:00+00:00,0.58902,0.5898,0.58897,0.58935,3123890000
2024-04-19T10:00:00+00:00,0.58934,0.58934,0.58828,0.58854,4060700000
2024-04-19T11:00:00+00:00,0.58852,0.58866,0.58812,0.58846,2546270000
2024-04-19T12:00:00+00:00,0.58848,0.59001,0.58823,0.58939,3710620000
2024-04-19T13:00:00+00:00,0.58938,0.59015,0.58904,0.58944,4975050000
2024-04-19T14:00:00+00:00,0.58944,0.59057,0.58921,0.58968,6117160000
2024-04-19T15:00:00+00:00,0.58965,0.59003,0.58921,0.58932,4432750000
2024-04-19T16:00:00+00:00,0.58931,0.58955,0.58822,0.58913,3358530000
2024-04-19T17:00:00+00:00,0.58912,0.58935,0.58884,0.58911,3226860000
2024-04-19T18:00:00+00:00,0.58912,0.58912,0.58836,0.58858,2802520000
2024-04-19T19:00:00+00:00,0.58857,0.58879,0.58838,0.58857,1997100000
2024-04-19T20:00:00+00:00,0.58857,0.58881,0.58834,0.58862,1810200000
2024-04-21T21:00:00+00:00,0.58808,0.58928,0.58808,0.58892,457040000
2024-04-21T22:00:00+00:00,0.58891,0.58941,0.58868,0.58923,1814870000
2024-04-21T23:00:00+00:00,0.58922,0.59002,0.58915,0.58991,1055320000
2024-04-22T00:00:00+00:00,0.58991,0.59116,0.58977,0.59055,2696550000
2024-04-22T01:00:00+00:00,0.59054,0.59256,0.59054,0.59249,4724250000
2024-04-22T02:00:00+00:00,0.59248,0.59282,0.59173,0.59195,3232050000
2024-04-22T03:00:00+00:00,0.59195,0.59213,0.59092,0.59129,2681990000
2024-04-22T04:00:00+00:00,0.59129,0.59149,0.59108,0.59109,1582330000
2024-04-22T05:00:00+00:00,0.5911,0.59125,0.59062,0.59086,3287260000
2024-04-22T06:00:00+00:00,0.59086,0.59128,0.59061,0.59078,3101700000
2024-04-22T07:00:00+00:00,0.59075,0.59104,0.59024,0.59069,4545840000
2024-04-22T08:00:00+00:00,0.59068,0.59087,0.59031,0.59064,2158350000
2024-04-22T09:00:00+00:00,0.59062,0.59107,0.59053,0.5906,2167200000
2024-04-22T10:00:00+00:00,0.59059,0.59103,0.59056,0.59092,1726500000
2024-04-22T11:00:00+00:00,0.59091,0.59091,0.59034,0.59068,2656550000
2024-04-22T12:00:00+00:00,0.59068,0.5912,0.59058,0.59068,2090320000
2024-04-22T13:00:00+00:00,0.59068,0.59073,0.58941,0.58994,3588760000
2024-04-22T14:00:00+00:00,0.58995,0.59086,0.5898,0.59054,3770740000
2024-04-22T15:00:00+00:00,0.59054,0.59091,0.59024,0.59084,3816720000
2024-04-22T16:00:00+00:00,0.59085,0.59129,0.5908,0.59115,2130890000
2024-04-22T17:00:00+00:00,0.59115,0.59191,0.59111,0.59177,2078700000
2024-04-22T18:00:00+00:00,0.59176,0.59222,0.59164,0.59205,1793120000
2024-04-22T19:00:00+00:00,0.59206,0.59207,0.59151,0.59183,1371000000
2024-04-22T20:00:00+00:00,0.59182,0.59208,0.59158,0.59183,463570000
2024-04-22T21:00:00+00:00,0.59182,0.59186,0.59133,0.5918,929500000
2024-04-22T22:00:00+00:00,0.59179,0.59205,0.59171,0.59194,500550000
2024-04-22T23:00:00+00:00,0.59195,0.59213,0.59168,0.5921,796500000
2024-04-23T00:00:00+00:00,0.59209,0.59253,0.59165,0.59253,2312370000
2024-04-23T01:00:00+00:00,0.59251,0.59278,0.59164,0.59181,3317850000
2024-04-23T02:00:00+00:00,0.59181,0.59249,0.59178,0.59221,2184600000
2024-04-23T03:00:00+00:00,0.59221,0.59223,0.59162,0.59173,1977220000
2024-04-23T04:00:00+00:00,0.59174,0.59206,0.59158,0.5917,784340000
2024-04-23T05:00:00+00:00,0.59169,0.59169,0.59108,0.59132,1525200000
2024-04-23T06:00:00+00:00,0.59134,0.59153,0.59112,0.59117,1788150000
2024-04-23T07:00:00+00:00,0.59115,0.59188,0.59046,0.59084,4553070000
2024-04-23T08:00:00+00:00,0.59083,0.59141,0.59059,0.59066,3006290000
2024-04-23T09:00:00+00:00,0.59066,0.59067,0.5902,0.59052,2216020000
2024-04-23T10:00:00+00:00,0.59051,0.59098,0.59048,0.59086,1396200000
2024-04-23T11:00:00+00:00,0.59086,0.5916,0.59065,0.5913,2218420000
2024-04-23T12:00:00+00:00,0.59131,0.59159,0.59109,0.5915,3094570000
2024-04-23T13:00:00+00:00,0.59151,0.59395,0.5912,0.59386,6496480000
2024-04-23T14:00:00+00:00,0.59384,0.59478,0.59315,0.5933,7381970000
2024-04-23T15:00:00+00:00,0.59329,0.59365,0.59279,0.59328,3127120000
2024-04-23T16:00:00+00:00,0.5933,0.5941,0.59316,0.59385,1684800000
2024-04-23T17:00:00+00:00,0.59385,0.59426,0.59379,0.59402,1843200000
2024-04-23T18:00:00+00:00,0.59402,0.5942,0.59364,0.59369,1488070000
2024-04-23T19:00:00+00:00,0.59371,0.59376,0.59303,0.59303,1273050000
2024-04-23T20:00:00+00:00,0.59304,0.59327,0.59303,0.5931,332250000
2024-04-23T21:00:00+00:00,0.59308,0.59337,0.59259,0.59326,1751800000
2024-04-23T22:00:00+00:00,0.5932,0.59345,0.59315,0.5934,794570000
2024-04-23T23:00:00+00:00,0.59344,0.59372,0.59323,0.5935,502650000
2024-04-24T00:00:00+00:00,0.59348,0.59428,0.59348,0.59421,1708120000
2024-04-24T01:00:00+00:00,0.59421,0.59505,0.59378,0.59417,5066430000
2024-04-24T02:00:00+00:00,0.59415,0.59517,0.59402,0.59458,4201050000
2024-04-24T03:00:00+00:00,0.59459,0.5946,0.59406,0.59415,2418890000
2024-04-24T04:00:00+00:00,0.59413,0.59459,0.59397,0.59452,1795230000
2024-04-24T05:00:00+00:00,0.5945,0.59468,0.59423,0.59447,1959300000
2024-04-24T06:00:00+00:00,0.59447,0.59473,0.59352,0.59366,3571610000
2024-04-24T07:00:00+00:00,0.59368,0.59377,0.5932,0.59362,2790320000
2024-04-24T08:00:00+00:00,0.59363,0.59384,0.59343,0.59372,2240520000
2024-04-24T09:00:00+00:00,0.59372,0.59417,0.59336,0.59338,1228350000
2024-04-24T10:00:00+00:00,0.59339,0.59386,0.59315,0.59327,1931760000
2024-04-24T11:00:00+00:00,0.59327,0.59343,0.59298,0.59339,2598610000
2024-04-24T12:00:00+00:00,0.5934,0.59352,0.59238,0.59274,4946460000
2024-04-24T13:00:00+00:00,0.59275,0.59382,0.59246,0.59327,4405860000
2024-04-24T14:00:00+00:00,0.59327,0.59351,0.59223,0.59271,4880190000
2024-04-24T15:00:00+00:00,0.59271,0.59287,0.592,0.59214,2870390000
2024-04-24T16:00:00+00:00,0.59213,0.59278,0.59213,0.59276,2103130000
2024-04-24T17:00:00+00:00,0.59278,0.59351,0.59272,0.59341,1966900000
2024-04-24T18:00:00+00:00,0.59343,0.59344,0.59263,0.59295,3208300000
2024-04-24T19:00:00+00:00,0.59294,0.59389,0.59285,0.59373,1914900000
2024-04-24T20:00:00+00:00,0.59372,0.59372,0.59328,0.59352,573700000
2024-04-24T21:00:00+00:00,0.5935,0.59354,0.59277,0.59342,3376450000
2024-04-24T22:00:00+00:00,0.59337,0.59354,0.59322,0.59336,612150000
2024-04-24T23:00:00+00:00,0.59338,0.59356,0.59333,0.59355,291750000
2024-04-25T00:00:00+00:00,0.59358,0.5941,0.59357,0.59385,1395150000
2024-04-25T01:00:00+00:00,0.59384,0.59423,0.59315,0.59403,3035700000
2024-04-25T02:00:00+00:00,0.59402,0.59455,0.59392,0.59428,1686000000
2024-04-25T03:00:00+00:00,0.59428,0.59438,0.59347,0.59388,1452300000
2024-04-25T04:00:00+00:00,0.59386,0.59426,0.59384,0.59418,595050000
2024-04-25T05:00:00+00:00,0.59419,0.59451,0.59397,0.59428,1050620000
2024-04-25T06:00:00+00:00,0.59429,0.59542,0.594,0.59528,2598150000
2024-04-25T07:00:00+00:00,0.59528,0.59587,0.59476,0.59576,3361970000
2024-04-25T08:00:00+00:00,0.59577,0.59643,0.59574,0.59625,1920150000
2024-04-25T09:00:00+00:00,0.59626,0.59626,0.59559,0.59574,3351000000
2024-04-25T10:00:00+00:00,0.59575,0.59592,0.59547,0.5958,1763250000
2024-04-25T11:00:00+00:00,0.59578,0.59633,0.59566,0.59596,1535100000
2024-04-25T12:00:00+00:00,0.59595,0.59688,0.59269,0.5929,10775360000
2024-04-25T13:00:00+00:00,0.59291,0.59349,0.59196,0.59258,8310750000
2024-04-25T14:00:00+00:00,0.59259,0.59418,0.59217,0.59352,5926270000
2024-04-25T15:00:00+00:00,0.5935,0.59419,0.59333,0.59395,3086800000
2024-04-25T16:00:00+00:00,0.59395,0.59461,0.5935,0.59444,3775940000
2024-04-25T17:00:00+00:00,0.59446,0.59501,0.59434,0.59489,2923350000
2024-04-25T18:00:00+00:00,0.59488,0.5949,0.59424,0.59445,3459150000
2024-04-25T19:00:00+00:00,0.59445,0.59522,0.59444,0.59475,2358150000
2024-04-25T20:00:00+00:00,0.59475,0.59514,0.59467,0.59475,1248450000
2024-04-25T21:00:00+00:00,0.5947,0.59505,0.59416,0.59475,1514000000
2024-04-25T22:00:00+00:00,0.59468,0.5954,0.59448,0.59533,645890000
2024-04-25T23:00:00+00:00,0.59532,0.59607,0.5953,0.59565,1322730000
2024-04-26T00:00:00+00:00,0.59567,0.59635,0.59556,0.59627,1666500000
2024-04-26T01:00:00+00:00,0.59629,0.59679,0.59609,0.59656,2417420000
2024-04-26T02:00:00+00:00,0.59654,0.59671,0.59571,0.59608,1921420000
2024-04-26T03:00:00+00:00,0.59609,0.5962,0.59528,0.5956,2937620000
2024-04-26T04:00:00+00:00,0.59563,0.59565,0.59539,0.5956,2150020000
2024-04-26T05:00:00+00:00,0.59559,0.59657,0.59555,0.5963,1863600000
2024-04-26T06:00:00+00:00,0.59631,0.59694,0.59613,0.59631,2806750000
2024-04-26T07:00:00+00:00,0.59633,0.5964,0.5955,0.59591,3445570000
2024-04-26T08:00:00+00:00,0.59591,0.59683,0.59585,0.59609,5247750000
2024-04-26T09:00:00+00:00,0.59608,0.59613,0.5952,0.59557,2137930000
2024-04-26T10:00:00+00:00,0.59558,0.5956,0.59483,0.59485,2513550000
2024-04-26T11:00:00+00:00,0.59484,0.59522,0.59456,0.5949,2164680000
2024-04-26T12:00:00+00:00,0.5949,0.5964,0.59456,0.59537,8498590000
2024-04-26T13:00:00+00:00,0.59539,0.59584,0.59492,0.59558,6123060000
2024-04-26T14:00:00+00:00,0.59557,0.59592,0.59368,0.59374,6406440000
2024-04-26T15:00:00+00:00,0.59374,0.5941,0.59286,0.59367,4577320000
2024-04-26T16:00:00+00:00,0.59369,0.59416,0.59356,0.59406,1858800000
2024-04-26T17:00:00+00:00,0.59406,0.59428,0.59406,0.59417,760950000
2024-04-26T18:00:00+00:00,0.59417,0.59476,0.59416,0.59476,1760090000
2024-04-26T19:00:00+00:00,0.59475,0.59477,0.59408,0.59416,2700350000
2024-04-26T20:00:00+00:00,0.59416,0.5943,0.59373,0.59384,1186650000
2024-04-28T21:00:00+00:00,0.59479,0.59494,0.59396,0.59418,881910000
2024-04-28T22:00:00+00:00,0.59425,0.59465,0.59413,0.5943,1302030000
2024-04-28T23:00:00+00:00,0.59428,0.59474,0.59428,0.59471,956400000
2024-04-29T00:00:00+00:00,0.59472,0.59505,0.59415,0.59492,1941220000
2024-04-29T01:00:00+00:00,0.59492,0.5961,0.59476,0.59602,4812810000
2024-04-29T02:00:00+00:00,0.59602,0.59672,0.59583,0.5963,3581500000
2024-04-29T03:00:00+00:00,0.59629,0.59642,0.59592,0.5962,1695580000
2024-04-29T04:00:00+00:00,0.5962,0.59822,0.59609,0.59738,7721720000
2024-04-29T05:00:00+00:00,0.59738,0.59773,0.59709,0.59723,5010150000
2024-04-29T06:00:00+00:00,0.59724,0.59751,0.59593,0.59598,4251700000
2024-04-29T07:00:00+00:00,0.59598,0.59677,0.59573,0.59649,6470400000
2024-04-29T08:00:00+00:00,0.59649,0.59699,0.59592,0.59634,3061200000
2024-04-29T09:00:00+00:00,0.59635,0.5976,0.59621,0.59747,2518950000
2024-04-29T10:00:00+00:00,0.59746,0.59747,0.59699,0.59733,1504870000
2024-04-29T11:00:00+00:00,0.59735,0.59796,0.59723,0.59739,2195040000
2024-04-29T12:00:00+00:00,0.59741,0.59783,0.59645,0.59652,3184660000
2024-04-29T13:00:00+00:00,0.59653,0.59686,0.59597,0.59622,4535530000
2024-04-29T14:00:00+00:00,0.59623,0.59699,0.59591,0.59689,4867180000
2024-04-29T15:00:00+00:00,0.59689,0.59731,0.59683,0.59716,2554200000
2024-04-29T16:00:00+00:00,0.59715,0.59827,0.59712,0.59789,2386720000
2024-04-29T17:00:00+00:00,0.59791,0.59843,0.59783,0.59799,1827600000
2024-04-29T18:00:00+00:00,0.59797,0.59813,0.59757,0.59796,1205850000
2024-04-29T19:00:00+00:00,0.59795,0.59799,0.59718,0.59792,1692000000
2024-04-29T20:00:00+00:00,0.59793,0.59803,0.59767,0.59768,549750000
2024-04-29T21:00:00+00:00,0.59759,0.59786,0.59692,0.5976,1501280000
2024-04-29T22:00:00+00:00,0.5976,0.5979,0.59751,0.59769,515310000
2024-04-29T23:00:00+00:00,0.59771,0.5978,0.5969,0.59696,1107400000
2024-04-30T00:00:00+00:00,0.59695,0.59729,0.59654,0.59679,2552390000
2024-04-30T01:00:00+00:00,0.59681,0.59726,0.59599,0.59602,3295950000
2024-04-30T02:00:00+00:00,0.59604,0.59604,0.59557,0.59577,2137800000
2024-04-30T03:00:00+00:00,0.59578,0.59582,0.59463,0.59491,2038650000
2024-04-30T04:00:00+00:00,0.59491,0.59505,0.59473,0.59485,855600000
2024-04-30T05:00:00+00:00,0.59485,0.59488,0.59328,0.59351,2107950000
2024-04-30T06:00:00+00:00,0.5935,0.59393,0.59294,0.59386,2937900000
2024-04-30T07:00:00+00:00,0.59387,0.59403,0.59353,0.59387,2514000000
2024-04-30T08:00:00+00:00,0.5939,0.5943,0.59318,0.59428,1846950000
2024-04-30T09:00:00+00:00,0.59428,0.59503,0.59425,0.59489,2539350000
2024-04-30T10:00:00+00:00,0.5949,0.59526,0.59472,0.5948,2098350000
2024-04-30T11:00:00+00:00,0.5948,0.5948,0.59435,0.59454,1456800000
2024-04-30T12:00:00+00:00,0.59455,0.59472,0.59152,0.59166,7945270000
2024-04-30T13:00:00+00:00,0.5917,0.59246,0.59071,0.59092,6839870000
2024-04-30T14:00:00+00:00,0.59097,0.59225,0.59079,0.59155,9568210000
2024-04-30T15:00:00+00:00,0.59157,0.59194,0.59067,0.59094,4230820000
2024-04-30T16:00:00+00:00,0.59095,0.59118,0.59015,0.59045,2580010000
2024-04-30T17:00:00+00:00,0.59045,0.59059,0.59003,0.59028,2048250000
2024-04-30T18:00:00+00:00,0.59028,0.59048,0.58948,0.58969,1862500000
2024-04-30T19:00:00+00:00,0.58969,0.58998,0.58908,0.58919,2221480000
2024-04-30T20:00:00+00:00,0.58919,0.58932,0.58854,0.58869,1499010000
2024-04-30T21:00:00+00:00,0.58855,0.58916,0.58855,0.5889,1622620000
2024-04-30T22:00:00+00:00,0.58889,0.58899,0.58737,0.58766,2332590000
2024-04-30T23:00:00+00:00,0.58765,0.58842,0.58744,0.5877,1261900000
2024-05-01T00:00:00+00:00,0.58772,0.58848,0.58762,0.58838,2036850000
2024-05-01T01:00:00+00:00,0.58836,0.5889,0.58831,0.5889,1033350000
2024-05-01T02:00:00+00:00,0.58889,0.58889,0.58851,0.58866,2174430000
2024-05-01T03:00:00+00:00,0.58867,0.58872,0.58829,0.58849,449700000
2024-05-01T04:00:00+00:00,0.58849,0.58882,0.58844,0.58861,505500000
2024-05-01T05:00:00+00:00,0.58859,0.58911,0.5883,0.58887,1642640000
2024-05-01T06:00:00+00:00,0.58888,0.58895,0.58815,0.58836,1766400000
2024-05-01T07:00:00+00:00,0.58836,0.58872,0.5881,0.58862,1380460000
2024-05-01T08:00:00+00:00,0.58862,0.58899,0.58832,0.58898,1210350000
2024-05-01T09:00:00+00:00,0.58897,0.5892,0.58872,0.58902,1581000000
2024-05-01T10:00:00+00:00,0.58903,0.58917,0.58868,0.58882,1162350000
2024-05-01T11:00:00+00:00,0.58881,0.58955,0.58869,0.58941,1076400000
2024-05-01T12:00:00+00:00,0.58942,0.59007,0.58935,0.58976,3314250000
2024-05-01T13:00:00+00:00,0.58975,0.59025,0.58952,0.58976,2783920000
2024-05-01T14:00:00+00:00,0.58983,0.59062,0.58945,0.59011,6841780000
2024-05-01T15:00:00+00:00,0.59012,0.59052,0.58992,0.59007,3333440000
2024-05-01T16:00:00+00:00,0.59005,0.59006,0.58965,0.58968,2062050000
2024-05-01T17:00:00+00:00,0.58969,0.58996,0.58941,0.58988,1566450000
2024-05-01T18:00:00+00:00,0.5898,0.59395,0.58921,0.59347,23588580000
2024-05-01T19:00:00+00:00,0.59346,0.59372,0.5907,0.59074,13000650000
2024-05-01T20:00:00+00:00,0.59073,0.59364,0.59068,0.59285,5150060000
2024-05-01T21:00:00+00:00,0.5928,0.5928,0.59164,0.59245,1490520000
2024-05-01T22:00:00+00:00,0.59245,0.59343,0.59245,0.59279,2349420000
2024-05-01T23:00:00+00:00,0.59278,0.59309,0.59237,0.59284,2510800000
2024-05-02T00:00:00+00:00,0.59285,0.59307,0.59192,0.59206,3706260000
2024-05-02T01:00:00+00:00,0.59206,0.59254,0.5914,0.59241,2369530000
2024-05-02T02:00:00+00:00,0.5924,0.5931,0.5924,0.59287,2985850000
2024-05-02T03:00:00+00:00,0.59287,0.59294,0.5923,0.59251,1730850000
2024-05-02T04:00:00+00:00,0.5925,0.59288,0.5924,0.59268,1776750000
2024-05-02T05:00:00+00:00,0.59267,0.59338,0.59258,0.59321,1154850000
2024-05-02T06:00:00+00:00,0.59323,0.59383,0.59284,0.59349,4688620000
2024-05-02T07:00:00+00:00,0.59349,0.59471,0.59335,0.59384,4445850000
2024-05-02T08:00:00+00:00,0.59384,0.59415,0.59315,0.59336,4617450000
2024-05-02T09:00:00+00:00,0.59336,0.59403,0.59276,0.593,3347290000
2024-05-02T10:00:00+00:00,0.59299,0.59301,0.59217,0.59232,2659350000
2024-05-02T11:00:00+00:00,0.59233,0.59293,0.59201,0.59292,2558250000
2024-05-02T12:00:00+00:00,0.59293,0.59408,0.59267,0.59287,7659570000
2024-05-02T13:00:00+00:00,0.59286,0.59322,0.59193,0.59224,7666200000
2024-05-02T14:00:00+00:00,0.59224,0.59303,0.59155,0.59278,9336360000
2024-05-02T15:00:00+00:00,0.59278,0.59423,0.59269,0.59407,4494070000
2024-05-02T16:00:00+00:00,0.59407,0.59518,0.59383,0.59491,3390000000
2024-05-02T17:00:00+00:00,0.59492,0.59569,0.5948,0.59541,3100650000
2024-05-02T18:00:00+00:00,0.59541,0.59675,0.59533,0.59669,2696850000
2024-05-02T19:00:00+00:00,0.59669,0.59669,0.59589,0.59608,2168560000
2024-05-02T20:00:00+00:00,0.59608,0.59627,0.59587,0.59613,1470520000
2024-05-02T21:00:00+00:00,0.59595,0.59613,0.59521,0.59612,1715700000
2024-05-02T22:00:00+00:00,0.59612,0.59655,0.59596,0.59628,1285060000
2024-05-02T23:00:00+00:00,0.59628,0.5965,0.59614,0.59633,1091950000
2024-05-03T00:00:00+00:00,0.59634,0.59695,0.59556,0.5969,2579020000
2024-05-03T01:00:00+00:00,0.59688,0.59784,0.59668,0.59745,2991450000
2024-05-03T02:00:00+00:00,0.59743,0.59743,0.5964,0.59654,2180870000
2024-05-03T03:00:00+00:00,0.59655,0.59693,0.59639,0.59688,2000770000
2024-05-03T04:00:00+00:00,0.5969,0.597,0.59648,0.59679,1144500000
2024-05-03T05:00:00+00:00,0.59677,0.59773,0.59674,0.59745,1810050000
2024-05-03T06:00:00+00:00,0.59744,0.59744,0.59631,0.59644,3414000000
2024-05-03T07:00:00+00:00,0.59644,0.59748,0.59622,0.59718,2833530000
2024-05-03T08:00:00+00:00,0.59717,0.5981,0.59708,0.59801,2352480000
2024-05-03T09:00:00+00:00,0.59802,0.5982,0.59759,0.59789,2114700000
2024-05-03T10:00:00+00:00,0.59787,0.59813,0.59771,0.59813,1612500000
2024-05-03T11:00:00+00:00,0.59814,0.59868,0.59804,0.59842,2420990000
2024-05-03T12:00:00+00:00,0.59845,0.60442,0.59839,0.60373,16564750000
2024-05-03T13:00:00+00:00,0.60374,0.60411,0.60222,0.6026,15297870000
2024-05-03T14:00:00+00:00,0.60262,0.60478,0.60031,0.60133,19600890000
2024-05-03T15:00:00+00:00,0.60133,0.60253,0.60112,0.60184,6221850000
2024-05-03T16:00:00+00:00,0.60185,0.60207,0.60096,0.60115,3594160000
2024-05-03T17:00:00+00:00,0.60115,0.60146,0.60081,0.60131,1370240000
2024-05-03T18:00:00+00:00,0.6013,0.60164,0.60128,0.60157,1473600000
2024-05-03T19:00:00+00:00,0.60155,0.60188,0.60129,0.60132,2264200000
2024-05-03T20:00:00+00:00,0.60132,0.60132,0.60094,0.60097,1069870000
2024-05-05T21:00:00+00:00,0.60114,0.60127,0.59973,0.60079,970750000
2024-05-05T22:00:00+00:00,0.60077,0.60131,0.6006,0.60108,1191210000
2024-05-05T23:00:00+00:00,0.60108,0.6013,0.60062,0.60065,1457720000
2024-05-06T00:00:00+00:00,0.60063,0.60074,0.59997,0.60047,2608270000
2024-05-06T01:00:00+00:00,0.60049,0.60113,0.60015,0.6008,3250590000
2024-05-06T02:00:00+00:00,0.60083,0.60118,0.60034,0.60055,2322700000
2024-05-06T03:00:00+00:00,0.60055,0.60067,0.5999,0.60003,2339870000
2024-05-06T04:00:00+00:00,0.6,0.60008,0.59952,0.59991,1387430000
2024-05-06T05:00:00+00:00,0.5999,0.60028,0.59972,0.60022,1783500000
2024-05-06T06:00:00+00:00,0.60024,0.60128,0.60018,0.60103,1942740000
2024-05-06T07:00:00+00:00,0.60103,0.60175,0.60098,0.60134,1868550000
2024-05-06T08:00:00+00:00,0.60131,0.60199,0.60095,0.60184,1452600000
2024-05-06T09:00:00+00:00,0.60186,0.60192,0.60156,0.60189,1027200000
2024-05-06T10:00:00+00:00,0.60192,0.60233,0.60175,0.60186,1744050000
2024-05-06T11:00:00+00:00,0.60184,0.60214,0.60176,0.60214,1232800000
2024-05-06T12:00:00+00:00,0.60214,0.60315,0.60207,0.60269,2624850000
