Etc/UTC,Open,High,Low,Close,Volume
2023-07-20T18:00:00+00:00,0.6783,0.67859,0.67795,0.67807,2949120000
2023-07-20T19:00:00+00:00,0.67806,0.67816,0.6776,0.6779,2591990000
2023-07-20T20:00:00+00:00,0.67789,0.67796,0.67767,0.67769,1132180000
2023-07-20T21:00:00+00:00,0.67767,0.67807,0.67709,0.67781,877450000
2023-07-20T22:00:00+00:00,0.67791,0.67813,0.67758,0.67765,1269590000
2023-07-20T23:00:00+00:00,0.67765,0.67808,0.67748,0.67779,1450420000
2023-07-21T00:00:00+00:00,0.67779,0.6778,0.6768,0.67742,3650740000
2023-07-21T01:00:00+00:00,0.67742,0.67756,0.67586,0.67689,8012860000
2023-07-21T02:00:00+00:00,0.67691,0.67806,0.67682,0.67793,4622030000
2023-07-21T03:00:00+00:00,0.67792,0.67832,0.67724,0.67738,2973130000
2023-07-21T04:00:00+00:00,0.67735,0.67792,0.67722,0.67782,2386080000
2023-07-21T05:00:00+00:00,0.67781,0.67809,0.67699,0.67752,3233530000
2023-07-21T06:00:00+00:00,0.67751,0.67874,0.67717,0.67818,6016120000
2023-07-21T07:00:00+00:00,0.67817,0.67868,0.67559,0.67567,10791270000
2023-07-21T08:00:00+00:00,0.67567,0.67569,0.67438,0.67459,5654220000
2023-07-21T09:00:00+00:00,0.67459,0.67535,0.67437,0.67524,4626230000
2023-07-21T10:00:00+00:00,0.67526,0.67551,0.67479,0.67512,2770530000
2023-07-21T11:00:00+00:00,0.67512,0.67521,0.67335,0.67335,3120800000
2023-07-21T12:00:00+00:00,0.67335,0.67426,0.67328,0.67335,5181990000
2023-07-21T13:00:00+00:00,0.67335,0.67422,0.67278,0.67299,8059700000
2023-07-21T14:00:00+00:00,0.673,0.6732,0.67219,0.67291,7229390000
2023-07-21T15:00:00+00:00,0.67291,0.6737,0.67262,0.67356,4398260000
2023-07-21T16:00:00+00:00,0.67356,0.67377,0.67319,0.67369,2672710000
2023-07-21T17:00:00+00:00,0.6737,0.67376,0.67333,0.67336,1504780000
2023-07-21T18:00:00+00:00,0.67334,0.67356,0.67303,0.67309,1292000000
2023-07-21T19:00:00+00:00,0.67308,0.67308,0.67262,0.67289,1866940000
2023-07-21T20:00:00+00:00,0.67288,0.67316,0.6726,0.6726,1885820000
2023-07-23T21:00:00+00:00,0.67273,0.67316,0.67242,0.67315,322140000
2023-07-23T22:00:00+00:00,0.67316,0.67331,0.67257,0.6726,1939500000
2023-07-23T23:00:00+00:00,0.67259,0.67288,0.67221,0.67248,1466280000
2023-07-24T00:00:00+00:00,0.67249,0.67316,0.67209,0.67296,3884820000
2023-07-24T01:00:00+00:00,0.67297,0.6732,0.67145,0.67246,6748450000
2023-07-24T02:00:00+00:00,0.67246,0.67405,0.67226,0.67331,4443930000
2023-07-24T03:00:00+00:00,0.67327,0.67378,0.67303,0.67327,2932530000
2023-07-24T04:00:00+00:00,0.67326,0.67336,0.67284,0.67302,1908280000
2023-07-24T05:00:00+00:00,0.67301,0.67363,0.67284,0.67362,3347980000
2023-07-24T06:00:00+00:00,0.67363,0.67375,0.67259,0.67325,4770730000
2023-07-24T07:00:00+00:00,0.67324,0.67407,0.67248,0.67336,6883450000
2023-07-24T08:00:00+00:00,0.67336,0.67426,0.67294,0.67305,7087380000
2023-07-24T09:00:00+00:00,0.67307,0.67504,0.67303,0.6741,5283300000
2023-07-24T10:00:00+00:00,0.6741,0.67483,0.67389,0.6747,3360710000
2023-07-24T11:00:00+00:00,0.67469,0.67557,0.67423,0.67425,3425380000
2023-07-24T12:00:00+00:00,0.67425,0.67429,0.67262,0.67345,4693210000
2023-07-24T13:00:00+00:00,0.67343,0.67423,0.67222,0.67265,10264570000
2023-07-24T14:00:00+00:00,0.67265,0.67491,0.67257,0.67479,10572230000
2023-07-24T15:00:00+00:00,0.67479,0.67516,0.6739,0.67492,5556790000
2023-07-24T16:00:00+00:00,0.6749,0.67503,0.67431,0.67495,3646530000
2023-07-24T17:00:00+00:00,0.67495,0.67538,0.67457,0.67473,2600150000
2023-07-24T18:00:00+00:00,0.67472,0.67476,0.67369,0.67413,2179400000
2023-07-24T19:00:00+00:00,0.67412,0.67427,0.6736,0.67375,2776740000
2023-07-24T20:00:00+00:00,0.67376,0.67401,0.67367,0.67373,1073240000
2023-07-24T21:00:00+00:00,0.67373,0.67402,0.67234,0.67371,2211500000
2023-07-24T22:00:00+00:00,0.67388,0.67408,0.6736,0.67361,830690000
2023-07-24T23:00:00+00:00,0.67362,0.67374,0.67311,0.67313,1551120000
2023-07-25T00:00:00+00:00,0.67316,0.67344,0.6725,0.67321,4014950000
2023-07-25T01:00:00+00:00,0.6732,0.67555,0.67317,0.67523,8267340000
2023-07-25T02:00:00+00:00,0.67525,0.67715,0.6749,0.67669,5461390000
2023-07-25T03:00:00+00:00,0.67668,0.67675,0.6758,0.67645,4904110000
2023-07-25T04:00:00+00:00,0.67642,0.67676,0.67574,0.67576,2706000000
2023-07-25T05:00:00+00:00,0.67574,0.67684,0.67561,0.6768,4433870000
2023-07-25T06:00:00+00:00,0.6768,0.67756,0.67659,0.67705,5427430000
2023-07-25T07:00:00+00:00,0.67704,0.67735,0.67604,0.67655,6435110000
2023-07-25T08:00:00+00:00,0.67656,0.67785,0.67613,0.67772,5323720000
2023-07-25T09:00:00+00:00,0.67773,0.67776,0.67607,0.67649,3931230000
2023-07-25T10:00:00+00:00,0.67645,0.67689,0.67618,0.67622,3022450000
2023-07-25T11:00:00+00:00,0.6762,0.67678,0.6756,0.67646,3850370000
2023-07-25T12:00:00+00:00,0.67646,0.6775,0.67616,0.67725,4328230000
2023-07-25T13:00:00+00:00,0.67724,0.67752,0.67525,0.67675,6821360000
2023-07-25T14:00:00+00:00,0.67674,0.67849,0.67609,0.67835,7492770000
2023-07-25T15:00:00+00:00,0.67836,0.67904,0.67809,0.67877,4161910000
2023-07-25T16:00:00+00:00,0.67877,0.67923,0.67811,0.67818,3347540000
2023-07-25T17:00:00+00:00,0.67816,0.6788,0.67803,0.67854,2635250000
2023-07-25T18:00:00+00:00,0.67855,0.67878,0.67825,0.6785,2152800000
2023-07-25T19:00:00+00:00,0.67849,0.67914,0.67849,0.67884,2005060000
2023-07-25T20:00:00+00:00,0.67885,0.67945,0.6788,0.67903,2209140000
2023-07-25T21:00:00+00:00,0.67769,0.67911,0.67687,0.67885,1304850000
2023-07-25T22:00:00+00:00,0.67885,0.67925,0.67852,0.67853,1807800000
2023-07-25T23:00:00+00:00,0.67852,0.67891,0.67846,0.67869,1668650000
2023-07-26T00:00:00+00:00,0.6787,0.67908,0.67741,0.67764,4333280000
2023-07-26T01:00:00+00:00,0.67762,0.67806,0.67285,0.675,11178490000
2023-07-26T02:00:00+00:00,0.675,0.67635,0.67432,0.67615,4803570000
2023-07-26T03:00:00+00:00,0.67617,0.67658,0.67598,0.67622,3386030000
2023-07-26T04:00:00+00:00,0.67622,0.67676,0.67584,0.67595,2225730000
2023-07-26T05:00:00+00:00,0.67595,0.67678,0.67592,0.67613,3761930000
2023-07-26T06:00:00+00:00,0.67612,0.67757,0.67588,0.67719,5430900000
2023-07-26T07:00:00+00:00,0.67719,0.67735,0.67614,0.67658,5291490000
2023-07-26T08:00:00+00:00,0.67658,0.67698,0.67627,0.67648,4054370000
2023-07-26T09:00:00+00:00,0.67647,0.67671,0.67523,0.67592,3233460000
2023-07-26T10:00:00+00:00,0.67595,0.67632,0.6755,0.67585,2701720000
2023-07-26T11:00:00+00:00,0.67584,0.67592,0.67451,0.67451,2880090000
2023-07-26T12:00:00+00:00,0.67451,0.67454,0.67345,0.67361,3799180000
2023-07-26T13:00:00+00:00,0.67362,0.6749,0.67306,0.67475,6332480000
2023-07-26T14:00:00+00:00,0.67474,0.67569,0.67427,0.67511,8041450000
2023-07-26T15:00:00+00:00,0.67512,0.67637,0.67499,0.67543,5210310000
2023-07-26T16:00:00+00:00,0.67542,0.67584,0.67508,0.67523,2137320000
2023-07-26T17:00:00+00:00,0.67521,0.67521,0.67366,0.67372,2342000000
2023-07-26T18:00:00+00:00,0.67371,0.67831,0.67353,0.67776,23861550000
2023-07-26T19:00:00+00:00,0.67774,0.67796,0.67501,0.67651,12437720000
2023-07-26T20:00:00+00:00,0.67651,0.67655,0.67566,0.67567,2404070000
2023-07-26T21:00:00+00:00,0.67562,0.67593,0.67496,0.67585,1976800000
2023-07-26T22:00:00+00:00,0.67578,0.67607,0.67564,0.67575,1497490000
2023-07-26T23:00:00+00:00,0.67577,0.67616,0.67553,0.67606,1437670000
2023-07-27T00:00:00+00:00,0.67604,0.67717,0.67587,0.67708,3763570000
2023-07-27T01:00:00+00:00,0.67708,0.6787,0.67703,0.67859,5702050000
2023-07-27T02:00:00+00:00,0.67861,0.6819,0.67857,0.67978,8854260000
2023-07-27T03:00:00+00:00,0.67977,0.681,0.67962,0.68086,3966200000
2023-07-27T04:00:00+00:00,0.68088,0.68207,0.68088,0.68112,4029600000
2023-07-27T05:00:00+00:00,0.6811,0.68119,0.67907,0.67925,4016180000
2023-07-27T06:00:00+00:00,0.67924,0.67995,0.67855,0.67951,6102710000
2023-07-27T07:00:00+00:00,0.67952,0.68174,0.67933,0.68138,8313220000
2023-07-27T08:00:00+00:00,0.68139,0.68185,0.681,0.6812,6572390000
2023-07-27T09:00:00+00:00,0.68123,0.68154,0.67953,0.67997,4406100000
2023-07-27T10:00:00+00:00,0.67997,0.68,0.6793,0.67951,3978050000
2023-07-27T11:00:00+00:00,0.67949,0.68008,0.67871,0.67987,4499280000
2023-07-27T12:00:00+00:00,0.67988,0.67988,0.67716,0.67791,13928180000
2023-07-27T13:00:00+00:00,0.67789,0.67798,0.67435,0.67509,13519260000
2023-07-27T14:00:00+00:00,0.67508,0.67509,0.67211,0.67266,11545070000
2023-07-27T15:00:00+00:00,0.67267,0.6741,0.67245,0.67395,6650640000
2023-07-27T16:00:00+00:00,0.67396,0.67438,0.67318,0.67355,4416840000
2023-07-27T17:00:00+00:00,0.67356,0.67488,0.67274,0.67307,10689620000
2023-07-27T18:00:00+00:00,0.67306,0.67319,0.67019,0.67037,5625780000
2023-07-27T19:00:00+00:00,0.67036,0.67059,0.66978,0.67019,4413400000
2023-07-27T20:00:00+00:00,0.67019,0.67086,0.67007,0.67078,1624830000
2023-07-27T21:00:00+00:00,0.6701,0.6709,0.67,0.67073,1222540000
2023-07-27T22:00:00+00:00,0.67073,0.67123,0.6707,0.6711,2036430000
2023-07-27T23:00:00+00:00,0.67113,0.67131,0.67067,0.67116,2460230000
2023-07-28T00:00:00+00:00,0.67114,0.67121,0.66953,0.66971,6080010000
2023-07-28T01:00:00+00:00,0.66973,0.67073,0.66855,0.6688,9031480000
2023-07-28T02:00:00+00:00,0.66878,0.66923,0.66767,0.6685,5937590000
2023-07-28T03:00:00+00:00,0.66849,0.66912,0.6655,0.66653,14808630000
2023-07-28T04:00:00+00:00,0.66653,0.66666,0.66424,0.66512,9572680000
2023-07-28T05:00:00+00:00,0.66511,0.66702,0.66507,0.66699,6378580000
2023-07-28T06:00:00+00:00,0.66697,0.66698,0.66427,0.66433,10433090000
2023-07-28T07:00:00+00:00,0.66437,0.6646,0.66242,0.66274,10618490000
2023-07-28T08:00:00+00:00,0.66275,0.66444,0.66221,0.66422,6667200000
2023-07-28T09:00:00+00:00,0.66423,0.66569,0.664,0.66534,4641220000
2023-07-28T10:00:00+00:00,0.66536,0.66581,0.66487,0.66575,3172760000
2023-07-28T11:00:00+00:00,0.66573,0.66763,0.66521,0.667,4343240000
2023-07-28T12:00:00+00:00,0.66697,0.66852,0.66572,0.66639,11188830000
2023-07-28T13:00:00+00:00,0.66638,0.66654,0.66496,0.66544,9906510000
2023-07-28T14:00:00+00:00,0.66547,0.66728,0.66542,0.66683,11422980000
2023-07-28T15:00:00+00:00,0.66683,0.66692,0.66586,0.66683,6993090000
2023-07-28T16:00:00+00:00,0.66684,0.66754,0.66617,0.66617,3568190000
2023-07-28T17:00:00+00:00,0.66616,0.66628,0.6645,0.66524,2641530000
2023-07-28T18:00:00+00:00,0.66522,0.66589,0.66487,0.66504,2073250000
2023-07-28T19:00:00+00:00,0.66504,0.66547,0.66479,0.66523,2059080000
2023-07-28T20:00:00+00:00,0.66523,0.66538,0.66452,0.66466,2397250000
2023-07-30T21:00:00+00:00,0.66511,0.66579,0.6643,0.66488,1022550000
2023-07-30T22:00:00+00:00,0.66491,0.66566,0.66476,0.66554,2327040000
2023-07-30T23:00:00+00:00,0.66552,0.66647,0.66543,0.66591,2900880000
2023-07-31T00:00:00+00:00,0.66591,0.66689,0.66573,0.66668,4485440000
2023-07-31T01:00:00+00:00,0.66669,0.66784,0.6658,0.66637,8615540000
2023-07-31T02:00:00+00:00,0.66637,0.66789,0.66595,0.66773,6087560000
2023-07-31T03:00:00+00:00,0.66772,0.66812,0.66717,0.66756,5134430000
2023-07-31T04:00:00+00:00,0.66758,0.66774,0.66711,0.66748,3251580000
2023-07-31T05:00:00+00:00,0.66745,0.66831,0.66705,0.6682,4360980000
2023-07-31T06:00:00+00:00,0.66819,0.67,0.66802,0.66899,6284580000
2023-07-31T07:00:00+00:00,0.66899,0.66972,0.6685,0.66899,5415840000
2023-07-31T08:00:00+00:00,0.66899,0.66935,0.66844,0.6693,4270500000
2023-07-31T09:00:00+00:00,0.6693,0.67024,0.66917,0.66997,3511640000
2023-07-31T10:00:00+00:00,0.66994,0.6709,0.66967,0.67066,3417580000
2023-07-31T11:00:00+00:00,0.67066,0.67116,0.67027,0.67082,3814370000
2023-07-31T12:00:00+00:00,0.67083,0.6718,0.67049,0.67117,5034310000
2023-07-31T13:00:00+00:00,0.67114,0.67217,0.67028,0.6717,7266750000
2023-07-31T14:00:00+00:00,0.67173,0.6739,0.67143,0.67377,9413580000
2023-07-31T15:00:00+00:00,0.67376,0.67381,0.67273,0.67288,6125140000
2023-07-31T16:00:00+00:00,0.67288,0.67313,0.67222,0.67241,2359670000
2023-07-31T17:00:00+00:00,0.67243,0.67288,0.67223,0.67274,1619980000
2023-07-31T18:00:00+00:00,0.67274,0.67291,0.67172,0.67173,1831480000
2023-07-31T19:00:00+00:00,0.67176,0.67202,0.67135,0.67164,2486270000
2023-07-31T20:00:00+00:00,0.67163,0.67181,0.6715,0.6716,1294520000
2023-07-31T21:00:00+00:00,0.67158,0.67181,0.67091,0.67161,1729850000
2023-07-31T22:00:00+00:00,0.67163,0.67196,0.67163,0.67174,686220000
2023-07-31T23:00:00+00:00,0.67175,0.67181,0.67151,0.67156,948830000
2023-08-01T00:00:00+00:00,0.67155,0.67231,0.67125,0.67129,2836220000
2023-08-01T01:00:00+00:00,0.67129,0.67171,0.67012,0.6705,6530400000
2023-08-01T02:00:00+00:00,0.67048,0.67068,0.6689,0.66918,4321650000
2023-08-01T03:00:00+00:00,0.66918,0.6698,0.66909,0.66926,3236590000
2023-08-01T04:00:00+00:00,0.66924,0.67075,0.66571,0.66749,7843060000
2023-08-01T05:00:00+00:00,0.66748,0.66784,0.66653,0.66744,4974260000
2023-08-01T06:00:00+00:00,0.66743,0.66743,0.66543,0.6657,4166170000
2023-08-01T07:00:00+00:00,0.6657,0.66583,0.66398,0.6644,4868990000
2023-08-01T08:00:00+00:00,0.6644,0.66444,0.66249,0.66352,4144200000
2023-08-01T09:00:00+00:00,0.66352,0.66394,0.66305,0.66316,3348870000
2023-08-01T10:00:00+00:00,0.66317,0.66332,0.6625,0.66319,3016730000
2023-08-01T11:00:00+00:00,0.6632,0.66345,0.66252,0.66282,3461860000
2023-08-01T12:00:00+00:00,0.66283,0.66293,0.6605,0.66061,5974450000
2023-08-01T13:00:00+00:00,0.6606,0.66213,0.66048,0.66156,7127140000
2023-08-01T14:00:00+00:00,0.66167,0.66321,0.66062,0.66181,11930330000
2023-08-01T15:00:00+00:00,0.6618,0.66217,0.66049,0.66097,6066930000
2023-08-01T16:00:00+00:00,0.66098,0.66109,0.66038,0.66055,2650780000
2023-08-01T17:00:00+00:00,0.66054,0.66069,0.66017,0.66037,2011610000
2023-08-01T18:00:00+00:00,0.66038,0.66117,0.66037,0.66079,2224210000
2023-08-01T19:00:00+00:00,0.66078,0.66156,0.66078,0.66123,1866960000
2023-08-01T20:00:00+00:00,0.66123,0.66143,0.66109,0.66135,989610000
2023-08-01T21:00:00+00:00,0.66116,0.6623,0.66099,0.66215,1574960000
2023-08-01T22:00:00+00:00,0.66223,0.66223,0.66158,0.66171,3133890000
2023-08-01T23:00:00+00:00,0.6617,0.66192,0.6611,0.6617,3285370000
2023-08-02T00:00:00+00:00,0.66171,0.66203,0.66056,0.66141,4568320000
2023-08-02T01:00:00+00:00,0.66139,0.66295,0.66131,0.66173,5324590000
2023-08-02T02:00:00+00:00,0.66174,0.66196,0.66007,0.66035,6609690000
2023-08-02T03:00:00+00:00,0.66034,0.66039,0.65859,0.65923,4430660000
2023-08-02T04:00:00+00:00,0.65922,0.65932,0.65779,0.65851,3115460000
2023-08-02T05:00:00+00:00,0.65852,0.65922,0.65788,0.65808,3866720000
2023-08-02T06:00:00+00:00,0.65806,0.65825,0.65648,0.65759,4137720000
2023-08-02T07:00:00+00:00,0.6576,0.65829,0.65679,0.65806,5317480000
2023-08-02T08:00:00+00:00,0.65806,0.65853,0.65718,0.65836,4904710000
2023-08-02T09:00:00+00:00,0.65835,0.6588,0.65775,0.65829,3258820000
2023-08-02T10:00:00+00:00,0.65828,0.65894,0.6574,0.65858,3172820000
2023-08-02T11:00:00+00:00,0.65856,0.65917,0.65729,0.65759,3249370000
2023-08-02T12:00:00+00:00,0.65757,0.6583,0.65619,0.65625,10044610000
2023-08-02T13:00:00+00:00,0.65626,0.65666,0.65527,0.65554,7200360000
2023-08-02T14:00:00+00:00,0.65554,0.65614,0.65263,0.65394,10934320000
2023-08-02T15:00:00+00:00,0.65392,0.65499,0.65364,0.65408,5788840000
2023-08-02T16:00:00+00:00,0.65407,0.65508,0.65394,0.65502,2712440000
2023-08-02T17:00:00+00:00,0.65503,0.65534,0.6545,0.65457,2268920000
2023-08-02T18:00:00+00:00,0.65457,0.65502,0.65412,0.65448,1561450000
2023-08-02T19:00:00+00:00,0.65451,0.65477,0.65366,0.65423,2294230000
2023-08-02T20:00:00+00:00,0.65421,0.65426,0.65361,0.6537,1658460000
2023-08-02T21:00:00+00:00,0.65293,0.65391,0.65293,0.65357,1646110000
2023-08-02T22:00:00+00:00,0.65361,0.65437,0.6536,0.65432,1000060000
2023-08-02T23:00:00+00:00,0.65431,0.6545,0.65394,0.6541,1290780000
2023-08-03T00:00:00+00:00,0.65409,0.65413,0.65309,0.65347,3103130000
2023-08-03T01:00:00+00:00,0.65347,0.65552,0.65309,0.6544,6115570000
2023-08-03T02:00:00+00:00,0.65439,0.65462,0.65304,0.65322,4327720000
2023-08-03T03:00:00+00:00,0.65323,0.65369,0.65273,0.65361,3549780000
2023-08-03T04:00:00+00:00,0.6536,0.65371,0.65259,0.6526,2876600000
2023-08-03T05:00:00+00:00,0.65258,0.6542,0.65238,0.65409,5449000000
2023-08-03T06:00:00+00:00,0.65408,0.65409,0.6527,0.6528,6046960000
2023-08-03T07:00:00+00:00,0.65279,0.65331,0.6521,0.65281,7785180000
2023-08-03T08:00:00+00:00,0.65279,0.65302,0.65137,0.65171,7894010000
2023-08-03T09:00:00+00:00,0.65173,0.65334,0.6517,0.65325,4312810000
2023-08-03T10:00:00+00:00,0.65323,0.65334,0.65239,0.65282,2931030000
2023-08-03T11:00:00+00:00,0.65282,0.65391,0.65232,0.65283,6188310000
2023-08-03T12:00:00+00:00,0.65281,0.65484,0.65229,0.65358,9646660000
2023-08-03T13:00:00+00:00,0.65358,0.65394,0.65253,0.6527,10744160000
2023-08-03T14:00:00+00:00,0.65286,0.65453,0.65249,0.65352,10386620000
2023-08-03T15:00:00+00:00,0.65352,0.65586,0.65352,0.65519,5267320000
2023-08-03T16:00:00+00:00,0.65517,0.65682,0.65508,0.6561,2514560000
2023-08-03T17:00:00+00:00,0.65609,0.65623,0.65494,0.65495,1935050000
2023-08-03T18:00:00+00:00,0.65495,0.65521,0.65466,0.65467,1883740000
2023-08-03T19:00:00+00:00,0.65468,0.6549,0.65413,0.65452,1756650000
2023-08-03T20:00:00+00:00,0.65452,0.65538,0.65446,0.65491,2130590000
2023-08-03T21:00:00+00:00,0.65472,0.65522,0.65389,0.65486,1414940000
2023-08-03T22:00:00+00:00,0.65486,0.65567,0.65484,0.65562,1861790000
2023-08-03T23:00:00+00:00,0.6556,0.65615,0.65549,0.656,1551830000
2023-08-04T00:00:00+00:00,0.65599,0.65711,0.65535,0.65709,3260990000
2023-08-04T01:00:00+00:00,0.65709,0.65871,0.65679,0.65823,6541650000
2023-08-04T02:00:00+00:00,0.65824,0.65854,0.65577,0.65656,6760560000
2023-08-04T03:00:00+00:00,0.65656,0.65829,0.6564,0.65701,4361970000
2023-08-04T04:00:00+00:00,0.65703,0.65786,0.65675,0.65707,2550050000
2023-08-04T05:00:00+00:00,0.6571,0.65789,0.65633,0.65708,3767380000
2023-08-04T06:00:00+00:00,0.65708,0.6577,0.65617,0.65635,4949540000
2023-08-04T07:00:00+00:00,0.65634,0.65665,0.65572,0.65617,5033560000
2023-08-04T08:00:00+00:00,0.65614,0.65646,0.65534,0.65575,3811130000
2023-08-04T09:00:00+00:00,0.65577,0.65627,0.65541,0.65585,3482590000
2023-08-04T10:00:00+00:00,0.65589,0.65589,0.65464,0.6549,3099170000
2023-08-04T11:00:00+00:00,0.65492,0.65499,0.65457,0.65465,2658210000
2023-08-04T12:00:00+00:00,0.65465,0.6586,0.65449,0.65758,19172000000
2023-08-04T13:00:00+00:00,0.65757,0.66076,0.65736,0.65897,17577220000
2023-08-04T14:00:00+00:00,0.65899,0.66,0.65731,0.65857,11370790000
2023-08-04T15:00:00+00:00,0.65859,0.66091,0.65821,0.66033,6287410000
2023-08-04T16:00:00+00:00,0.66034,0.66087,0.65987,0.66052,4086510000
2023-08-04T17:00:00+00:00,0.66053,0.66058,0.65973,0.65977,2653400000
2023-08-04T18:00:00+00:00,0.65976,0.65976,0.65694,0.65722,5908820000
2023-08-04T19:00:00+00:00,0.65723,0.65748,0.65619,0.65648,4177730000
2023-08-04T20:00:00+00:00,0.65648,0.657,0.65627,0.65663,2920270000
2023-08-06T21:00:00+00:00,0.65713,0.65723,0.65661,0.65703,292290000
2023-08-06T22:00:00+00:00,0.65702,0.65743,0.65689,0.65738,1826220000
2023-08-06T23:00:00+00:00,0.65737,0.65746,0.65677,0.65731,2457820000
2023-08-07T00:00:00+00:00,0.6573,0.65826,0.65693,0.65817,5480900000
2023-08-07T01:00:00+00:00,0.65816,0.65874,0.65698,0.65872,6390090000
2023-08-07T02:00:00+00:00,0.65874,0.65924,0.65842,0.65892,3930350000
2023-08-07T03:00:00+00:00,0.65892,0.65916,0.65809,0.65809,3272650000
2023-08-07T04:00:00+00:00,0.65809,0.65809,0.65716,0.6573,2493420000
2023-08-07T05:00:00+00:00,0.65729,0.65744,0.65637,0.65688,3245620000
2023-08-07T06:00:00+00:00,0.65688,0.65764,0.65645,0.65726,3730130000
2023-08-07T07:00:00+00:00,0.65725,0.65808,0.65708,0.65785,5210430000
2023-08-07T08:00:00+00:00,0.65786,0.65786,0.65571,0.65643,3403880000
2023-08-07T09:00:00+00:00,0.65643,0.65689,0.65628,0.6563,3432270000
2023-08-07T10:00:00+00:00,0.6563,0.65659,0.65548,0.65576,2932420000
2023-08-07T11:00:00+00:00,0.65575,0.6573,0.65573,0.65722,2651510000
2023-08-07T12:00:00+00:00,0.65721,0.65802,0.65675,0.65799,3360520000
2023-08-07T13:00:00+00:00,0.65798,0.6586,0.65592,0.65599,5480300000
2023-08-07T14:00:00+00:00,0.65597,0.65728,0.65559,0.65685,6814610000
2023-08-07T15:00:00+00:00,0.65683,0.65698,0.65601,0.65628,4815410000
2023-08-07T16:00:00+00:00,0.65627,0.65681,0.65578,0.65678,2414670000
2023-08-07T17:00:00+00:00,0.65677,0.65733,0.65648,0.65728,2493140000
2023-08-07T18:00:00+00:00,0.65727,0.65765,0.65705,0.6573,2093630000
2023-08-07T19:00:00+00:00,0.65732,0.65749,0.65717,0.65734,1552480000
2023-08-07T20:00:00+00:00,0.65732,0.65748,0.65714,0.65724,1127310000
2023-08-07T21:00:00+00:00,0.65724,0.65744,0.65672,0.65705,1719580000
2023-08-07T22:00:00+00:00,0.65701,0.65736,0.65701,0.65723,637090000
2023-08-07T23:00:00+00:00,0.65723,0.65747,0.65717,0.65718,1269910000
2023-08-08T00:00:00+00:00,0.6572,0.65758,0.65657,0.65678,2756910000
2023-08-08T01:00:00+00:00,0.65676,0.65682,0.65364,0.65398,8075510000
2023-08-08T02:00:00+00:00,0.65396,0.65564,0.65358,0.65523,6205670000
2023-08-08T03:00:00+00:00,0.65523,0.65587,0.65449,0.65453,4983110000
2023-08-08T04:00:00+00:00,0.65451,0.65485,0.65399,0.65466,2376280000
2023-08-08T05:00:00+00:00,0.65467,0.65503,0.6531,0.65326,4269930000
2023-08-08T06:00:00+00:00,0.65324,0.65387,0.65215,0.65226,5137230000
2023-08-08T07:00:00+00:00,0.65224,0.65322,0.65208,0.65237,5946780000
2023-08-08T08:00:00+00:00,0.65239,0.6527,0.65159,0.65254,4374600000
2023-08-08T09:00:00+00:00,0.65254,0.65268,0.65114,0.65137,4153580000
2023-08-08T10:00:00+00:00,0.65139,0.65152,0.65037,0.65046,3352420000
2023-08-08T11:00:00+00:00,0.65045,0.65121,0.64989,0.65022,4129810000
2023-08-08T12:00:00+00:00,0.65022,0.65132,0.64993,0.65078,4935290000
2023-08-08T13:00:00+00:00,0.65078,0.65187,0.64961,0.65011,9250320000
2023-08-08T14:00:00+00:00,0.65011,0.65174,0.64963,0.65104,7876230000
2023-08-08T15:00:00+00:00,0.65105,0.65204,0.65056,0.65128,3781410000
2023-08-08T16:00:00+00:00,0.65128,0.65264,0.65126,0.65199,2467680000
2023-08-08T17:00:00+00:00,0.652,0.65384,0.65198,0.65347,2888830000
2023-08-08T18:00:00+00:00,0.65347,0.65387,0.65311,0.65373,3271720000
2023-08-08T19:00:00+00:00,0.65374,0.65434,0.65366,0.6542,2600830000
2023-08-08T20:00:00+00:00,0.6542,0.65443,0.6539,0.65429,1174100000
2023-08-08T21:00:00+00:00,0.65424,0.65428,0.65347,0.65404,2132480000
2023-08-08T22:00:00+00:00,0.65415,0.65428,0.65385,0.65386,2503000000
2023-08-08T23:00:00+00:00,0.65386,0.6539,0.65305,0.65326,1671280000
2023-08-09T00:00:00+00:00,0.65327,0.65388,0.65287,0.65291,3540190000
2023-08-09T01:00:00+00:00,0.65291,0.65466,0.65278,0.65405,6450970000
2023-08-09T02:00:00+00:00,0.65407,0.65625,0.65377,0.65616,4726760000
2023-08-09T03:00:00+00:00,0.65616,0.65633,0.65516,0.65532,4731570000
2023-08-09T04:00:00+00:00,0.65533,0.65555,0.6549,0.65541,2643530000
