Local time,Open,High,Low,Close,Volume
21.03.2021 00:00:00.000 GMT-0000,1.53967,1.54028,1.53795,1.53874,6869.6899
22.03.2021 00:00:00.000 GMT-0000,1.53872,1.54286,1.53723,1.54062,131634.4688
23.03.2021 00:00:00.000 GMT-0000,1.54062,1.55754,1.54043,1.55640,157730.6875
24.03.2021 00:00:00.000 GMT-0000,1.55642,1.56072,1.55090,1.55609,152563.5938
25.03.2021 00:00:00.000 GMT-0000,1.55609,1.55770,1.55039,1.55086,167191.9375
26.03.2021 00:00:00.000 GMT-0000,1.55086,1.55240,1.54258,1.54319,116921.5703
27.03.2021 00:00:00.000 GMT-0000,1.54319,1.54319,1.54319,1.54319,0
28.03.2021 00:00:00.000 GMT-0000,1.54297,1.54448,1.54195,1.54339,6603.2798
29.03.2021 01:00:00.000 GMT+0100,1.54340,1.54630,1.53872,1.54062,128065.3281
30.03.2021 01:00:00.000 GMT+0100,1.54062,1.54449,1.53572,1.54070,127967.6016
31.03.2021 01:00:00.000 GMT+0100,1.54069,1.54482,1.53800,1.54418,130477.7422
01.04.2021 01:00:00.000 GMT+0100,1.54418,1.55528,1.54397,1.54618,133503.3906
02.04.2021 01:00:00.000 GMT+0100,1.54620,1.54815,1.54193,1.54365,51126.1914
03.04.2021 01:00:00.000 GMT+0100,1.54365,1.54365,1.54365,1.54365,0
04.04.2021 01:00:00.000 GMT+0100,1.54541,1.54620,1.54400,1.54434,7235.21
05.04.2021 01:00:00.000 GMT+0100,1.54433,1.54560,1.54034,1.54314,78350.1016
06.04.2021 01:00:00.000 GMT+0100,1.54313,1.55263,1.54270,1.54873,119874.0234
07.04.2021 01:00:00.000 GMT+0100,1.54873,1.56107,1.54708,1.55930,137147.9375
08.04.2021 01:00:00.000 GMT+0100,1.55930,1.56017,1.55278,1.55612,119764.2969
09.04.2021 01:00:00.000 GMT+0100,1.55609,1.56623,1.55560,1.56132,126110.0391
10.04.2021 01:00:00.000 GMT+0100,1.56132,1.56132,1.56132,1.56132,0
11.04.2021 01:00:00.000 GMT+0100,1.55969,1.56198,1.55884,1.56076,5416.5698
12.04.2021 01:00:00.000 GMT+0100,1.56075,1.56512,1.55896,1.56169,115926.9375
13.04.2021 01:00:00.000 GMT+0100,1.56168,1.56743,1.56109,1.56308,136265.3906
14.04.2021 01:00:00.000 GMT+0100,1.56313,1.56556,1.54862,1.55118,125931.2734
15.04.2021 01:00:00.000 GMT+0100,1.55119,1.55342,1.54241,1.54410,123401.6563
16.04.2021 01:00:00.000 GMT+0100,1.54411,1.54992,1.54385,1.54886,108565.4766
17.04.2021 01:00:00.000 GMT+0100,1.54886,1.54886,1.54886,1.54886,0
18.04.2021 01:00:00.000 GMT+0100,1.54830,1.55166,1.54800,1.55166,4657.1899
19.04.2021 01:00:00.000 GMT+0100,1.55164,1.55283,1.54481,1.55083,135090.9844
20.04.2021 01:00:00.000 GMT+0100,1.55084,1.55984,1.54411,1.55806,148445.4375
21.04.2021 01:00:00.000 GMT+0100,1.55806,1.56080,1.55027,1.55230,132298.875
22.04.2021 01:00:00.000 GMT+0100,1.55230,1.56041,1.55046,1.55940,155335.0938
23.04.2021 01:00:00.000 GMT+0100,1.55940,1.56203,1.55424,1.56203,110227.3594
24.04.2021 01:00:00.000 GMT+0100,1.56203,1.56203,1.56203,1.56203,0
25.04.2021 01:00:00.000 GMT+0100,1.56166,1.56202,1.55943,1.56135,5208.54
26.04.2021 01:00:00.000 GMT+0100,1.56133,1.56141,1.54591,1.54919,125311.5234
27.04.2021 01:00:00.000 GMT+0100,1.54917,1.55702,1.54801,1.55631,111516.6875
28.04.2021 01:00:00.000 GMT+0100,1.55632,1.56332,1.55408,1.55546,139584.125
29.04.2021 01:00:00.000 GMT+0100,1.55549,1.56251,1.55369,1.55891,136467.75
30.04.2021 01:00:00.000 GMT+0100,1.55889,1.56155,1.55561,1.55684,134877.1406
01.05.2021 01:00:00.000 GMT+0100,1.55684,1.55684,1.55684,1.55684,0
02.05.2021 01:00:00.000 GMT+0100,1.55739,1.55900,1.55571,1.55779,3731.3
03.05.2021 01:00:00.000 GMT+0100,1.55779,1.56092,1.55283,1.55425,108924.3125
04.05.2021 01:00:00.000 GMT+0100,1.55425,1.56415,1.55270,1.55755,155732.5938
05.05.2021 01:00:00.000 GMT+0100,1.55754,1.55789,1.54808,1.54904,125662.5625
06.05.2021 01:00:00.000 GMT+0100,1.54905,1.55744,1.54786,1.54932,145276.1094
07.05.2021 01:00:00.000 GMT+0100,1.54932,1.55523,1.54671,1.55038,153218.8906
08.05.2021 01:00:00.000 GMT+0100,1.55038,1.55038,1.55038,1.55038,0
09.05.2021 01:00:00.000 GMT+0100,1.54739,1.55039,1.54739,1.54867,5617.0801
10.05.2021 01:00:00.000 GMT+0100,1.54868,1.55038,1.54192,1.54835,143021.3125
11.05.2021 01:00:00.000 GMT+0100,1.54835,1.55435,1.54776,1.54938,173138.4844
12.05.2021 01:00:00.000 GMT+0100,1.54939,1.56421,1.54887,1.56191,207439.6719
13.05.2021 01:00:00.000 GMT+0100,1.56189,1.56886,1.56040,1.56349,203171.875
14.05.2021 01:00:00.000 GMT+0100,1.56349,1.56688,1.55928,1.55986,156652.6875
15.05.2021 01:00:00.000 GMT+0100,1.55986,1.55986,1.55986,1.55986,0
16.05.2021 01:00:00.000 GMT+0100,1.56134,1.56233,1.56015,1.56195,4200.2598
17.05.2021 01:00:00.000 GMT+0100,1.56192,1.57026,1.56184,1.56373,141905.0625
18.05.2021 01:00:00.000 GMT+0100,1.56371,1.56958,1.56043,1.56937,137367.7656
19.05.2021 01:00:00.000 GMT+0100,1.56933,1.57940,1.56869,1.57639,198635.8438
20.05.2021 01:00:00.000 GMT+0100,1.57640,1.57701,1.56964,1.57338,134425.1719
21.05.2021 01:00:00.000 GMT+0100,1.57338,1.57974,1.56820,1.57475,134076.9375
22.05.2021 01:00:00.000 GMT+0100,1.57475,1.57475,1.57475,1.57475,0
23.05.2021 01:00:00.000 GMT+0100,1.57474,1.57675,1.57419,1.57668,4607.1401
24.05.2021 01:00:00.000 GMT+0100,1.57668,1.58207,1.57298,1.57579,117892.2031
25.05.2021 01:00:00.000 GMT+0100,1.57579,1.58132,1.57448,1.58016,141322.8438
26.05.2021 01:00:00.000 GMT+0100,1.58016,1.58052,1.57228,1.57518,149445.5156
27.05.2021 01:00:00.000 GMT+0100,1.57520,1.57746,1.57247,1.57472,145762.3125
28.05.2021 01:00:00.000 GMT+0100,1.57473,1.58308,1.57260,1.58045,142542.25
29.05.2021 01:00:00.000 GMT+0100,1.58045,1.58045,1.58045,1.58045,0
30.05.2021 01:00:00.000 GMT+0100,1.57970,1.58181,1.57970,1.58133,3597.8799
31.05.2021 01:00:00.000 GMT+0100,1.58129,1.58227,1.57491,1.57964,94374.6797
01.06.2021 01:00:00.000 GMT+0100,1.57967,1.58133,1.57415,1.57516,136971.6563
02.06.2021 01:00:00.000 GMT+0100,1.57516,1.57993,1.57266,1.57652,127793.8125
03.06.2021 01:00:00.000 GMT+0100,1.57652,1.58506,1.57492,1.58306,146915.4375
04.06.2021 01:00:00.000 GMT+0100,1.58305,1.58426,1.57058,1.57088,128163.7891
05.06.2021 01:00:00.000 GMT+0100,1.57088,1.57088,1.57088,1.57088,0
06.06.2021 01:00:00.000 GMT+0100,1.57040,1.57211,1.56953,1.57158,2256.3401
07.06.2021 01:00:00.000 GMT+0100,1.57161,1.57320,1.56663,1.57161,96515.1484
08.06.2021 01:00:00.000 GMT+0100,1.57162,1.57551,1.57054,1.57323,105514.1484
09.06.2021 01:00:00.000 GMT+0100,1.57321,1.57714,1.57119,1.57556,95672.8438
10.06.2021 01:00:00.000 GMT+0100,1.57557,1.57657,1.56879,1.57113,147638.3125
11.06.2021 01:00:00.000 GMT+0100,1.57112,1.57321,1.56586,1.57012,122998.8672
12.06.2021 01:00:00.000 GMT+0100,1.57012,1.57012,1.57012,1.57012,0
13.06.2021 01:00:00.000 GMT+0100,1.57052,1.57143,1.57013,1.57096,3963.52
14.06.2021 01:00:00.000 GMT+0100,1.57097,1.57268,1.56868,1.57176,103761.1484
15.06.2021 01:00:00.000 GMT+0100,1.57176,1.57918,1.57052,1.57744,130317.4688
16.06.2021 01:00:00.000 GMT+0100,1.57741,1.57887,1.57076,1.57512,184239.3438
17.06.2021 01:00:00.000 GMT+0100,1.57510,1.57894,1.56891,1.57638,215830.125
18.06.2021 01:00:00.000 GMT+0100,1.57635,1.58608,1.57543,1.58534,209888.4375
19.06.2021 01:00:00.000 GMT+0100,1.58534,1.58534,1.58534,1.58534,0
20.06.2021 01:00:00.000 GMT+0100,1.58319,1.58533,1.58190,1.58233,7914.0098
21.06.2021 01:00:00.000 GMT+0100,1.58233,1.58662,1.57814,1.58085,203518.0469
22.06.2021 01:00:00.000 GMT+0100,1.58085,1.58715,1.57903,1.57994,158650.6719
23.06.2021 01:00:00.000 GMT+0100,1.58002,1.58186,1.57359,1.57516,151568.0469
24.06.2021 01:00:00.000 GMT+0100,1.57516,1.57679,1.57203,1.57314,154055.5469
25.06.2021 01:00:00.000 GMT+0100,1.57313,1.57423,1.57075,1.57093,130617.7188
26.06.2021 01:00:00.000 GMT+0100,1.57093,1.57093,1.57093,1.57093,0
27.06.2021 01:00:00.000 GMT+0100,1.57292,1.57468,1.57060,1.57226,5276.1899
28.06.2021 01:00:00.000 GMT+0100,1.57227,1.57708,1.57009,1.57605,120585.8438
29.06.2021 01:00:00.000 GMT+0100,1.57603,1.58454,1.57561,1.58376,130516.1563
30.06.2021 01:00:00.000 GMT+0100,1.58376,1.58601,1.57868,1.58124,143132.6094
01.07.2021 01:00:00.000 GMT+0100,1.58128,1.58782,1.58001,1.58661,143728.5156
02.07.2021 01:00:00.000 GMT+0100,1.58661,1.58760,1.57518,1.57518,145881.4688
03.07.2021 01:00:00.000 GMT+0100,1.57518,1.57518,1.57518,1.57518,0
04.07.2021 01:00:00.000 GMT+0100,1.57654,1.57702,1.57492,1.57687,5468.6499
05.07.2021 01:00:00.000 GMT+0100,1.57687,1.57851,1.57166,1.57308,101310.5703
06.07.2021 01:00:00.000 GMT+0100,1.57308,1.57864,1.56155,1.57731,170825.4531
07.07.2021 01:00:00.000 GMT+0100,1.57731,1.57962,1.57030,1.57580,156537.25
08.07.2021 01:00:00.000 GMT+0100,1.57580,1.59782,1.57571,1.59369,240947.7813
09.07.2021 01:00:00.000 GMT+0100,1.59366,1.59748,1.58434,1.58434,202773.8125
10.07.2021 01:00:00.000 GMT+0100,1.58434,1.58434,1.58434,1.58434,0
11.07.2021 01:00:00.000 GMT+0100,1.58506,1.58578,1.58382,1.58507,6594.8101
12.07.2021 01:00:00.000 GMT+0100,1.58509,1.59123,1.58277,1.58634,156297.7344
13.07.2021 01:00:00.000 GMT+0100,1.58633,1.58853,1.57946,1.58265,168183.1563
14.07.2021 01:00:00.000 GMT+0100,1.58267,1.58459,1.57751,1.58170,183498.0313
15.07.2021 01:00:00.000 GMT+0100,1.58173,1.59260,1.58150,1.59111,178037.8125
16.07.2021 01:00:00.000 GMT+0100,1.59111,1.59687,1.58728,1.59504,149962.2813
17.07.2021 01:00:00.000 GMT+0100,1.59504,1.59504,1.59504,1.59504,0
18.07.2021 01:00:00.000 GMT+0100,1.59462,1.59922,1.59166,1.59873,6274.3701
19.07.2021 01:00:00.000 GMT+0100,1.59870,1.61213,1.59734,1.60702,206629.9844
20.07.2021 01:00:00.000 GMT+0100,1.60702,1.61132,1.60403,1.60529,194590.8125
21.07.2021 01:00:00.000 GMT+0100,1.60529,1.61295,1.60109,1.60395,159930.7813
22.07.2021 01:00:00.000 GMT+0100,1.60396,1.60537,1.59011,1.59500,173540.2656
23.07.2021 01:00:00.000 GMT+0100,1.59499,1.59972,1.59349,1.59750,127318.4766
24.07.2021 01:00:00.000 GMT+0100,1.59750,1.59750,1.59750,1.59750,0
25.07.2021 01:00:00.000 GMT+0100,1.59685,1.59853,1.59606,1.59783,3363.05
26.07.2021 01:00:00.000 GMT+0100,1.59781,1.60594,1.59742,1.59858,144846.2969
27.07.2021 01:00:00.000 GMT+0100,1.59865,1.60859,1.59845,1.60466,166961.8438
28.07.2021 01:00:00.000 GMT+0100,1.60466,1.60998,1.60247,1.60569,185026.5469
29.07.2021 01:00:00.000 GMT+0100,1.60568,1.61021,1.60227,1.60762,131424.0469
30.07.2021 01:00:00.000 GMT+0100,1.60766,1.61758,1.60599,1.61546,155151.7969
31.07.2021 01:00:00.000 GMT+0100,1.61546,1.61546,1.61546,1.61546,0
01.08.2021 01:00:00.000 GMT+0100,1.61645,1.61706,1.61505,1.61620,3966.5701
02.08.2021 01:00:00.000 GMT+0100,1.61620,1.61835,1.60951,1.61310,140321.9063
03.08.2021 01:00:00.000 GMT+0100,1.61311,1.61316,1.60327,1.60463,147555.3594
04.08.2021 01:00:00.000 GMT+0100,1.60461,1.60588,1.59672,1.60338,129148.1719
05.08.2021 01:00:00.000 GMT+0100,1.60336,1.60389,1.59635,1.59836,121930.7578
06.08.2021 01:00:00.000 GMT+0100,1.59835,1.60169,1.59525,1.59820,117879.1563
07.08.2021 01:00:00.000 GMT+0100,1.59820,1.59820,1.59820,1.59820,0
08.08.2021 01:00:00.000 GMT+0100,1.59895,1.60228,1.59677,1.60146,11739.8301
09.08.2021 01:00:00.000 GMT+0100,1.60145,1.60231,1.59730,1.60099,123912.7969
10.08.2021 01:00:00.000 GMT+0100,1.60101,1.60367,1.59237,1.59578,104827.4688
11.08.2021 01:00:00.000 GMT+0100,1.59577,1.59929,1.59001,1.59298,113552.8672
12.08.2021 01:00:00.000 GMT+0100,1.59297,1.59994,1.59250,1.59856,92916.9609
13.08.2021 01:00:00.000 GMT+0100,1.59855,1.60134,1.59776,1.59957,79185.1484
14.08.2021 01:00:00.000 GMT+0100,1.59957,1.59957,1.59957,1.59957,0
15.08.2021 01:00:00.000 GMT+0100,1.60047,1.60125,1.59858,1.60121,3140.7
16.08.2021 01:00:00.000 GMT+0100,1.60122,1.60856,1.60102,1.60471,100066.1563
17.08.2021 01:00:00.000 GMT+0100,1.60470,1.61660,1.60462,1.61383,139679.7969
18.08.2021 01:00:00.000 GMT+0100,1.61382,1.61905,1.61171,1.61840,128212.1328
19.08.2021 01:00:00.000 GMT+0100,1.61839,1.63561,1.61597,1.63385,169483.5156
20.08.2021 01:00:00.000 GMT+0100,1.63387,1.64358,1.63242,1.63803,136937.7969
21.08.2021 01:00:00.000 GMT+0100,1.63803,1.63803,1.63803,1.63803,0
22.08.2021 01:00:00.000 GMT+0100,1.63761,1.64125,1.63639,1.63852,4988.6201
23.08.2021 01:00:00.000 GMT+0100,1.63850,1.63851,1.62710,1.62909,117151.7813
24.08.2021 01:00:00.000 GMT+0100,1.62907,1.63015,1.61730,1.62128,102279.6563
25.08.2021 01:00:00.000 GMT+0100,1.62128,1.62198,1.61664,1.61771,109718.6563
26.08.2021 01:00:00.000 GMT+0100,1.61768,1.62429,1.61709,1.62370,120065.2109
27.08.2021 01:00:00.000 GMT+0100,1.62370,1.62647,1.61216,1.61230,122036.0313
28.08.2021 01:00:00.000 GMT+0100,1.61230,1.61230,1.61230,1.61230,0
29.08.2021 01:00:00.000 GMT+0100,1.61387,1.61391,1.61179,1.61271,3486.95
30.08.2021 01:00:00.000 GMT+0100,1.61276,1.61899,1.61260,1.61806,84660.9922
31.08.2021 01:00:00.000 GMT+0100,1.61807,1.61946,1.61126,1.61378,142724.3438
01.09.2021 01:00:00.000 GMT+0100,1.61377,1.61479,1.60508,1.60736,127891.3281
02.09.2021 01:00:00.000 GMT+0100,1.60740,1.60919,1.60065,1.60499,105234.0078
03.09.2021 01:00:00.000 GMT+0100,1.60500,1.60631,1.59229,1.59310,126686
04.09.2021 01:00:00.000 GMT+0100,1.59310,1.59310,1.59310,1.59310,0
05.09.2021 01:00:00.000 GMT+0100,1.59221,1.59680,1.59217,1.59680,3033.77
06.09.2021 01:00:00.000 GMT+0100,1.59679,1.59795,1.59420,1.59656,115673.2109
07.09.2021 01:00:00.000 GMT+0100,1.59655,1.60523,1.59086,1.60326,146088.9375
08.09.2021 01:00:00.000 GMT+0100,1.60326,1.60852,1.60039,1.60546,145395.875
09.09.2021 01:00:00.000 GMT+0100,1.60547,1.60790,1.59766,1.60457,152216.6406
10.09.2021 01:00:00.000 GMT+0100,1.60458,1.60697,1.59737,1.60534,129570.1172
11.09.2021 01:00:00.000 GMT+0100,1.60534,1.60534,1.60534,1.60534,0
12.09.2021 01:00:00.000 GMT+0100,1.60378,1.60703,1.60299,1.60356,3742.6899
13.09.2021 01:00:00.000 GMT+0100,1.60354,1.60712,1.59932,1.60324,130384.4609
14.09.2021 01:00:00.000 GMT+0100,1.60322,1.61397,1.60195,1.61300,149471.3438
15.09.2021 01:00:00.000 GMT+0100,1.61293,1.61662,1.60943,1.60986,132015.9844
16.09.2021 01:00:00.000 GMT+0100,1.60984,1.61700,1.60611,1.61341,143786.3281
17.09.2021 01:00:00.000 GMT+0100,1.61339,1.61508,1.60891,1.61354,151984.7969
18.09.2021 01:00:00.000 GMT+0100,1.61354,1.61354,1.61354,1.61354,0
19.09.2021 01:00:00.000 GMT+0100,1.61456,1.61517,1.61348,1.61473,3363.8799
20.09.2021 01:00:00.000 GMT+0100,1.61471,1.62138,1.61301,1.61524,184244.5469
21.09.2021 01:00:00.000 GMT+0100,1.61524,1.62340,1.61112,1.62164,165413.4844
22.09.2021 01:00:00.000 GMT+0100,1.62164,1.62264,1.61001,1.61589,180346.4531
23.09.2021 01:00:00.000 GMT+0100,1.61589,1.61957,1.60589,1.60880,159953.4219
24.09.2021 01:00:00.000 GMT+0100,1.60881,1.61757,1.60530,1.61340,138471.6875
25.09.2021 01:00:00.000 GMT+0100,1.61340,1.61340,1.61340,1.61340,0
26.09.2021 01:00:00.000 GMT+0100,1.61541,1.61560,1.61107,1.61340,3410.6201
27.09.2021 01:00:00.000 GMT+0100,1.61341,1.61341,1.60374,1.60636,148873.0469
28.09.2021 01:00:00.000 GMT+0100,1.60637,1.61623,1.60016,1.61313,225748.9688
29.09.2021 01:00:00.000 GMT+0100,1.61314,1.61825,1.60667,1.61602,199160.1094
30.09.2021 01:00:00.000 GMT+0100,1.61600,1.61629,1.59786,1.60101,229163.1094
01.10.2021 01:00:00.000 GMT+0100,1.60107,1.61031,1.59394,1.59558,230613.9531
02.10.2021 01:00:00.000 GMT+0100,1.59558,1.59558,1.59558,1.59558,0
03.10.2021 01:00:00.000 GMT+0100,1.59691,1.59700,1.59386,1.59536,7211.1699
04.10.2021 01:00:00.000 GMT+0100,1.59537,1.60089,1.59251,1.59347,192640.0469
05.10.2021 01:00:00.000 GMT+0100,1.59350,1.59930,1.58902,1.59096,172936.9063
06.10.2021 01:00:00.000 GMT+0100,1.59096,1.59938,1.58632,1.58662,219702.8594
07.10.2021 01:00:00.000 GMT+0100,1.58661,1.58866,1.57850,1.57974,157542.6406
08.10.2021 01:00:00.000 GMT+0100,1.57977,1.58503,1.57795,1.58290,173115.0313
09.10.2021 01:00:00.000 GMT+0100,1.58290,1.58290,1.58290,1.58290,0
10.10.2021 01:00:00.000 GMT+0100,1.58233,1.58576,1.58162,1.58541,6117.3999
11.10.2021 01:00:00.000 GMT+0100,1.58542,1.58552,1.56919,1.57215,145554.0469
12.10.2021 01:00:00.000 GMT+0100,1.57216,1.57556,1.56447,1.57223,165155.4219
13.10.2021 01:00:00.000 GMT+0100,1.57221,1.57540,1.56870,1.57067,176131.1875
14.10.2021 01:00:00.000 GMT+0100,1.57065,1.57213,1.56109,1.56328,139415.2656
15.10.2021 01:00:00.000 GMT+0100,1.56329,1.56598,1.56092,1.56238,139237.7031
16.10.2021 01:00:00.000 GMT+0100,1.56238,1.56238,1.56238,1.56238,0
17.10.2021 01:00:00.000 GMT+0100,1.56260,1.56404,1.56010,1.56186,8587.96
18.10.2021 01:00:00.000 GMT+0100,1.56183,1.57181,1.56152,1.56602,159951.4844
19.10.2021 01:00:00.000 GMT+0100,1.56604,1.56638,1.55448,1.55593,155440.5469
20.10.2021 01:00:00.000 GMT+0100,1.55599,1.55800,1.54860,1.55044,152131.0781
21.10.2021 01:00:00.000 GMT+0100,1.55048,1.55872,1.54582,1.55750,160069.8438
22.10.2021 01:00:00.000 GMT+0100,1.55750,1.55994,1.54957,1.55822,168050.5625
23.10.2021 01:00:00.000 GMT+0100,1.55822,1.55822,1.55822,1.55822,0
24.10.2021 01:00:00.000 GMT+0100,1.55811,1.55942,1.55741,1.55832,4385.4399
25.10.2021 01:00:00.000 GMT+0100,1.55833,1.55935,1.54843,1.54943,141686.375
26.10.2021 01:00:00.000 GMT+0100,1.54945,1.54948,1.54302,1.54349,146142.9375
27.10.2021 01:00:00.000 GMT+0100,1.54350,1.54843,1.53969,1.54636,193418.3125
28.10.2021 01:00:00.000 GMT+0100,1.54636,1.55194,1.53950,1.55109,213575.9063
29.10.2021 01:00:00.000 GMT+0100,1.55111,1.55253,1.53572,1.53634,204743.0313
30.10.2021 01:00:00.000 GMT+0100,1.53634,1.53634,1.53634,1.53634,0
31.10.2021 01:00:00.000 GMT+0100,1.53875,1.53886,1.53662,1.53706,5808.75
01.11.2021 00:00:00.000 GMT-0000,1.53709,1.54400,1.53558,1.54234,154786.7656
02.11.2021 00:00:00.000 GMT-0000,1.54233,1.56019,1.53973,1.55708,167109.5156
03.11.2021 00:00:00.000 GMT-0000,1.55709,1.56212,1.55448,1.55506,179602.0938
04.11.2021 00:00:00.000 GMT-0000,1.55504,1.56239,1.55338,1.55966,164863.3281
05.11.2021 00:00:00.000 GMT-0000,1.55971,1.56666,1.55776,1.56190,163656.5469
06.11.2021 00:00:00.000 GMT-0000,1.56190,1.56190,1.56190,1.56190,0
07.11.2021 00:00:00.000 GMT-0000,1.56251,1.56423,1.55959,1.56412,6409.7202
08.11.2021 00:00:00.000 GMT-0000,1.56417,1.56476,1.55863,1.56274,122326.0078
09.11.2021 00:00:00.000 GMT-0000,1.56275,1.57296,1.55964,1.57178,168899.5625
10.11.2021 00:00:00.000 GMT-0000,1.57178,1.57450,1.56381,1.56604,214116.2656
11.11.2021 00:00:00.000 GMT-0000,1.56602,1.57351,1.56468,1.57004,154954.3438
12.11.2021 00:00:00.000 GMT-0000,1.57004,1.57182,1.55999,1.56019,136016.7969
13.11.2021 00:00:00.000 GMT-0000,1.56019,1.56019,1.56019,1.56019,0
14.11.2021 00:00:00.000 GMT-0000,1.56218,1.56218,1.55958,1.56036,3006.48
15.11.2021 00:00:00.000 GMT-0000,1.56036,1.56245,1.54630,1.54740,144121.2344
16.11.2021 00:00:00.000 GMT-0000,1.54741,1.55174,1.54475,1.55008,170492.25
17.11.2021 00:00:00.000 GMT-0000,1.55008,1.55850,1.54855,1.55707,176735.3594
18.11.2021 00:00:00.000 GMT-0000,1.55702,1.56481,1.55273,1.56214,168216.9219
19.11.2021 00:00:00.000 GMT-0000,1.56216,1.56285,1.55601,1.55859,196584.8594
20.11.2021 00:00:00.000 GMT-0000,1.55859,1.55859,1.55859,1.55859,0
21.11.2021 00:00:00.000 GMT-0000,1.55976,1.56109,1.55823,1.55917,5450.2202
22.11.2021 00:00:00.000 GMT-0000,1.55912,1.56033,1.54912,1.55530,191237.5625
23.11.2021 00:00:00.000 GMT-0000,1.55530,1.56273,1.55330,1.55692,204932.3125
24.11.2021 00:00:00.000 GMT-0000,1.55693,1.56107,1.55213,1.55545,204774.7188
25.11.2021 00:00:00.000 GMT-0000,1.55543,1.56306,1.55492,1.56258,115801.5391
26.11.2021 00:00:00.000 GMT-0000,1.56256,1.59111,1.56176,1.58890,293140.625
27.11.2021 00:00:00.000 GMT-0000,1.58890,1.58890,1.58890,1.58890,0
28.11.2021 00:00:00.000 GMT-0000,1.58269,1.58917,1.57980,1.58087,8885.8203
29.11.2021 00:00:00.000 GMT-0000,1.58091,1.58394,1.57517,1.58026,209508.9844
30.11.2021 00:00:00.000 GMT-0000,1.58026,1.59701,1.57875,1.59007,306364.7188
01.12.2021 00:00:00.000 GMT-0000,1.59008,1.59448,1.57990,1.59246,252321.9375
02.12.2021 00:00:00.000 GMT-0000,1.59245,1.60055,1.59094,1.59508,246893.0625
03.12.2021 00:00:00.000 GMT-0000,1.59508,1.61700,1.59490,1.61538,253575.2344
04.12.2021 00:00:00.000 GMT-0000,1.61538,1.61538,1.61538,1.61538,0
05.12.2021 00:00:00.000 GMT-0000,1.61360,1.61504,1.61054,1.61067,5894.6899
06.12.2021 00:00:00.000 GMT-0000,1.61066,1.61280,1.59895,1.60065,179670.0938
07.12.2021 00:00:00.000 GMT-0000,1.60064,1.60265,1.57896,1.58256,166327.4063
08.12.2021 00:00:00.000 GMT-0000,1.58255,1.58623,1.57923,1.58232,211275.5469
09.12.2021 00:00:00.000 GMT-0000,1.58234,1.58531,1.57682,1.58022,148670.7656
10.12.2021 00:00:00.000 GMT-0000,1.58023,1.58263,1.57179,1.57714,157854.375
11.12.2021 00:00:00.000 GMT-0000,1.57714,1.57714,1.57714,1.57714,0
12.12.2021 00:00:00.000 GMT-0000,1.57778,1.57966,1.57705,1.57834,5093.0801
13.12.2021 00:00:00.000 GMT-0000,1.57834,1.58700,1.57360,1.58218,143718.3125
14.12.2021 00:00:00.000 GMT-0000,1.58217,1.59069,1.58007,1.58459,164162.8125
15.12.2021 00:00:00.000 GMT-0000,1.58455,1.58565,1.57323,1.57531,189681.8438
16.12.2021 00:00:00.000 GMT-0000,1.57534,1.58050,1.56566,1.57940,212073.4531
17.12.2021 00:00:00.000 GMT-0000,1.57938,1.58386,1.57524,1.57685,184620.1563
18.12.2021 00:00:00.000 GMT-0000,1.57685,1.57685,1.57685,1.57685,0
19.12.2021 00:00:00.000 GMT-0000,1.57534,1.58081,1.57509,1.57978,5423.5601
20.12.2021 00:00:00.000 GMT-0000,1.57968,1.58998,1.57812,1.58611,200129.5156
21.12.2021 00:00:00.000 GMT-0000,1.58611,1.58827,1.57563,1.57903,164282.1563
22.12.2021 00:00:00.000 GMT-0000,1.57903,1.58297,1.56846,1.57042,144379.9063
23.12.2021 00:00:00.000 GMT-0000,1.57042,1.57568,1.56114,1.56558,128382.9297
24.12.2021 00:00:00.000 GMT-0000,1.56562,1.56759,1.56150,1.56429,110117.1094
25.12.2021 00:00:00.000 GMT-0000,1.56429,1.56429,1.56429,1.56429,0
26.12.2021 00:00:00.000 GMT-0000,1.56392,1.56611,1.56364,1.56611,2649.27
27.12.2021 00:00:00.000 GMT-0000,1.56610,1.56951,1.56272,1.56566,84843.6563
28.12.2021 00:00:00.000 GMT-0000,1.56566,1.56604,1.55928,1.56413,100472.5781
29.12.2021 00:00:00.000 GMT-0000,1.56416,1.56701,1.55932,1.56495,125562.7969
30.12.2021 00:00:00.000 GMT-0000,1.56496,1.56501,1.55663,1.56173,123639.6016
31.12.2021 00:00:00.000 GMT-0000,1.56169,1.56746,1.55604,1.56321,108355.2031
01.01.2022 00:00:00.000 GMT-0000,1.56321,1.56321,1.56321,1.56321,0
02.01.2022 00:00:00.000 GMT-0000,1.56356,1.56518,1.56287,1.56472,3234.2401
03.01.2022 00:00:00.000 GMT-0000,1.56472,1.57292,1.56071,1.57051,134352.4411
04.01.2022 00:00:00.000 GMT-0000,1.57053,1.57187,1.55756,1.55859,160004.6802
05.01.2022 00:00:00.000 GMT-0000,1.55859,1.56772,1.55735,1.56627,182875.4201
06.01.2022 00:00:00.000 GMT-0000,1.56635,1.58225,1.56626,1.57682,198471.4803
07.01.2022 00:00:00.000 GMT-0000,1.57682,1.58534,1.57392,1.58168,155815.87
08.01.2022 00:00:00.000 GMT-0000,1.58168,1.58168,1.58168,1.58168,0
09.01.2022 00:00:00.000 GMT-0000,1.58225,1.58302,1.58065,1.58147,5438.1
