Local time,Open,High,Low,Close,Volume
22.07.2020 01:00:00.000 GMT+0100,3.84135,3.86001,3.80945,3.82225,122415.7188
23.07.2020 01:00:00.000 GMT+0100,3.82221,3.82779,3.78547,3.80128,113772.4531
24.07.2020 01:00:00.000 GMT+0100,3.80128,3.80836,3.77232,3.77260,120061.1016
25.07.2020 01:00:00.000 GMT+0100,3.77260,3.77260,3.77260,3.77260,0
26.07.2020 01:00:00.000 GMT+0100,3.77955,3.78275,3.77472,3.77945,21403.5
27.07.2020 01:00:00.000 GMT+0100,3.77925,3.77965,3.72613,3.73055,119818.7188
28.07.2020 01:00:00.000 GMT+0100,3.73046,3.76856,3.72885,3.76603,135331.0938
29.07.2020 01:00:00.000 GMT+0100,3.76604,3.77641,3.73201,3.73694,125655
30.07.2020 01:00:00.000 GMT+0100,3.73694,3.76131,3.71119,3.71313,136823.3438
31.07.2020 01:00:00.000 GMT+0100,3.71313,3.75120,3.69856,3.74155,130414.7969
01.08.2020 01:00:00.000 GMT+0100,3.74155,3.74155,3.74155,3.74155,0
02.08.2020 01:00:00.000 GMT+0100,3.74146,3.75643,3.73405,3.75365,4353.2998
03.08.2020 01:00:00.000 GMT+0100,3.75345,3.77916,3.73985,3.75100,110676.3984
04.08.2020 01:00:00.000 GMT+0100,3.75100,3.75795,3.72035,3.72073,103016.7031
05.08.2020 01:00:00.000 GMT+0100,3.72103,3.72679,3.69362,3.70536,107567.3125
06.08.2020 01:00:00.000 GMT+0100,3.70476,3.72989,3.68831,3.71895,116080.9297
07.08.2020 01:00:00.000 GMT+0100,3.71865,3.75277,3.71606,3.73542,111530.5313
08.08.2020 01:00:00.000 GMT+0100,3.73542,3.73542,3.73542,3.73542,0
09.08.2020 01:00:00.000 GMT+0100,3.73586,3.74795,3.73435,3.74632,2146.3701
10.08.2020 01:00:00.000 GMT+0100,3.74630,3.75256,3.73058,3.74635,81873.8438
11.08.2020 01:00:00.000 GMT+0100,3.74613,3.75859,3.72619,3.75396,128242.4375
12.08.2020 01:00:00.000 GMT+0100,3.75385,3.76266,3.72340,3.73136,124044.0625
13.08.2020 01:00:00.000 GMT+0100,3.73116,3.73119,3.70645,3.72175,107166.3672
14.08.2020 01:00:00.000 GMT+0100,3.72155,3.73225,3.70333,3.70793,86854.5625
15.08.2020 01:00:00.000 GMT+0100,3.70793,3.70793,3.70793,3.70793,0
16.08.2020 01:00:00.000 GMT+0100,3.71148,3.71713,3.70672,3.71016,2197.6699
17.08.2020 01:00:00.000 GMT+0100,3.70995,3.71354,3.69687,3.70205,73763.2891
18.08.2020 01:00:00.000 GMT+0100,3.70196,3.70284,3.66015,3.66278,113584.4609
19.08.2020 01:00:00.000 GMT+0100,3.66295,3.71776,3.66153,3.71556,111690.7031
20.08.2020 01:00:00.000 GMT+0100,3.71476,3.72376,3.68935,3.69124,112508.6406
21.08.2020 01:00:00.000 GMT+0100,3.69123,3.74998,3.68507,3.73905,100164.0469
22.08.2020 01:00:00.000 GMT+0100,3.73905,3.73905,3.73905,3.73905,0
23.08.2020 01:00:00.000 GMT+0100,3.73194,3.73577,3.72975,3.73513,8120
24.08.2020 01:00:00.000 GMT+0100,3.73513,3.74485,3.70735,3.72455,81040.4766
25.08.2020 01:00:00.000 GMT+0100,3.72345,3.73065,3.70597,3.71525,93486.6719
26.08.2020 01:00:00.000 GMT+0100,3.71496,3.74596,3.70955,3.72606,86245.4922
27.08.2020 01:00:00.000 GMT+0100,3.72575,3.75145,3.69812,3.72940,136128.4844
28.08.2020 01:00:00.000 GMT+0100,3.72941,3.73319,3.67766,3.67770,112709.8281
29.08.2020 01:00:00.000 GMT+0100,3.67770,3.67770,3.67770,3.67770,0
30.08.2020 01:00:00.000 GMT+0100,3.68158,3.68505,3.67851,3.68085,3094.73
31.08.2020 01:00:00.000 GMT+0100,3.68056,3.69716,3.66459,3.68295,87347.4922
01.09.2020 01:00:00.000 GMT+0100,3.68255,3.68726,3.65526,3.67975,108886.5391
02.09.2020 01:00:00.000 GMT+0100,3.67955,3.73796,3.67955,3.72335,113524
03.09.2020 01:00:00.000 GMT+0100,3.72355,3.75983,3.72216,3.74665,114009.8203
04.09.2020 01:00:00.000 GMT+0100,3.74595,3.79308,3.73915,3.75795,107155.4375
05.09.2020 01:00:00.000 GMT+0100,3.75795,3.75795,3.75795,3.75795,0
06.09.2020 01:00:00.000 GMT+0100,3.76311,3.76835,3.75966,3.76405,4339.75
07.09.2020 01:00:00.000 GMT+0100,3.76406,3.77624,3.74646,3.75005,69291.0625
08.09.2020 01:00:00.000 GMT+0100,3.75006,3.78674,3.74952,3.78125,115729.0313
09.09.2020 01:00:00.000 GMT+0100,3.78116,3.79105,3.75474,3.75996,91399.3438
10.09.2020 01:00:00.000 GMT+0100,3.76005,3.77515,3.73225,3.76476,110800.2109
11.09.2020 01:00:00.000 GMT+0100,3.76455,3.76586,3.74467,3.74627,71665.6797
12.09.2020 01:00:00.000 GMT+0100,3.74627,3.74627,3.74627,3.74627,0
13.09.2020 01:00:00.000 GMT+0100,3.75419,3.75606,3.74727,3.75546,1731.36
14.09.2020 01:00:00.000 GMT+0100,3.75459,3.75685,3.74065,3.74626,66078.7578
15.09.2020 01:00:00.000 GMT+0100,3.74626,3.76226,3.72929,3.76035,76594.2188
16.09.2020 01:00:00.000 GMT+0100,3.76006,3.77339,3.74225,3.76846,113954.5078
17.09.2020 01:00:00.000 GMT+0100,3.76805,3.79295,3.75436,3.75735,98073.0469
18.09.2020 01:00:00.000 GMT+0100,3.75746,3.76991,3.74767,3.75585,68076.5313
19.09.2020 01:00:00.000 GMT+0100,3.75585,3.75585,3.75585,3.75585,0
20.09.2020 01:00:00.000 GMT+0100,3.75770,3.76225,3.75704,3.75825,1764.87
21.09.2020 01:00:00.000 GMT+0100,3.75775,3.83493,3.74465,3.81895,99564.7422
22.09.2020 01:00:00.000 GMT+0100,3.81866,3.85125,3.80893,3.82925,98626.4297
23.09.2020 01:00:00.000 GMT+0100,3.82876,3.87631,3.82795,3.87106,114512.3438
24.09.2020 01:00:00.000 GMT+0100,3.87015,3.91988,3.86007,3.89655,104702.6172
25.09.2020 01:00:00.000 GMT+0100,3.89656,3.92385,3.89037,3.90145,93664.25
26.09.2020 01:00:00.000 GMT+0100,3.90145,3.90145,3.90145,3.90145,0
27.09.2020 01:00:00.000 GMT+0100,3.90483,3.91505,3.90483,3.91425,2200.5
28.09.2020 01:00:00.000 GMT+0100,3.91375,3.93644,3.89436,3.92733,86211.6172
29.09.2020 01:00:00.000 GMT+0100,3.92604,3.93963,3.84575,3.85675,100196.7969
30.09.2020 01:00:00.000 GMT+0100,3.85386,3.88898,3.84737,3.86415,121645.9375
01.10.2020 01:00:00.000 GMT+0100,3.86385,3.86666,3.80487,3.81485,110752.9922
02.10.2020 01:00:00.000 GMT+0100,3.81436,3.85310,3.81285,3.83795,110927.3828
03.10.2020 01:00:00.000 GMT+0100,3.83795,3.83795,3.83795,3.83795,0
04.10.2020 01:00:00.000 GMT+0100,3.83556,3.84116,3.83226,3.83226,4274.75
05.10.2020 01:00:00.000 GMT+0100,3.83227,3.84005,3.80433,3.81096,65986.0078
06.10.2020 01:00:00.000 GMT+0100,3.81036,3.82814,3.79438,3.82455,108496.5391
07.10.2020 01:00:00.000 GMT+0100,3.82376,3.82836,3.80178,3.80905,85716.5781
08.10.2020 01:00:00.000 GMT+0100,3.80885,3.82474,3.79955,3.81135,72208.8438
09.10.2020 01:00:00.000 GMT+0100,3.81066,3.81481,3.76390,3.77087,65705.3594
10.10.2020 01:00:00.000 GMT+0100,3.77087,3.77087,3.77087,3.77087,0
11.10.2020 01:00:00.000 GMT+0100,3.77639,3.77966,3.76990,3.77896,2302.6201
12.10.2020 01:00:00.000 GMT+0100,3.77865,3.80255,3.76665,3.77183,68253.0625
13.10.2020 01:00:00.000 GMT+0100,3.77163,3.83148,3.77075,3.82605,74900.2109
14.10.2020 01:00:00.000 GMT+0100,3.82515,3.85244,3.81764,3.84272,83212.2734
15.10.2020 01:00:00.000 GMT+0100,3.84273,3.89954,3.84005,3.88186,105259.6797
16.10.2020 01:00:00.000 GMT+0100,3.88187,3.90386,3.86610,3.87165,64077.6289
17.10.2020 01:00:00.000 GMT+0100,3.87165,3.87165,3.87165,3.87165,0
18.10.2020 01:00:00.000 GMT+0100,3.87382,3.87897,3.87382,3.87766,1222
19.10.2020 01:00:00.000 GMT+0100,3.87678,3.88963,3.87168,3.88475,61146.8398
20.10.2020 01:00:00.000 GMT+0100,3.88429,3.90034,3.85284,3.85463,60333.3711
21.10.2020 01:00:00.000 GMT+0100,3.85464,3.87852,3.83725,3.85615,75042.9688
22.10.2020 01:00:00.000 GMT+0100,3.85358,3.88238,3.85075,3.86963,68430.2734
23.10.2020 01:00:00.000 GMT+0100,3.86964,3.88799,3.84625,3.84842,64862.4805
24.10.2020 01:00:00.000 GMT+0100,3.84842,3.84842,3.84842,3.84842,0
25.10.2020 01:00:00.000 GMT+0100,3.85045,3.85725,3.84915,3.85366,2164.1101
26.10.2020 00:00:00.000 GMT-0000,3.85295,3.88451,3.84915,3.87500,77191.0391
27.10.2020 00:00:00.000 GMT-0000,3.87500,3.89765,3.86542,3.89174,68694.8672
28.10.2020 00:00:00.000 GMT-0000,3.89175,3.95486,3.89009,3.94076,87272.1484
29.10.2020 00:00:00.000 GMT-0000,3.94075,3.97130,3.92813,3.95935,97617.5703
30.10.2020 00:00:00.000 GMT-0000,3.95876,3.96896,3.94415,3.95035,81526.4375
31.10.2020 00:00:00.000 GMT-0000,3.95035,3.95035,3.95035,3.95035,0
01.11.2020 00:00:00.000 GMT-0000,3.95226,3.95991,3.95041,3.95972,3662.3701
02.11.2020 00:00:00.000 GMT-0000,3.95972,3.97075,3.94434,3.95271,82376.8516
03.11.2020 00:00:00.000 GMT-0000,3.95271,3.95446,3.86026,3.86105,66189.9297
04.11.2020 00:00:00.000 GMT-0000,3.86055,3.95481,3.85188,3.86616,90999.6719
05.11.2020 00:00:00.000 GMT-0000,3.86562,3.87740,3.80241,3.82745,89499.1719
06.11.2020 00:00:00.000 GMT-0000,3.82735,3.83927,3.78555,3.78929,67507.1875
07.11.2020 00:00:00.000 GMT-0000,3.78929,3.78929,3.78929,3.78929,0
08.11.2020 00:00:00.000 GMT-0000,3.78675,3.78866,3.78523,3.78655,1563.5
09.11.2020 00:00:00.000 GMT-0000,3.78575,3.80170,3.74655,3.78916,112050.9609
10.11.2020 00:00:00.000 GMT-0000,3.78905,3.82355,3.78075,3.80545,105187.3906
11.11.2020 00:00:00.000 GMT-0000,3.80535,3.81965,3.79464,3.80385,42863.1602
12.11.2020 00:00:00.000 GMT-0000,3.80376,3.81823,3.79123,3.80065,55023.9609
13.11.2020 00:00:00.000 GMT-0000,3.80055,3.81042,3.78155,3.78161,55318.5703
14.11.2020 00:00:00.000 GMT-0000,3.78161,3.78161,3.78161,3.78161,0
15.11.2020 00:00:00.000 GMT-0000,3.78416,3.78626,3.77115,3.78274,428.3
16.11.2020 00:00:00.000 GMT-0000,3.78293,3.79294,3.76255,3.76721,57422.6797
17.11.2020 00:00:00.000 GMT-0000,3.76720,3.79386,3.76635,3.78188,50259.6992
18.11.2020 00:00:00.000 GMT-0000,3.78188,3.78794,3.75635,3.76905,61445.4219
19.11.2020 00:00:00.000 GMT-0000,3.76903,3.79069,3.75458,3.76315,48075.5313
20.11.2020 00:00:00.000 GMT-0000,3.76296,3.77066,3.75415,3.76066,37783.1016
21.11.2020 00:00:00.000 GMT-0000,3.76066,3.76066,3.76066,3.76066,0
22.11.2020 00:00:00.000 GMT-0000,3.76505,3.76565,3.76215,3.76225,656.4
23.11.2020 00:00:00.000 GMT-0000,3.76206,3.79314,3.75208,3.77370,55333.2695
24.11.2020 00:00:00.000 GMT-0000,3.77375,3.77504,3.74850,3.75045,49040.8281
25.11.2020 00:00:00.000 GMT-0000,3.75025,3.76426,3.74214,3.74515,68716.9297
26.11.2020 00:00:00.000 GMT-0000,3.74505,3.76454,3.73875,3.75595,33820.2891
27.11.2020 00:00:00.000 GMT-0000,3.75585,3.76925,3.74167,3.74167,39833.6797
28.11.2020 00:00:00.000 GMT-0000,3.74167,3.74167,3.74167,3.74167,0
29.11.2020 00:00:00.000 GMT-0000,3.75095,3.75095,3.74347,3.74855,874.75
30.11.2020 00:00:00.000 GMT-0000,3.74895,3.75505,3.72595,3.75035,62836.3516
01.12.2020 00:00:00.000 GMT-0000,3.75016,3.75145,3.68035,3.68265,68310.5781
02.12.2020 00:00:00.000 GMT-0000,3.68255,3.72082,3.67935,3.69275,68218.2734
03.12.2020 00:00:00.000 GMT-0000,3.69265,3.70592,3.67165,3.67675,62345.1016
04.12.2020 00:00:00.000 GMT-0000,3.67675,3.68946,3.67050,3.68275,68024.1406
05.12.2020 00:00:00.000 GMT-0000,3.68275,3.68275,3.68275,3.68275,0
06.12.2020 00:00:00.000 GMT-0000,3.68116,3.68635,3.67975,3.68565,2437.75
07.12.2020 00:00:00.000 GMT-0000,3.68576,3.71025,3.67389,3.69236,68185.0391
08.12.2020 00:00:00.000 GMT-0000,3.69216,3.70975,3.67041,3.67346,69067.7578
09.12.2020 00:00:00.000 GMT-0000,3.67365,3.67821,3.64196,3.66605,61005.7109
10.12.2020 00:00:00.000 GMT-0000,3.66586,3.66842,3.64106,3.64365,79627.0391
11.12.2020 00:00:00.000 GMT-0000,3.64356,3.67550,3.63785,3.66735,61614.1602
12.12.2020 00:00:00.000 GMT-0000,3.66735,3.66735,3.66735,3.66735,0
13.12.2020 00:00:00.000 GMT-0000,3.65655,3.66166,3.65136,3.66136,935.75
14.12.2020 00:00:00.000 GMT-0000,3.66125,3.68315,3.63975,3.65125,53087.4414
15.12.2020 00:00:00.000 GMT-0000,3.65126,3.66685,3.64375,3.64995,50253.4297
16.12.2020 00:00:00.000 GMT-0000,3.64985,3.66224,3.62572,3.63715,66511.7422
17.12.2020 00:00:00.000 GMT-0000,3.63715,3.63906,3.61515,3.61845,57555.9688
18.12.2020 00:00:00.000 GMT-0000,3.61865,3.68888,3.61745,3.63597,54383.9414
19.12.2020 00:00:00.000 GMT-0000,3.63597,3.63597,3.63597,3.63597,0
20.12.2020 00:00:00.000 GMT-0000,3.66325,3.66925,3.65660,3.66526,1001.17
21.12.2020 00:00:00.000 GMT-0000,3.66506,3.72906,3.66349,3.67075,78533.5234
22.12.2020 00:00:00.000 GMT-0000,3.67055,3.70866,3.66845,3.69545,53710.8516
23.12.2020 00:00:00.000 GMT-0000,3.69536,3.70596,3.68255,3.69125,50309.6484
24.12.2020 00:00:00.000 GMT-0000,3.69106,3.69955,3.68245,3.69225,36906.8281
25.12.2020 00:00:00.000 GMT-0000,3.69215,3.69621,3.68608,3.69037,1584
26.12.2020 00:00:00.000 GMT-0000,3.69037,3.69037,3.69037,3.69037,0
27.12.2020 00:00:00.000 GMT-0000,3.68675,3.69105,3.68595,3.68725,925.75
28.12.2020 00:00:00.000 GMT-0000,3.68666,3.70708,3.65987,3.67695,42306.8594
29.12.2020 00:00:00.000 GMT-0000,3.67676,3.72561,3.65592,3.70559,49297.7813
30.12.2020 00:00:00.000 GMT-0000,3.70568,3.74467,3.67376,3.72396,64121.5508
31.12.2020 00:00:00.000 GMT-0000,3.72375,3.75980,3.69734,3.72366,54225.0508
01.01.2021 00:00:00.000 GMT-0000,3.72366,3.72366,3.72366,3.72366,0
02.01.2021 00:00:00.000 GMT-0000,3.72366,3.72366,3.72366,3.72366,0
03.01.2021 00:00:00.000 GMT-0000,3.72425,3.72556,3.71845,3.71935,1286.7
04.01.2021 00:00:00.000 GMT-0000,3.71925,3.72446,3.68835,3.71755,79816.6016
05.01.2021 00:00:00.000 GMT-0000,3.71745,3.72045,3.68026,3.68505,61334.9414
06.01.2021 00:00:00.000 GMT-0000,3.68485,3.69125,3.65109,3.66696,82629.8906
07.01.2021 00:00:00.000 GMT-0000,3.66686,3.69366,3.65968,3.68105,70652.2188
08.01.2021 00:00:00.000 GMT-0000,3.68136,3.70113,3.67185,3.68373,65210.4219
09.01.2021 00:00:00.000 GMT-0000,3.68373,3.68373,3.68373,3.68373,0
10.01.2021 00:00:00.000 GMT-0000,3.69196,3.70196,3.68505,3.70055,1326.12
11.01.2021 00:00:00.000 GMT-0000,3.70085,3.73265,3.69646,3.72005,56688.3398
12.01.2021 00:00:00.000 GMT-0000,3.72035,3.72926,3.69918,3.70076,57613.4219
13.01.2021 00:00:00.000 GMT-0000,3.70116,3.73790,3.69835,3.73185,54385.3594
14.01.2021 00:00:00.000 GMT-0000,3.73165,3.75544,3.72585,3.73430,70119.1484
15.01.2021 00:00:00.000 GMT-0000,3.73380,3.76076,3.73303,3.74647,56533.4297
16.01.2021 00:00:00.000 GMT-0000,3.74647,3.74647,3.74647,3.74647,0
17.01.2021 00:00:00.000 GMT-0000,3.75325,3.75763,3.74865,3.75763,837
18.01.2021 00:00:00.000 GMT-0000,3.75744,3.77137,3.74465,3.75056,41551.3281
19.01.2021 00:00:00.000 GMT-0000,3.75065,3.75153,3.73228,3.73376,51091.4609
20.01.2021 00:00:00.000 GMT-0000,3.73406,3.75175,3.72476,3.74216,62063.8711
21.01.2021 00:00:00.000 GMT-0000,3.74215,3.74325,3.71683,3.72456,69121.0391
22.01.2021 00:00:00.000 GMT-0000,3.72446,3.73518,3.71946,3.72095,54272.9414
23.01.2021 00:00:00.000 GMT-0000,3.72095,3.72095,3.72095,3.72095,0
24.01.2021 00:00:00.000 GMT-0000,3.72706,3.73035,3.72605,3.72935,860.5
25.01.2021 00:00:00.000 GMT-0000,3.72946,3.74795,3.72189,3.73786,73362.8672
26.01.2021 00:00:00.000 GMT-0000,3.73796,3.75573,3.73036,3.73515,65538.4688
27.01.2021 00:00:00.000 GMT-0000,3.73505,3.77411,3.73193,3.75661,91994.8984
28.01.2021 00:00:00.000 GMT-0000,3.75654,3.77155,3.73815,3.74709,89270.2891
29.01.2021 00:00:00.000 GMT-0000,3.74709,3.75528,3.71775,3.71996,94082.3594
30.01.2021 00:00:00.000 GMT-0000,3.71996,3.71996,3.71996,3.71996,0
31.01.2021 00:00:00.000 GMT-0000,3.72375,3.72766,3.72043,3.72685,1877.5
01.02.2021 00:00:00.000 GMT-0000,3.72685,3.74057,3.72155,3.73595,69661.6016
02.02.2021 00:00:00.000 GMT-0000,3.73605,3.74503,3.71814,3.72164,74178.7813
03.02.2021 00:00:00.000 GMT-0000,3.72154,3.74324,3.71485,3.72386,62907.8008
04.02.2021 00:00:00.000 GMT-0000,3.72416,3.76416,3.72416,3.75985,56755.1797
05.02.2021 00:00:00.000 GMT-0000,3.75985,3.76541,3.71095,3.71395,59697.9609
06.02.2021 00:00:00.000 GMT-0000,3.71395,3.71395,3.71395,3.71395,0
07.02.2021 00:00:00.000 GMT-0000,3.72436,3.72606,3.71846,3.72175,1028.25
08.02.2021 00:00:00.000 GMT-0000,3.72146,3.73363,3.70832,3.71295,51374.1719
09.02.2021 00:00:00.000 GMT-0000,3.71325,3.71492,3.69065,3.69205,55467.6484
10.02.2021 00:00:00.000 GMT-0000,3.69185,3.70834,3.68220,3.70596,62750.7188
11.02.2021 00:00:00.000 GMT-0000,3.70605,3.71794,3.70022,3.71035,57919.1406
12.02.2021 00:00:00.000 GMT-0000,3.70995,3.72538,3.70386,3.70445,49665.1602
13.02.2021 00:00:00.000 GMT-0000,3.70445,3.70445,3.70445,3.70445,0
14.02.2021 00:00:00.000 GMT-0000,3.70294,3.71016,3.70294,3.70945,974.84
15.02.2021 00:00:00.000 GMT-0000,3.70886,3.71126,3.69225,3.69634,35744.5117
16.02.2021 00:00:00.000 GMT-0000,3.69635,3.71996,3.68475,3.71869,69496.9688
17.02.2021 00:00:00.000 GMT-0000,3.71873,3.74282,3.71743,3.72785,80548.3516
18.02.2021 00:00:00.000 GMT-0000,3.72715,3.73526,3.70722,3.71185,66820.3438
19.02.2021 00:00:00.000 GMT-0000,3.71138,3.71536,3.69016,3.69725,54933.2813
20.02.2021 00:00:00.000 GMT-0000,3.69725,3.69725,3.69725,3.69725,0
21.02.2021 00:00:00.000 GMT-0000,3.69965,3.70095,3.69506,3.69736,838.24
22.02.2021 00:00:00.000 GMT-0000,3.69682,3.71602,3.68655,3.69527,67072.9609
23.02.2021 00:00:00.000 GMT-0000,3.69526,3.71406,3.69005,3.70977,60220.8906
24.02.2021 00:00:00.000 GMT-0000,3.70977,3.73220,3.69855,3.70036,98577.6016
25.02.2021 00:00:00.000 GMT-0000,3.70035,3.71900,3.68035,3.71546,100614.4922
26.02.2021 00:00:00.000 GMT-0000,3.71525,3.74855,3.70802,3.73496,147939.2969
27.02.2021 00:00:00.000 GMT-0000,3.73496,3.73496,3.73496,3.73496,0
28.02.2021 00:00:00.000 GMT-0000,3.74275,3.74295,3.73575,3.73685,1520.36
01.03.2021 00:00:00.000 GMT-0000,3.73666,3.76691,3.72983,3.75965,120395.3594
02.03.2021 00:00:00.000 GMT-0000,3.75965,3.78443,3.74596,3.75332,97276.1563
03.03.2021 00:00:00.000 GMT-0000,3.75332,3.77686,3.74527,3.77217,96713.2734
04.03.2021 00:00:00.000 GMT-0000,3.77212,3.81721,3.76665,3.81008,110279.9219
05.03.2021 00:00:00.000 GMT-0000,3.81009,3.86185,3.80960,3.84535,117443.8594
06.03.2021 00:00:00.000 GMT-0000,3.84535,3.84535,3.84535,3.84535,0
07.03.2021 00:00:00.000 GMT-0000,3.84605,3.84695,3.83875,3.84315,1946.37
08.03.2021 00:00:00.000 GMT-0000,3.84325,3.88229,3.84025,3.87775,87701.4766
09.03.2021 00:00:00.000 GMT-0000,3.87775,3.88406,3.82925,3.83915,90671.4609
10.03.2021 00:00:00.000 GMT-0000,3.83875,3.85441,3.83003,3.83555,97750.3828
11.03.2021 00:00:00.000 GMT-0000,3.83607,3.84211,3.81322,3.82326,77916.6328
12.03.2021 00:00:00.000 GMT-0000,3.82325,3.85481,3.82266,3.82614,74812.2969
13.03.2021 00:00:00.000 GMT-0000,3.82614,3.82614,3.82614,3.82614,0
14.03.2021 00:00:00.000 GMT-0000,3.83210,3.83395,3.82934,3.83114,6826.8999
15.03.2021 00:00:00.000 GMT-0000,3.83085,3.85463,3.82555,3.84632,63244.4492
16.03.2021 00:00:00.000 GMT-0000,3.84633,3.86604,3.84245,3.85913,68190.3594
17.03.2021 00:00:00.000 GMT-0000,3.85912,3.88237,3.83266,3.83592,90109.5625
18.03.2021 00:00:00.000 GMT-0000,3.83602,3.88457,3.83228,3.87515,104271.0781
19.03.2021 00:00:00.000 GMT-0000,3.87515,3.89123,3.86529,3.87265,82260.1328
20.03.2021 00:00:00.000 GMT-0000,3.87265,3.87265,3.87265,3.87265,0
21.03.2021 00:00:00.000 GMT-0000,3.88930,3.89120,3.88505,3.88706,2105.1001
22.03.2021 00:00:00.000 GMT-0000,3.88706,3.89377,3.84450,3.84885,68989.9609
23.03.2021 00:00:00.000 GMT-0000,3.84845,3.90248,3.83563,3.90097,88123.8516
24.03.2021 00:00:00.000 GMT-0000,3.90084,3.92173,3.89821,3.91507,95524.2422
25.03.2021 00:00:00.000 GMT-0000,3.91463,3.94646,3.91169,3.93264,96603.8594
26.03.2021 00:00:00.000 GMT-0000,3.93209,3.94978,3.92066,3.92745,71801.2109
27.03.2021 00:00:00.000 GMT-0000,3.92745,3.92745,3.92745,3.92745,0
28.03.2021 00:00:00.000 GMT-0000,3.93028,3.93196,3.92046,3.92955,3694.76
29.03.2021 01:00:00.000 GMT+0100,3.92956,3.97196,3.92631,3.96430,86472.3438
30.03.2021 01:00:00.000 GMT+0100,3.96407,3.97844,3.95085,3.96856,79743.5234
31.03.2021 01:00:00.000 GMT+0100,3.96895,3.98194,3.93880,3.94686,74203.7813
01.04.2021 01:00:00.000 GMT+0100,3.94605,3.95562,3.89085,3.89365,71045.2734
02.04.2021 01:00:00.000 GMT+0100,3.89353,3.91917,3.88597,3.90690,29154.1602
03.04.2021 01:00:00.000 GMT+0100,3.90690,3.90690,3.90690,3.90690,0
04.04.2021 01:00:00.000 GMT+0100,3.91104,3.91276,3.90865,3.90975,2814.3701
05.04.2021 01:00:00.000 GMT+0100,3.90936,3.92286,3.87520,3.88414,64808.5
06.04.2021 01:00:00.000 GMT+0100,3.88415,3.90409,3.85949,3.86395,60463.9297
07.04.2021 01:00:00.000 GMT+0100,3.86392,3.87549,3.83137,3.84986,63588.9883
08.04.2021 01:00:00.000 GMT+0100,3.84936,3.85475,3.80796,3.81181,69569.8203
09.04.2021 01:00:00.000 GMT+0100,3.81180,3.83565,3.79866,3.79866,79153.7734
10.04.2021 01:00:00.000 GMT+0100,3.79866,3.79866,3.79866,3.79866,0
11.04.2021 01:00:00.000 GMT+0100,3.80579,3.80737,3.80052,3.80735,683.49
12.04.2021 01:00:00.000 GMT+0100,3.80790,3.81807,3.79367,3.80280,75731.1094
13.04.2021 01:00:00.000 GMT+0100,3.80276,3.84381,3.80191,3.81712,122207.3828
14.04.2021 01:00:00.000 GMT+0100,3.81712,3.81817,3.79702,3.79764,78332.3125
15.04.2021 01:00:00.000 GMT+0100,3.79778,3.81216,3.79334,3.80055,98349.9922
16.04.2021 01:00:00.000 GMT+0100,3.80051,3.81032,3.78466,3.78466,108230.7578
17.04.2021 01:00:00.000 GMT+0100,3.78466,3.78466,3.78466,3.78466,0
18.04.2021 01:00:00.000 GMT+0100,3.79229,3.79415,3.78727,3.79332,975.25
19.04.2021 01:00:00.000 GMT+0100,3.79309,3.80464,3.77224,3.77700,78631.2188
20.04.2021 01:00:00.000 GMT+0100,3.77684,3.78691,3.76883,3.78183,82857.7734
21.04.2021 01:00:00.000 GMT+0100,3.78183,3.80220,3.77735,3.78418,105384.25
22.04.2021 01:00:00.000 GMT+0100,3.78421,3.80377,3.77450,3.79825,86860.0938
23.04.2021 01:00:00.000 GMT+0100,3.79823,3.80167,3.75775,3.75865,66492.9219
24.04.2021 01:00:00.000 GMT+0100,3.75865,3.75865,3.75865,3.75865,0
25.04.2021 01:00:00.000 GMT+0100,3.76290,3.76304,3.75881,3.76290,1845.6899
26.04.2021 01:00:00.000 GMT+0100,3.76288,3.77980,3.75780,3.77240,75911.0078
27.04.2021 01:00:00.000 GMT+0100,3.77225,3.78746,3.76983,3.77829,53154.7305
28.04.2021 01:00:00.000 GMT+0100,3.77828,3.80718,3.76388,3.76869,93977.2734
29.04.2021 01:00:00.000 GMT+0100,3.76910,3.78451,3.75879,3.76455,100809.1563
30.04.2021 01:00:00.000 GMT+0100,3.76557,3.79285,3.75679,3.78915,79414.3281
01.05.2021 01:00:00.000 GMT+0100,3.78915,3.78915,3.78915,3.78915,0
02.05.2021 01:00:00.000 GMT+0100,3.78319,3.78987,3.78149,3.78910,2113.6201
03.05.2021 01:00:00.000 GMT+0100,3.78911,3.79377,3.75281,3.76543,61913.0313
04.05.2021 01:00:00.000 GMT+0100,3.76542,3.80270,3.76489,3.78887,107656.2109
05.05.2021 01:00:00.000 GMT+0100,3.78856,3.82125,3.78403,3.80923,55319.3398
06.05.2021 01:00:00.000 GMT+0100,3.80923,3.81734,3.78242,3.78589,64844.9883
07.05.2021 01:00:00.000 GMT+0100,3.78604,3.79926,3.73633,3.73633,92214.6172
08.05.2021 01:00:00.000 GMT+0100,3.73633,3.73633,3.73633,3.73633,0
09.05.2021 01:00:00.000 GMT+0100,3.73996,3.74109,3.73459,3.73901,1078.92
10.05.2021 01:00:00.000 GMT+0100,3.73900,3.76454,3.73882,3.75431,70887.5781
11.05.2021 01:00:00.000 GMT+0100,3.75428,3.76776,3.72526,3.73736,84977.1172
12.05.2021 01:00:00.000 GMT+0100,3.73749,3.77346,3.73582,3.76892,97538.7188
13.05.2021 01:00:00.000 GMT+0100,3.76892,3.77296,3.73790,3.74528,116851.1563
