Local time,Open,High,Low,Close,Volume
17.03.2013 00:00:00.000 GMT-0000,92.241,92.928,91.986,92.711,16746.6504
18.03.2013 00:00:00.000 GMT-0000,92.711,93.547,92.131,93.257,118633.1328
19.03.2013 00:00:00.000 GMT-0000,93.251,93.673,92.198,92.555,119249.0391
20.03.2013 00:00:00.000 GMT-0000,92.556,93.762,92.333,93.521,117224.7109
21.03.2013 00:00:00.000 GMT-0000,93.518,93.692,92.334,92.645,140495.9375
22.03.2013 00:00:00.000 GMT-0000,92.639,92.904,91.804,92.359,115985.3203
23.03.2013 00:00:00.000 GMT-0000,92.359,92.359,92.359,92.359,0
24.03.2013 00:00:00.000 GMT-0000,92.195,92.820,92.195,92.755,7987.73
25.03.2013 00:00:00.000 GMT-0000,92.757,93.133,91.445,91.944,131736.1406
26.03.2013 00:00:00.000 GMT-0000,91.945,93.123,91.889,93.056,119125.6797
27.03.2013 00:00:00.000 GMT-0000,93.053,93.270,92.326,92.799,112334.4375
28.03.2013 00:00:00.000 GMT-0000,92.798,92.924,92.289,92.680,113987.6719
29.03.2013 00:00:00.000 GMT-0000,92.677,92.787,92.431,92.594,59329.1211
30.03.2013 00:00:00.000 GMT-0000,92.594,92.594,92.594,92.594,0
31.03.2013 00:00:00.000 GMT-0000,92.600,92.766,92.551,92.666,3402.48
01.04.2013 01:00:00.000 GMT+0100,92.668,92.749,91.528,91.640,74803.2031
02.04.2013 01:00:00.000 GMT+0100,91.640,92.217,91.185,92.022,119897.4609
03.04.2013 01:00:00.000 GMT+0100,92.022,92.333,91.367,91.541,103245.25
04.04.2013 01:00:00.000 GMT+0100,91.542,95.207,91.426,95.166,167724.9375
05.04.2013 01:00:00.000 GMT+0100,95.168,96.255,93.951,95.810,180670.1563
06.04.2013 01:00:00.000 GMT+0100,95.810,95.810,95.810,95.810,0
07.04.2013 01:00:00.000 GMT+0100,96.388,97.180,96.388,97.116,17325.3691
08.04.2013 01:00:00.000 GMT+0100,97.121,97.996,96.545,97.679,151167.0625
09.04.2013 01:00:00.000 GMT+0100,97.683,97.879,97.028,97.401,139979.9375
10.04.2013 01:00:00.000 GMT+0100,97.401,98.452,97.374,98.199,129028.0625
11.04.2013 01:00:00.000 GMT+0100,98.199,98.873,97.870,98.615,139680.4219
12.04.2013 01:00:00.000 GMT+0100,98.613,98.702,96.751,97.077,134539.6406
13.04.2013 01:00:00.000 GMT+0100,97.077,97.077,97.077,97.077,0
14.04.2013 01:00:00.000 GMT+0100,96.765,97.191,96.764,96.993,10520.7803
15.04.2013 01:00:00.000 GMT+0100,96.993,97.350,93.598,94.603,211882.7656
16.04.2013 01:00:00.000 GMT+0100,94.597,96.135,94.281,95.510,182650.3438
17.04.2013 01:00:00.000 GMT+0100,95.511,96.263,94.552,95.538,185303.2031
18.04.2013 01:00:00.000 GMT+0100,95.538,96.240,94.998,95.743,168454.4375
19.04.2013 01:00:00.000 GMT+0100,95.743,97.152,95.652,96.903,153586.1406
20.04.2013 01:00:00.000 GMT+0100,96.903,96.903,96.903,96.903,0
21.04.2013 01:00:00.000 GMT+0100,97.286,97.354,97.186,97.297,7090.6602
22.04.2013 01:00:00.000 GMT+0100,97.296,97.451,96.269,96.704,138430.9375
23.04.2013 01:00:00.000 GMT+0100,96.705,97.072,95.791,97.017,166582.7188
24.04.2013 01:00:00.000 GMT+0100,97.013,97.160,96.589,96.955,131959.2656
25.04.2013 01:00:00.000 GMT+0100,96.957,97.582,96.688,97.341,135308.8906
26.04.2013 01:00:00.000 GMT+0100,97.342,97.398,95.863,96.372,161340.7656
27.04.2013 01:00:00.000 GMT+0100,96.372,96.372,96.372,96.372,0
28.04.2013 01:00:00.000 GMT+0100,96.281,96.379,96.050,96.266,6211.27
29.04.2013 01:00:00.000 GMT+0100,96.264,96.991,95.824,96.716,107807.6328
30.04.2013 01:00:00.000 GMT+0100,96.714,96.956,96.160,96.582,235717.75
01.05.2013 01:00:00.000 GMT+0100,96.591,97.082,96.183,96.401,108847.6016
02.05.2013 01:00:00.000 GMT+0100,96.401,97.747,96.264,96.867,131453.7969
03.05.2013 01:00:00.000 GMT+0100,96.868,98.378,96.740,98.201,103628.0391
04.05.2013 01:00:00.000 GMT+0100,98.201,98.201,98.201,98.201,0
05.05.2013 01:00:00.000 GMT+0100,98.412,98.437,98.282,98.287,3612.74
06.05.2013 01:00:00.000 GMT+0100,98.286,98.734,98.247,98.672,67133.8125
07.05.2013 01:00:00.000 GMT+0100,98.668,98.899,98.137,98.262,122027.5
08.05.2013 01:00:00.000 GMT+0100,98.262,98.712,98.065,98.590,110449.1563
09.05.2013 01:00:00.000 GMT+0100,98.592,100.266,98.309,100.092,150453.4688
10.05.2013 01:00:00.000 GMT+0100,100.099,100.962,99.970,100.572,167867.6406
11.05.2013 01:00:00.000 GMT+0100,100.572,100.572,100.572,100.572,0
12.05.2013 01:00:00.000 GMT+0100,100.641,100.985,100.501,100.697,10454.29
13.05.2013 01:00:00.000 GMT+0100,100.697,101.042,100.307,100.630,131465.6563
14.05.2013 01:00:00.000 GMT+0100,100.631,100.890,100.001,100.337,162177.4063
15.05.2013 01:00:00.000 GMT+0100,100.337,100.814,100.068,100.649,159021.7969
16.05.2013 01:00:00.000 GMT+0100,100.647,100.776,100.213,100.256,158477.7969
17.05.2013 01:00:00.000 GMT+0100,100.258,100.431,99.366,100.316,134709.8438
18.05.2013 01:00:00.000 GMT+0100,100.316,100.316,100.316,100.316,0
19.05.2013 01:00:00.000 GMT+0100,99.900,100.142,99.110,99.893,12953.3301
20.05.2013 01:00:00.000 GMT+0100,99.892,100.101,99.445,99.701,128715.25
21.05.2013 01:00:00.000 GMT+0100,99.701,100.200,99.399,99.788,135510.0625
22.05.2013 01:00:00.000 GMT+0100,99.786,100.299,98.924,99.417,194746.7344
23.05.2013 01:00:00.000 GMT+0100,99.416,99.682,97.302,99.236,265985.125
24.05.2013 01:00:00.000 GMT+0100,99.234,99.362,97.392,98.165,217484.8438
25.05.2013 01:00:00.000 GMT+0100,98.165,98.165,98.165,98.165,0
26.05.2013 01:00:00.000 GMT+0100,97.996,98.167,97.819,97.948,10436.0801
27.05.2013 01:00:00.000 GMT+0100,97.948,98.051,97.534,97.737,99695.4609
28.05.2013 01:00:00.000 GMT+0100,97.737,99.008,97.722,98.485,192996.1875
29.05.2013 01:00:00.000 GMT+0100,98.485,98.490,97.032,97.522,216070.4375
30.05.2013 01:00:00.000 GMT+0100,97.523,98.164,97.111,98.123,229280.3438
31.05.2013 01:00:00.000 GMT+0100,98.123,98.257,96.762,96.847,206292.1875
01.06.2013 01:00:00.000 GMT+0100,96.847,96.847,96.847,96.847,0
02.06.2013 01:00:00.000 GMT+0100,96.794,97.072,96.780,96.985,8645.7998
03.06.2013 01:00:00.000 GMT+0100,96.985,97.156,96.029,96.961,210604.3438
04.06.2013 01:00:00.000 GMT+0100,96.960,97.356,96.529,96.865,191445.7969
05.06.2013 01:00:00.000 GMT+0100,96.865,97.063,95.571,95.683,220127.4063
06.06.2013 01:00:00.000 GMT+0100,95.684,96.136,93.968,94.735,238549.6563
07.06.2013 01:00:00.000 GMT+0100,94.735,95.710,92.950,95.601,287521
08.06.2013 01:00:00.000 GMT+0100,95.601,95.601,95.601,95.601,0
09.06.2013 01:00:00.000 GMT+0100,95.732,96.382,95.634,96.332,15241.4102
10.06.2013 01:00:00.000 GMT+0100,96.331,97.402,95.945,96.957,197946.125
11.06.2013 01:00:00.000 GMT+0100,96.962,96.996,93.711,94.447,290042.6563
12.06.2013 01:00:00.000 GMT+0100,94.448,95.340,93.271,93.540,230727.8594
13.06.2013 01:00:00.000 GMT+0100,93.539,94.291,91.794,93.993,272149.5938
14.06.2013 01:00:00.000 GMT+0100,93.993,93.993,92.325,92.454,218765.0469
15.06.2013 01:00:00.000 GMT+0100,92.454,92.454,92.454,92.454,0
16.06.2013 01:00:00.000 GMT+0100,92.528,92.859,92.449,92.831,9521.7402
17.06.2013 01:00:00.000 GMT+0100,92.829,93.680,92.611,92.814,163765.2969
18.06.2013 01:00:00.000 GMT+0100,92.818,93.813,92.795,93.487,159724.8594
19.06.2013 01:00:00.000 GMT+0100,93.487,94.550,92.852,93.914,187552.2656
20.06.2013 01:00:00.000 GMT+0100,93.913,95.107,93.398,93.442,250236.5469
21.06.2013 01:00:00.000 GMT+0100,93.439,94.564,92.916,93.579,202992.4063
22.06.2013 01:00:00.000 GMT+0100,93.579,93.579,93.579,93.579,0
23.06.2013 01:00:00.000 GMT+0100,93.391,93.954,93.369,93.865,14059.6504
24.06.2013 01:00:00.000 GMT+0100,93.865,94.006,92.172,92.967,223274.0156
25.06.2013 01:00:00.000 GMT+0100,92.962,93.389,92.490,93.254,208162.4063
26.06.2013 01:00:00.000 GMT+0100,93.259,93.433,92.795,93.243,175874.7969
27.06.2013 01:00:00.000 GMT+0100,93.241,94.212,93.234,93.915,158684.0156
28.06.2013 01:00:00.000 GMT+0100,93.915,94.584,93.846,94.186,171686.5469
29.06.2013 01:00:00.000 GMT+0100,94.186,94.186,94.186,94.186,0
30.06.2013 01:00:00.000 GMT+0100,94.175,94.597,94.175,94.497,8926.4404
01.07.2013 01:00:00.000 GMT+0100,94.494,95.097,94.299,94.852,128783.5703
02.07.2013 01:00:00.000 GMT+0100,94.855,95.666,94.432,95.496,149121.5625
03.07.2013 01:00:00.000 GMT+0100,95.492,95.599,94.200,95.044,168354.5
04.07.2013 01:00:00.000 GMT+0100,95.041,95.475,94.540,95.248,119990.2813
05.07.2013 01:00:00.000 GMT+0100,95.247,95.768,94.759,95.586,150260.8438
06.07.2013 01:00:00.000 GMT+0100,95.586,95.586,95.586,95.586,0
07.07.2013 01:00:00.000 GMT+0100,95.648,95.981,95.619,95.923,8879.3096
08.07.2013 01:00:00.000 GMT+0100,95.926,95.955,95.302,95.543,128180.4063
09.07.2013 01:00:00.000 GMT+0100,95.543,96.182,95.453,96.014,134682.4063
10.07.2013 01:00:00.000 GMT+0100,96.010,96.106,94.369,95.181,193412.375
11.07.2013 01:00:00.000 GMT+0100,95.183,95.809,94.648,95.223,210759.25
12.07.2013 01:00:00.000 GMT+0100,95.221,96.016,95.111,95.408,137292.6719
13.07.2013 01:00:00.000 GMT+0100,95.408,95.408,95.408,95.408,0
14.07.2013 01:00:00.000 GMT+0100,95.651,95.677,95.376,95.472,5604.8301
15.07.2013 01:00:00.000 GMT+0100,95.471,96.353,95.296,95.754,117947.2734
16.07.2013 01:00:00.000 GMT+0100,95.753,95.874,95.298,95.478,141752.2656
17.07.2013 01:00:00.000 GMT+0100,95.478,96.119,95.181,95.686,155515.7188
18.07.2013 01:00:00.000 GMT+0100,95.686,96.925,95.591,96.885,148512.4063
19.07.2013 01:00:00.000 GMT+0100,96.885,97.087,96.307,97.036,151562.1094
20.07.2013 01:00:00.000 GMT+0100,97.036,97.036,97.036,97.036,0
21.07.2013 01:00:00.000 GMT+0100,96.912,97.062,96.610,96.924,9014.9297
22.07.2013 01:00:00.000 GMT+0100,96.926,96.926,95.909,96.075,142108.375
23.07.2013 01:00:00.000 GMT+0100,96.075,97.104,95.929,96.681,153666.4531
24.07.2013 01:00:00.000 GMT+0100,96.679,97.654,96.485,97.287,153253.1719
25.07.2013 01:00:00.000 GMT+0100,97.287,97.311,96.335,96.470,157791.5
26.07.2013 01:00:00.000 GMT+0100,96.470,96.600,95.272,95.591,142080.1875
27.07.2013 01:00:00.000 GMT+0100,95.591,95.591,95.591,95.591,0
28.07.2013 01:00:00.000 GMT+0100,95.332,95.601,95.216,95.378,9223.6396
29.07.2013 01:00:00.000 GMT+0100,95.381,95.607,95.076,95.527,178294.5938
30.07.2013 01:00:00.000 GMT+0100,95.527,95.801,94.997,95.146,169198.1094
31.07.2013 01:00:00.000 GMT+0100,95.147,95.707,94.707,95.135,168570.8906
01.08.2013 01:00:00.000 GMT+0100,95.127,96.317,94.971,96.082,162189.7969
02.08.2013 01:00:00.000 GMT+0100,96.083,96.300,95.089,95.234,146014.4219
03.08.2013 01:00:00.000 GMT+0100,95.234,95.234,95.234,95.234,0
04.08.2013 01:00:00.000 GMT+0100,95.121,95.290,95.121,95.219,7504.52
05.08.2013 01:00:00.000 GMT+0100,95.219,95.352,94.622,94.830,267586.8438
06.08.2013 01:00:00.000 GMT+0100,94.839,95.124,93.639,93.814,281277.2188
07.08.2013 01:00:00.000 GMT+0100,93.817,93.945,92.363,92.647,295864.9688
08.08.2013 01:00:00.000 GMT+0100,92.638,93.757,92.306,93.670,334690.9375
09.08.2013 01:00:00.000 GMT+0100,93.669,93.852,92.999,93.504,257044.5156
10.08.2013 01:00:00.000 GMT+0100,93.504,93.504,93.504,93.504,0
11.08.2013 01:00:00.000 GMT+0100,93.510,93.703,93.271,93.376,28751.5605
12.08.2013 01:00:00.000 GMT+0100,93.365,94.372,93.300,94.231,245365.9375
13.08.2013 01:00:00.000 GMT+0100,94.216,95.087,94.180,94.840,263056.375
14.08.2013 01:00:00.000 GMT+0100,94.840,95.172,94.560,94.629,251094.8438
15.08.2013 01:00:00.000 GMT+0100,94.625,95.263,94.191,94.214,284160.9688
16.08.2013 01:00:00.000 GMT+0100,94.215,94.853,94.002,94.318,229785.7344
17.08.2013 01:00:00.000 GMT+0100,94.318,94.318,94.318,94.318,0
18.08.2013 01:00:00.000 GMT+0100,94.299,94.573,94.247,94.509,15224.9404
19.08.2013 01:00:00.000 GMT+0100,94.507,95.004,94.241,94.330,123007.4375
20.08.2013 01:00:00.000 GMT+0100,94.329,94.468,93.288,93.602,149156.5469
21.08.2013 01:00:00.000 GMT+0100,93.602,93.807,93.103,93.263,156440.0938
22.08.2013 01:00:00.000 GMT+0100,93.267,94.118,93.174,94.002,143092.6563
23.08.2013 01:00:00.000 GMT+0100,94.004,94.114,93.543,94.047,131944.2969
24.08.2013 01:00:00.000 GMT+0100,94.047,94.047,94.047,94.047,0
25.08.2013 01:00:00.000 GMT+0100,93.756,94.036,93.707,93.970,6318.7598
26.08.2013 01:00:00.000 GMT+0100,93.970,94.090,93.436,93.574,95308.2891
27.08.2013 01:00:00.000 GMT+0100,93.573,93.605,92.264,92.326,144314.9844
28.08.2013 01:00:00.000 GMT+0100,92.328,93.363,92.317,93.126,134068.6406
29.08.2013 01:00:00.000 GMT+0100,93.126,93.753,92.919,93.272,130733.3906
30.08.2013 01:00:00.000 GMT+0100,93.272,93.443,92.945,93.161,123922.4375
31.08.2013 01:00:00.000 GMT+0100,93.161,93.161,93.161,93.161,0
01.09.2013 01:00:00.000 GMT+0100,93.448,93.483,93.275,93.363,5763.98
02.09.2013 01:00:00.000 GMT+0100,93.364,94.449,93.333,94.347,100421.6094
03.09.2013 01:00:00.000 GMT+0100,94.348,94.856,94.068,94.482,135714.7188
04.09.2013 01:00:00.000 GMT+0100,94.483,95.131,94.352,94.992,120184.8906
05.09.2013 01:00:00.000 GMT+0100,94.993,95.416,94.872,95.340,127192.4063
06.09.2013 01:00:00.000 GMT+0100,95.339,95.608,94.761,95.148,136807.3594
07.09.2013 01:00:00.000 GMT+0100,95.148,95.148,95.148,95.148,0
08.09.2013 01:00:00.000 GMT+0100,95.728,96.113,95.632,96.023,10135.2598
09.09.2013 01:00:00.000 GMT+0100,96.023,96.144,95.588,96.128,105633.3281
10.09.2013 01:00:00.000 GMT+0100,96.128,97.118,95.925,96.855,132446.0625
11.09.2013 01:00:00.000 GMT+0100,96.855,97.183,96.572,96.774,153169.7969
12.09.2013 01:00:00.000 GMT+0100,96.773,96.871,95.898,96.435,132719.5938
13.09.2013 01:00:00.000 GMT+0100,96.435,96.695,95.867,95.963,106161.2031
14.09.2013 01:00:00.000 GMT+0100,95.963,95.963,95.963,95.963,0
15.09.2013 01:00:00.000 GMT+0100,95.586,96.101,95.484,95.995,12811.1299
16.09.2013 01:00:00.000 GMT+0100,95.995,96.113,95.738,96.023,93763.0625
17.09.2013 01:00:00.000 GMT+0100,96.022,96.682,95.914,96.278,93556.2969
18.09.2013 01:00:00.000 GMT+0100,96.274,96.410,95.638,96.028,134239.4844
19.09.2013 01:00:00.000 GMT+0100,96.028,97.486,95.866,96.800,141623.3438
20.09.2013 01:00:00.000 GMT+0100,96.799,96.923,96.328,96.343,126492.1406
21.09.2013 01:00:00.000 GMT+0100,96.343,96.343,96.343,96.343,0
22.09.2013 01:00:00.000 GMT+0100,96.243,96.443,96.186,96.400,6494.04
23.09.2013 01:00:00.000 GMT+0100,96.400,96.400,95.838,95.989,123540.1719
24.09.2013 01:00:00.000 GMT+0100,95.989,96.456,95.514,95.772,117202.8984
25.09.2013 01:00:00.000 GMT+0100,95.772,95.980,95.346,95.351,97840.3984
26.09.2013 01:00:00.000 GMT+0100,95.350,96.074,95.242,95.919,108436.8828
27.09.2013 01:00:00.000 GMT+0100,95.918,95.996,95.166,95.258,93634.1016
28.09.2013 01:00:00.000 GMT+0100,95.258,95.258,95.258,95.258,0
29.09.2013 01:00:00.000 GMT+0100,94.658,94.936,94.624,94.826,9231.0996
30.09.2013 01:00:00.000 GMT+0100,94.826,95.638,94.617,95.291,117666.7422
01.10.2013 01:00:00.000 GMT+0100,95.291,95.604,94.687,94.731,130117.6406
02.10.2013 01:00:00.000 GMT+0100,94.729,94.848,93.971,94.268,123131.2266
03.10.2013 01:00:00.000 GMT+0100,94.268,94.751,93.895,94.154,115189.2109
04.10.2013 01:00:00.000 GMT+0100,94.154,94.703,93.857,94.658,98120.3125
05.10.2013 01:00:00.000 GMT+0100,94.658,94.658,94.658,94.658,0
06.10.2013 01:00:00.000 GMT+0100,94.373,94.507,94.318,94.447,6559.8799
07.10.2013 01:00:00.000 GMT+0100,94.448,94.448,93.605,93.739,92561.4219
08.10.2013 01:00:00.000 GMT+0100,93.739,94.313,93.371,93.577,106155.0469
09.10.2013 01:00:00.000 GMT+0100,93.578,93.941,93.319,93.799,108594.0078
10.10.2013 01:00:00.000 GMT+0100,93.798,94.557,93.756,94.359,107223.9375
11.10.2013 01:00:00.000 GMT+0100,94.358,95.231,94.358,95.203,93571.1172
12.10.2013 01:00:00.000 GMT+0100,95.203,95.203,95.203,95.203,0
13.10.2013 01:00:00.000 GMT+0100,94.667,94.893,94.623,94.850,5960.7798
14.10.2013 01:00:00.000 GMT+0100,94.850,95.338,94.743,95.274,53867.3516
15.10.2013 01:00:00.000 GMT+0100,95.271,95.333,94.405,95.058,100539.8906
16.10.2013 01:00:00.000 GMT+0100,95.052,95.809,94.708,95.793,102687.3125
17.10.2013 01:00:00.000 GMT+0100,95.798,95.851,94.853,95.135,112895.3984
18.10.2013 01:00:00.000 GMT+0100,95.134,95.316,94.828,94.979,73121.3984
19.10.2013 01:00:00.000 GMT+0100,94.979,94.979,94.979,94.979,0
20.10.2013 01:00:00.000 GMT+0100,95.083,95.158,94.980,95.136,4591.8301
21.10.2013 01:00:00.000 GMT+0100,95.134,95.430,95.078,95.254,66705.4531
22.10.2013 01:00:00.000 GMT+0100,95.251,95.735,94.949,95.346,80309.6328
23.10.2013 01:00:00.000 GMT+0100,95.345,95.418,93.560,93.837,113739.3594
24.10.2013 01:00:00.000 GMT+0100,93.838,94.098,93.276,93.468,98189.8203
25.10.2013 01:00:00.000 GMT+0100,93.467,93.467,92.893,93.173,91103.8594
26.10.2013 01:00:00.000 GMT+0100,93.173,93.173,93.173,93.173,0
27.10.2013 01:00:00.000 GMT+0100,93.377,93.553,93.298,93.450,4945.7202
28.10.2013 00:00:00.000 GMT-0000,93.452,93.601,93.318,93.457,69505.2422
29.10.2013 00:00:00.000 GMT-0000,93.459,93.940,93.243,93.771,109323.9063
30.10.2013 00:00:00.000 GMT-0000,93.771,94.113,93.732,93.943,96562.9688
31.10.2013 00:00:00.000 GMT-0000,93.945,94.432,93.697,94.258,105572.9531
01.11.2013 00:00:00.000 GMT-0000,94.260,94.747,93.794,94.617,93873.3984
02.11.2013 00:00:00.000 GMT-0000,94.617,94.617,94.617,94.617,0
03.11.2013 00:00:00.000 GMT-0000,94.838,94.838,94.651,94.753,3728.2
04.11.2013 00:00:00.000 GMT-0000,94.753,94.896,94.538,94.632,61271.9609
05.11.2013 00:00:00.000 GMT-0000,94.633,94.643,93.938,94.217,90767.3125
06.11.2013 00:00:00.000 GMT-0000,94.218,94.804,94.100,94.663,84761.7266
07.11.2013 00:00:00.000 GMT-0000,94.663,95.212,93.457,93.898,128464.1875
08.11.2013 00:00:00.000 GMT-0000,93.899,94.643,93.672,94.498,107017.1016
09.11.2013 00:00:00.000 GMT-0000,94.498,94.498,94.498,94.498,0
10.11.2013 00:00:00.000 GMT-0000,94.628,94.648,94.521,94.612,5325.3999
11.11.2013 00:00:00.000 GMT-0000,94.612,94.768,94.403,94.693,59339
12.11.2013 00:00:00.000 GMT-0000,94.693,95.172,94.678,94.886,104732.4375
13.11.2013 00:00:00.000 GMT-0000,94.885,95.081,94.687,94.958,99840.0938
14.11.2013 00:00:00.000 GMT-0000,94.957,95.762,94.908,95.710,125451.25
15.11.2013 00:00:00.000 GMT-0000,95.710,96.013,95.502,95.918,88870.9063
16.11.2013 00:00:00.000 GMT-0000,95.918,95.918,95.918,95.918,0
17.11.2013 00:00:00.000 GMT-0000,96.038,96.164,95.977,96.118,3543.6899
18.11.2013 00:00:00.000 GMT-0000,96.120,96.120,95.641,95.712,92020.7031
19.11.2013 00:00:00.000 GMT-0000,95.712,95.957,95.422,95.793,112978.7734
20.11.2013 00:00:00.000 GMT-0000,95.790,95.956,95.416,95.855,131001.9609
21.11.2013 00:00:00.000 GMT-0000,95.855,96.452,95.778,96.279,136528
22.11.2013 00:00:00.000 GMT-0000,96.279,96.315,95.698,96.248,122327.6406
23.11.2013 00:00:00.000 GMT-0000,96.248,96.248,96.248,96.248,0
24.11.2013 00:00:00.000 GMT-0000,96.173,96.252,95.993,95.993,4277.0698
25.11.2013 00:00:00.000 GMT-0000,95.993,96.508,95.943,96.312,114821.8594
26.11.2013 00:00:00.000 GMT-0000,96.312,96.516,95.898,96.028,106023.4688
27.11.2013 00:00:00.000 GMT-0000,96.028,96.672,96.003,96.473,157218.9844
28.11.2013 00:00:00.000 GMT-0000,96.472,96.743,96.266,96.603,109919.2266
29.11.2013 00:00:00.000 GMT-0000,96.602,96.848,96.366,96.427,168633.0625
30.11.2013 00:00:00.000 GMT-0000,96.427,96.427,96.427,96.427,0
01.12.2013 00:00:00.000 GMT-0000,96.453,96.562,96.418,96.463,3976.2
02.12.2013 00:00:00.000 GMT-0000,96.463,97.008,96.229,96.696,119359.5234
03.12.2013 00:00:00.000 GMT-0000,96.694,97.091,95.765,96.153,145687.4531
04.12.2013 00:00:00.000 GMT-0000,96.153,96.457,95.176,95.867,164283.1563
05.12.2013 00:00:00.000 GMT-0000,95.867,95.966,95.384,95.528,106647.4766
06.12.2013 00:00:00.000 GMT-0000,95.526,96.735,95.481,96.673,95100.2031
07.12.2013 00:00:00.000 GMT-0000,96.673,96.673,96.673,96.673,0
08.12.2013 00:00:00.000 GMT-0000,96.748,96.948,96.648,96.784,6088.0298
09.12.2013 00:00:00.000 GMT-0000,96.786,97.186,96.547,97.076,76155.7813
10.12.2013 00:00:00.000 GMT-0000,97.076,97.268,96.640,96.914,85065.2266
11.12.2013 00:00:00.000 GMT-0000,96.913,97.044,96.314,96.783,83605.9063
12.12.2013 00:00:00.000 GMT-0000,96.781,97.383,96.583,97.303,96701.4609
13.12.2013 00:00:00.000 GMT-0000,97.303,97.610,96.825,97.458,90849.4297
14.12.2013 00:00:00.000 GMT-0000,97.458,97.458,97.458,97.458,0
15.12.2013 00:00:00.000 GMT-0000,97.493,97.533,97.331,97.518,4652.9199
16.12.2013 00:00:00.000 GMT-0000,97.513,97.513,96.954,97.258,75853.7969
17.12.2013 00:00:00.000 GMT-0000,97.257,97.470,96.647,96.783,73449.9063
18.12.2013 00:00:00.000 GMT-0000,96.790,97.582,96.370,97.223,125478.9922
19.12.2013 00:00:00.000 GMT-0000,97.223,97.770,96.810,97.700,89391.3125
20.12.2013 00:00:00.000 GMT-0000,97.700,97.999,97.194,97.784,82280.3516
21.12.2013 00:00:00.000 GMT-0000,97.784,97.784,97.784,97.784,0
22.12.2013 00:00:00.000 GMT-0000,97.703,97.768,97.703,97.738,1123.55
23.12.2013 00:00:00.000 GMT-0000,97.733,98.328,97.583,98.124,47944.2383
24.12.2013 00:00:00.000 GMT-0000,98.122,98.363,97.933,98.067,40200.5898
25.12.2013 00:00:00.000 GMT-0000,98.068,98.468,98.055,98.186,6293
26.12.2013 00:00:00.000 GMT-0000,98.185,98.686,98.180,98.487,62709.25
27.12.2013 00:00:00.000 GMT-0000,98.489,98.632,98.013,98.168,88279.3516
28.12.2013 00:00:00.000 GMT-0000,98.168,98.168,98.168,98.168,0
29.12.2013 00:00:00.000 GMT-0000,98.235,98.381,98.183,98.328,3609.48
30.12.2013 00:00:00.000 GMT-0000,98.323,98.795,98.073,98.530,61314.9688
31.12.2013 00:00:00.000 GMT-0000,98.528,99.189,98.428,99.043,46186.3594
01.01.2014 00:00:00.000 GMT-0000,98.838,99.013,98.838,98.909,1523.49
02.01.2014 00:00:00.000 GMT-0000,98.911,99.148,98.078,98.247,87310.6484
03.01.2014 00:00:00.000 GMT-0000,98.247,98.630,97.708,98.536,77141.5
04.01.2014 00:00:00.000 GMT-0000,98.536,98.536,98.536,98.536,0
05.01.2014 00:00:00.000 GMT-0000,98.518,98.683,98.515,98.662,2810.8301
06.01.2014 00:00:00.000 GMT-0000,98.663,98.686,97.493,97.741,97508.2188
07.01.2014 00:00:00.000 GMT-0000,97.741,98.005,96.953,97.172,97524.4219
08.01.2014 00:00:00.000 GMT-0000,97.171,97.263,96.778,96.843,103718.4531
09.01.2014 00:00:00.000 GMT-0000,96.843,96.969,96.316,96.643,86814.0938
10.01.2014 00:00:00.000 GMT-0000,96.643,96.823,95.098,95.578,100654.6094
11.01.2014 00:00:00.000 GMT-0000,95.578,95.578,95.578,95.578,0
12.01.2014 00:00:00.000 GMT-0000,95.323,95.453,95.293,95.293,3549.8701
13.01.2014 00:00:00.000 GMT-0000,95.295,95.333,94.577,94.743,100450.4766
14.01.2014 00:00:00.000 GMT-0000,94.742,95.242,94.668,95.149,96313.4922
